accepted_species,0,1
t64,0.5047765,0.49522352
t114,0.25167793,0.74832207
t101,0.32808214,0.67191786
t111,0.22159213,0.7784079
t229,0.618019,0.38198105
t227,0.6216744,0.3783256
t208,0.6216744,0.3783256
t226,0.6216744,0.3783256
t189,0.54719687,0.45280316
t129,0.3829856,0.6170144
t163,0.30067694,0.69932306
t235,0.30067694,0.69932306
t244,0.30067694,0.69932306
t245,0.30067694,0.69932306
t112,0.33916873,0.6608313
t161,0.26117647,0.73882353
t53,0.29031515,0.70968485
t46,0.30692375,0.69307625
t56,0.43934602,0.560654
t57,0.43934602,0.560654
t122,0.26610386,0.73389614
t209,0.24715072,0.7528493
t165,0.2458862,0.7541138
t233,0.24254972,0.7574503
t145,0.24701273,0.75298727
t34,0.5410732,0.45892683
