"accepted_species","0","1"
"t53","0.0250026017266734","0.974997398273327"
"t74","0.0250026017266734","0.974997398273327"
"t87","0.568612792150714","0.431387207849286"
"t96","0.0314604336725413","0.968539566327459"
"t119","0.0314604336725413","0.968539566327459"
"t120","0.0132687407055808","0.986731259294419"
"t121","0.0414327018349852","0.958567298165015"
"t152","0.00740900548211634","0.992590994517884"
"t166","0.0132687407055808","0.986731259294419"
"t167","0.0132687407055808","0.986731259294419"
