accepted_species,0,1
t61,0.88326555,0.11673447
t60,0.91191685,0.08808316
t88,0.8689836,0.13101636
t188,0.90261745,0.09738256
t189,0.90261745,0.09738256
t138,0.90261745,0.09738256
t104,0.90261745,0.09738256
t110,0.72313416,0.27686587
t217,0.7771381,0.22286187
t218,0.7771381,0.22286187
t171,0.7771381,0.22286187
t172,0.7771381,0.22286187
t190,0.7771381,0.22286187
t191,0.7771381,0.22286187
t145,0.7771381,0.22286187
t108,0.85130924,0.14869076
t109,0.85130924,0.14869076
t182,0.7650906,0.23490943
t183,0.7650906,0.23490943
t143,0.7650906,0.23490943
t112,0.8689836,0.13101636
t113,0.8689836,0.13101636
t65,0.93246925,0.06753076
