"accepted_species","trait_BM_trend_scaled"
"t21",0.966066019214355
"t86",1.47811990720297
"t87",1.41381242668043
"t61",0.466851300949615
"t62",0.293443861365836
"t37",-0.551103057231356
"t38",0.212061116242125
"t45",0.380554294664694
"t53",1.24990112503658
"t54",1.04829720055159
"t60",0.437608746187904
"t70",0.857677743893907
"t71",0.953542282949389
"t89",0.755938654398729
"t90",0.743716088045731
"t20",0.867381067712308
"t16",0.210594811600412
"t17",-0.12635409203396
"t15",-0.495290747445706
"t13",0.223194295158561
"t14",1.28102009485061
"t1",0.817977084103185
"t10",-0.882409065655876
"t36",0.0175874980566968
"t8",1.01949417388641
"t9",1.09831529087303
"t63",NA
"t64",1.64935100454498
"t40",2.01960081378968
"t46",2.08287142229124
"t5",-0.343949669728808
"t6",NA
"t23",NA
"t24",0.546788308030285
"t30",1.96628038416361
"t33",1.15831206006128
"t34",1.36552522207481
"t93",0.796014710400425
"t94",0.778178782604292
"t19",1.13927161821876
"t65",0.069794438377135
"t48",NA
"t3",0.0158697416119547
"t11",-0.636946116550398
"t78",-1.01677709109401
"t79",-1.24372899598448
"t97",-1.4955559048776
"t98",-1.58799888551194
"t88",-1.63989459762212
"t77",-1.39076680447199
"t82",NA
"t83",NA
"t43",0.918535100709917
"t99",0.525578368024494
"t100",0.513592773152797
"t55",0.0252403721199455
"t51",-0.152960807558444
"t41",-0.129449723475523
"t42",-0.475362723614349
"t7",1.56200874261683
"t26",-0.185907905925917
"t27",0.8790261994475
"t12",-0.830802484449453
"t74",-0.690631296730167
"t68",0.0960603766831737
"t69",NA
"t91",-0.50833491698231
"t92",-0.66434778855141
"t75",-1.49035027123505
"t76",-1.33650052243336
"t80",NA
"t81",-0.934020268103396
"t29",-0.82713429041119
"t18",-0.0229180591976714
"t28",-0.126800521859982
"t35",-0.518360717605227
"t39",-0.291277234906418
"t58",-0.752178581475483
"t59",-0.578738486316039
"t2",NA
"t52",-0.358576273022676
"t44",-0.208834143122563
"t25",-2.2739774860803
"t95",-1.82719022477695
"t96",-1.75547654417022
"t84",-0.800782370215868
"t85",-0.642327862618722
"t22",-0.327062601434725
"t49",-0.563262333955807
"t50",-0.754843023160005
"t56",-0.530931693268828
"t57",NA
"t31",0.614380463330477
"t32",0.00427907319911126
"t4",1.29359991322118
"t72",-1.56952461432023
"t73",-1.58252348052985
"t47",-1.35404930395279
"t66",-1.32152685813697
"t67",-1.2514845706822
