"accepted_species","estimate"
"t23",0.0607967129818964
"t136",0.0241546528143015
"t280",0.0367669178150019
"t177",0.00684066112249634
"t75",0.00634064113934729
"t107",-0.00331087121701234
"t164",-0.00591103686868565
"t130",-0.00260724004506635
"t265",-0.00104118113207126
"t197",-0.000153068622824071
"t245",0.00593087408238826
"t195",0.0237231182053949
"t126",0.0251735437107114
"t268",0.036445758167859
"t71",0.0420758165537337
"t147",0.0148271898752922
"t118",0.0332930612480681
"t252",0.0407208392160207
"t253",0.0407208392160207
"t200",0.0405022811837319
"t87",0.0406447001581195
"t231",0.0430836191361897
"t181",0.0422094569733528
"t52",0.0379946790022084
"t44",0.0340853153770793
"t25",0.0187563922713767
"t73",0.082745581695703
"t50",0.0773127197374419
"t272",0.0954194226448049
"t10",-0.237220813605067
"t11",-0.00359547688773419
