"accepted_species","estimate"
"t23",0.0653646266206825
"t136",0.0241224773375624
"t280",0.036767963918491
"t177",0.0068278697526197
"t75",0.0057319054093279
"t107",-0.0044785796236434
"t164",-0.00688552285791835
"t130",-0.00264756350670775
"t265",-0.00107556203576284
"t197",-0.000292208280950351
"t245",0.00593796653083229
"t195",0.0237102142775991
"t126",0.0250014588536745
"t268",0.0364432253119712
"t71",0.0422963280826027
"t147",0.0151302483447219
"t118",0.0328056273258095
"t252",0.0408130745963949
"t253",0.0408130745963949
"t200",0.0405890654330715
"t87",0.040615686807922
"t231",0.0431152689064472
"t181",0.0422442409528084
"t52",0.0380950787608521
"t44",0.0343020633845341
"t25",0.01787934395015
"t73",0.0846223482326297
"t50",0.0790990676328694
"t272",0.0954585531858979
"t10",0.0257468158879943
"t11",0.242535352817763
