accepted_species,estimate
t23,0.42055312360680713
t136,0.5634043352344448
t280,0.01183362819290126
t177,-0.047979294234801864
t75,0.26060517237400377
t107,0.11447740794100192
t164,0.23027336016911312
t130,0.24973512315386612
t265,0.05533741551377537
t197,-0.12915112021086472
t245,0.062330582662207104
t195,-0.3913897949383505
t126,-0.06224564808530944
t268,0.1831608619056689
t71,0.07570995549060991
t147,-0.1728946097893422
t118,0.5769168417850713
t252,0.0014840299930714528
t253,0.04517289930740409
t200,-0.024047197682807043
t87,-0.28175167829243236
t231,0.04220893080924873
t181,0.20385679459151798
t52,-0.27882615270237315
t44,-0.052115477572125035
t25,-0.040473929282806825
t73,0.7952354985014618
t50,-0.1028695204101796
t272,-0.11545924842429309
t10,-1.9501378929987476
t11,-1.0587599496461755
