accepted_species,estimate
t135,0.15651690451095307
t179,1.6005818946795958
t187,1.8727826583110576
t238,-0.7889935630553923
t153,-0.21248634328635968
t165,0.7606844028376688
t166,0.9725847057814031
t45,0.21608432629180957
t152,-0.34365945465035613
t50,-0.21371377291911708
t76,-0.3023502755870347
t210,-0.40398819502693223
t203,0.14992429923514156
t163,0.39512738863511304
t230,0.9988595168635487
t273,-1.550778225852275
t215,-1.6219708843403218
t143,0.24353330239612975
t228,-0.7842096230379864
t97,0.06495469247470316
t226,0.499008577751436
t115,0.8584747916405687
t283,0.5741262983775521
t96,0.002872280096019875
t38,-0.14705884225715565
t110,-0.6436661095179358
t87,-0.8362114558717196
t47,-0.3119812478730654
t257,0.07653015141453719
t217,0.6078583138852822
t266,-0.1283273607578283
