accepted_species,estimate
t135,0.38252921273831686
t179,-0.05496822302195065
t187,-0.05614854920515544
t238,-0.21604821224400084
t153,-0.15051202036221778
t165,0.37505230557064445
t166,0.37804009633889557
t45,0.23938068160047166
t152,-1.2181804975673192
t50,-0.2115268185835819
t76,-0.20575070912762414
t210,0.2207245389215359
t203,0.320401988192757
t163,0.2881690531877395
t230,1.2106375779626797
t273,-0.47465770327783485
t215,-0.4675872563820686
t143,-0.3895912700286764
t228,-0.7524993103132708
t97,0.3223522236388371
t226,0.6858696952823179
t115,0.6184962184818185
t283,0.6648948705580305
t96,0.020002249156874326
t38,0.11353311768399528
t110,-0.6547125505452633
t87,-0.5429048076500887
t47,-0.1955754744969539
t257,-0.3907111558073216
t217,-0.35264429202174946
t266,-0.49265729623168664
