"accepted_species","estimate"
"t135",0.179979507917582
"t179",1.0374261604775
"t187",1.09065645900901
"t238",-0.798724459847813
"t153",-0.419352692693522
"t165",0.416337909082879
"t166",0.416337909082879
"t45",-0.121868974716138
"t152",-1.2933746200144
"t50",-0.152640580735823
"t76",-0.245833758148119
"t210",0.683613763961696
"t203",-0.166317737427863
"t163",-0.994715854779054
"t230",1.48411429993572
"t273",-1.90945684996571
"t215",-1.64899852916637
"t143",-0.582429221721302
"t228",-0.2966255722426
"t97",-0.143078732923935
"t226",0.719990435712022
"t115",0.76336231086122
"t283",0.661761003747771
"t96",-0.300311887018628
"t38",-0.109362117347802
"t110",-0.502823760841637
"t87",-0.234581508631339
"t47",0.0103488852789811
"t257",0.847634529095525
"t217",-0.818211165374054
"t266",-1.67100662303325
