accepted_species,estimate
t149,0.42916717763148343
t237,0.27774799256100763
t66,-0.043209658631782
t61,0.04567316730088601
t122,0.2285332644444731
t224,-1.1276022037446398
t253,-0.17288585055632646
t85,0.057311565803705326
t112,0.6658227053323821
t74,0.7200724289419173
t234,-0.1686596650236864
t8,-0.39535917787142616
t3,-0.10264199536963045
t87,-1.910877344334424
t167,0.2903629897299672
t84,-0.3489941914302284
t117,0.5870281575849856
t175,0.10751870083431297
t262,-1.914339081601172
t171,-1.6076846702748602
t263,0.8772219788625473
t138,0.40598891799615755
t103,0.6581760503956243
t18,0.02124768594325765
t255,-0.6829979911531687
t179,0.18146800854164646
