accepted_species,estimate
t100,-1.1096070740201325
t152,-0.5675774073692426
t236,-0.10566835018650372
t454,0.8359717354154265
t455,0.8346478864812644
t415,0.7353056073724445
t373,0.73035598267311
t418,0.8077777925523125
t419,0.8037049552771306
t326,0.8000374196598095
t350,0.6036805496310822
t352,0.6298246708910167
t254,0.032724269998011424
t282,0.22445136299761562
t283,0.1756171460997888
t291,0.3759279308848105
t316,0.4607854261217712
t372,0.6003757535540194
t422,0.696649468939502
t423,0.6358001582668874
t311,0.5553388324433145
t240,-0.14520992391404525
t194,-0.2711498427105818
t182,-0.1034726252658495
t168,-0.23382986109579496
t183,-0.13389191591637228
t188,-0.2006413148020642
t255,0.29931027638773305
t315,0.6356602995027271
t337,0.5762458671229634
t216,0.005117853702292893
t321,0.8248040677337956
t339,0.5546125125191331
t469,0.8445715038704652
t325,0.6143936785292081
t245,0.074870396945409
t394,0.7556843571881456
t317,0.7866239619082233
t127,-0.6444690362933556
t148,-0.4978872245935108
t139,-0.5527157604435565
t172,-0.2816186493910025
t219,-0.15096343848482557
t197,-0.1893897643168812
t196,-0.19769287739645774
t151,-0.45624362955131387
t114,-0.8787133740454262
t91,-0.9087831050043964
