"accepted_species","estimate"
"t100",-0.766151997118146
"t152",-0.169046829274217
"t236",0.210354745673823
"t454",0.494955802236249
"t455",0.494955802236249
"t415",0.494955802236249
"t373",0.454522623186147
"t418",0.454522623186147
"t419",0.454522623186147
"t326",0.454522623186147
"t350",0.575335005422679
"t352",0.575960894511577
"t254",0.286351066829668
"t282",0.382866977731824
"t283",0.382866977731824
"t291",0.422586484763131
"t316",0.487269985916294
"t372",0.626167484486312
"t422",0.504255532632251
"t423",0.504255532632251
"t311",0.48357370256951
"t240",0.213038699370799
"t194",-0.105776569700053
"t182",-0.0987957141612644
"t168",0.0200438521959373
"t183",0.103979100154816
"t188",0.12099321634878
"t255",0.194222300833627
"t315",0.34607071609933
"t337",0.387655540403517
"t216",0.134477231939013
"t321",0.635698277987853
"t339",0.674296067783006
"t469",0.874398434215052
"t325",0.518528252165666
"t245",0.42834638545526
"t394",0.796762913074307
"t317",0.649168698523743
"t127",-0.67889868811873
"t148",-0.597220396363985
"t139",-0.617906779451351
"t172",-0.395852581768156
"t219",-0.10341841482815
"t197",-0.251911107259789
"t196",-0.252507462828516
"t151",-0.529974328415695
"t114",-0.897086491016418
"t91",-0.942220976525413
