accepted_species,estimate
t100,-0.5892505914969475
t152,-0.1379263173160324
t236,0.24532314300577915
t454,0.5045324895713963
t455,0.5045324895713963
t415,0.5045324895713963
t373,0.47663187057737
t418,0.47663187057737
t419,0.47663187057737
t326,0.47663187057737
t350,0.5970733801174352
t352,0.5974313130352714
t254,0.4044581255745061
t282,0.49710190237118496
t283,0.49710190237118496
t291,0.5277334836179916
t316,0.5722776346387224
t372,0.6534105003668726
t422,0.583119659663552
t423,0.583119659663552
t311,0.5698762923755777
t240,0.2814174375041895
t194,-0.11280735817561274
t182,-0.10384222758816891
t168,0.0689582449403947
t183,0.11489569651554297
t188,0.12351786690266937
t255,0.19385019665250858
t315,0.3685857273018146
t337,0.39101905858793995
t216,0.1374370905604985
t321,0.7198688806666311
t339,0.7549653593614644
t469,0.8815463856274706
t325,0.5144528512781964
t245,0.4478070864815984
t394,0.83718043361129
t317,0.7417341132315719
t127,-0.6419893678994164
t148,-0.640715454419399
t139,-0.6383667202356805
t172,-0.26617945721957653
t219,-0.09811153923445101
t197,-0.1756851813001749
t196,-0.17602321245784164
t151,-0.37781457100685184
t114,-0.9425814159316568
t91,-0.9267844624898545
