"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t103",-0.111254008200595,0.158483030788427,-0.124290406544844,-0.00194944123703389,0.00113868427647001,-4.98910169598189e-05,-0.433684847536669,0.022285673095633,0.000679089374079585,0.00195271298148136,0.00017438942435209,-0.0192595487605471,-0.000589020250408391,-0.00208100569871646,0.00481597094195881,-0.00718883766154199,-0.00048953143679002,-0.00589703454016131,0.0074738186326337,-0.00253613220742375,0.00246916069584632,-4.63449595486285e-05,-7.58503186081559e-06,0.00108915974138699,-0.000160818819675057,9.20733173647931e-05,-7.12710922277638e-05,0.000608435470329309,2.37534001016388e-05,-0.00202350865689239,7.86789004840797e-07,0.497885491331052,-0.00125671469844264,2.69132890899929e-05,-0.000109691231381373,2.75896611032239e-15,0.000152827776237225,3.52631718543143e-05,-0.000107258024028305,3.53939079085009e-06,8.26421818634275e-05,7.33736293617166e-06,2.99025207277247e-15,8.93996670711937e-05,6.02559604162304e-05,-3.08676209879576e-05,2.94591945630805e-16,4.17007332822533e-06,3.91424825432813e-05,8.56550552968125e-05,-2.49726534404476e-05,0.00385422879788518,-1.94395903931379e-05,3.13091748000009e-05,-1.19058570098808e-15,3.31912416504685e-16,0.000749449719904373,-7.70279607789291e-06,0.0015206683704202,3.79255496385376e-05,4.04100973406829e-16,-5.09629695109352e-05,0.000183137154465504,-1.20183502673481e-06,4.08002693045986e-05,1.16810285270072e-05,-2.14627762701524e-05,-1.15858006002169e-15,-5.23519533843647e-06,5.351878703926e-06,-4.25941809107297e-16,2.77774260257448e-16,1.65944342802485e-15,1.21199864352603e-15,-1.76463957169175e-15,-2.74456543843183e-15,2.76989515456641e-15,4.1530647014676e-05,1.32370847535795e-15,-4.01429584423288e-16,-1.52479915958142e-16,-1.63180202046708e-15,-1.11038530883058e-15,2.17652950158841e-15,-6.35089580697893e-15,-4.7502989805092e-14,-5.46961509500991e-15,1.06284239747275e-14,4.7067847556913e-15,-5.66975697003856e-15,-7.08987662408872e-14,4.71589387965798e-15,1.68609609973964e-14,2.11270858657314e-15,0.707106781186547,-7.23697708639461e-14,3.66040666715145e-15,4.32658676282319e-14,4.6859195597141e-15
"t104",-0.111254008200595,0.158483030788427,-0.124290406544844,-0.0019494412370339,0.00113868427646983,-4.98910169600245e-05,-0.433684847536669,0.0222856730956329,0.000679089374079462,0.00195271298148129,0.000174389424352104,-0.0192595487605473,-0.000589020250408326,-0.00208100569871677,0.00481597094195831,-0.00718883766154128,-0.000489531436790542,-0.00589703454016142,0.00747381863263359,-0.0025361322074236,0.00246916069584648,-4.63449595464099e-05,-7.58503186177519e-06,0.00108915974138748,-0.00016081881967697,9.20733173650924e-05,-7.12710922276203e-05,0.000608435470329213,2.37534001018928e-05,-0.00202350865689515,7.86789003518997e-07,0.497885491331065,-0.00125671469844148,2.69132890903796e-05,-0.000109691231381565,1.71523778415961e-15,0.000152827776237891,3.52631718537854e-05,-0.000107258024028429,3.53939079113785e-06,8.26421818625445e-05,7.33736293781909e-06,1.59105222369141e-15,8.93996670690448e-05,6.02559604174511e-05,-3.08676209891466e-05,2.916333952519e-16,4.17007332649562e-06,3.9142482543435e-05,8.56550552966133e-05,-2.49726534442789e-05,0.00385422879788142,-1.94395903915708e-05,3.1309174800465e-05,5.5529108955822e-16,-7.78914457448776e-16,0.000749449719896984,-7.70279608252263e-06,0.00152066837042978,3.79255496358998e-05,-7.20545303110897e-16,-5.09629695120042e-05,0.000183137154473732,-1.20183503597051e-06,4.0800269303511e-05,1.1681028525317e-05,-2.14627762761253e-05,8.65192646181643e-16,-5.23519534893741e-06,5.35187870684137e-06,3.89961730361284e-17,6.85327203181775e-16,-1.65538086311424e-15,-6.39136744037863e-16,7.19496871837069e-16,3.61347004590812e-17,-2.81419283949456e-15,4.15306470150831e-05,-5.78746557528852e-16,6.62274616879513e-16,5.15988032819367e-16,1.5572920429428e-15,4.29336927976391e-16,-2.03423750548933e-15,5.70362592598831e-15,5.38682736766346e-14,5.04068185835766e-15,-1.10814204350126e-14,-4.77598041791316e-15,4.20978546020177e-15,7.20784748524424e-14,-3.72612642197136e-15,-1.79667368852873e-14,-4.93918914914585e-15,-0.707106781186548,7.78855414321363e-14,-4.25165336765947e-15,-4.03411789393191e-14,1.78913079075066e-14
"t83",-0.111114366929325,0.158208007257947,-0.123915523683856,-0.00194180672935186,0.00113412428317389,-4.95690089815459e-05,-0.42909204050718,0.0220166807881443,0.000666782799773608,0.00191623509744301,0.000170699667303713,-0.0188238241488076,-0.000575406832663566,-0.00201752909431266,0.0046492711709251,-0.00692122044110883,-0.000470601182294263,-0.00565435049293871,0.00716140521689181,-0.00240271136790949,0.00231006883660252,-4.25164946713258e-05,-6.83120383349298e-06,0.000959945780271498,-0.000140527641174392,7.4550715895405e-05,-5.27960598087235e-05,0.000444266701702733,1.69341820759292e-05,-0.00135483760340075,5.20578258365705e-07,-0.502095330775871,0.00254616039826074,0.00115131792103365,-0.000397739907953863,-3.03488177100378e-15,0.000188532521739756,4.2401535791307e-05,-0.000128063484877969,4.17525855651084e-06,9.70199576094252e-05,8.604920503343e-06,3.71088546416968e-16,0.00010260236839545,6.91261669544334e-05,-3.45909341939792e-05,-1.16602448131419e-15,4.66324817668134e-06,4.37301939029983e-05,9.54967542014359e-05,-2.77469437062825e-05,0.00422502055666,-2.10892511200035e-05,3.39637774832672e-05,2.81462947349557e-16,-3.28202364210196e-16,0.000809903707242525,-8.30503329649109e-06,0.00163792520608886,4.08243929600807e-05,7.18981005222863e-15,-5.47158579247129e-05,0.00019661701971498,-1.28888340667595e-06,4.36355819422327e-05,1.24907864053299e-05,-2.29152584267747e-05,-2.08655975128373e-15,-5.58306904173172e-06,5.70612128067943e-06,4.44125417721278e-15,-1.99370715478451e-15,-1.43059663305438e-15,-1.52769242829461e-15,-1.49234334346596e-15,4.36397590906274e-14,-4.3712869756262e-15,4.40819627973651e-05,3.96806362328593e-15,-4.09464118261415e-15,-6.25032379222025e-15,1.06561072045063e-15,-1.6184279218928e-15,1.25849390539288e-14,1.07972673417814e-13,0.707106781186558,-5.98479209816643e-14,-1.10043487868576e-13,1.80616229178244e-14,8.16770780816053e-15,2.08594430071108e-13,8.39514584149397e-17,-9.13407467559529e-15,-1.59917401373377e-14,4.15778522722121e-14,1.55568718913969e-15,-9.78369003454199e-16,-1.19005500912802e-14,1.1116073259657e-14
"t84",-0.111114366929324,0.158208007257947,-0.123915523683856,-0.00194180672935175,0.00113412428317366,-4.95690089817864e-05,-0.429092040507179,0.0220166807881456,0.000666782799774779,0.00191623509744247,0.000170699667303697,-0.0188238241488074,-0.000575406832662707,-0.00201752909431305,0.00464927117092689,-0.00692122044110947,-0.000470601182294066,-0.0056543504929393,0.0071614052168941,-0.00240271136790918,0.00231006883660129,-4.2516494672273e-05,-6.83120383342871e-06,0.000959945780271078,-0.000140527641176233,7.45507158957354e-05,-5.27960598085822e-05,0.000444266701702534,1.69341820761715e-05,-0.00135483760340148,5.20578257670375e-07,-0.502095330775881,0.0025461603982564,0.00115131792103421,-0.000397739907954131,-1.22989538942523e-15,0.000188532521739677,4.24015357889882e-05,-0.000128063484876876,4.17525856000374e-06,9.70199576107672e-05,8.60492050372199e-06,-5.33428243005472e-15,0.000102602368391258,6.91261669541134e-05,-3.45909341924581e-05,5.90056301570323e-16,4.66324818009863e-06,4.37301939012817e-05,9.54967542052619e-05,-2.77469437074289e-05,0.00422502055665491,-2.10892511247265e-05,3.39637774853805e-05,3.72111630086848e-16,9.99655259838791e-16,0.000809903707238247,-8.30503329978396e-06,0.00163792520608202,4.08243929779298e-05,-7.79233623503937e-15,-5.47158579226179e-05,0.000196617019717301,-1.28888340965291e-06,4.36355819657865e-05,1.24907864084959e-05,-2.29152584319277e-05,2.57001059336923e-15,-5.58306902770059e-06,5.70612127894154e-06,-4.81093141193274e-15,1.5238429563798e-15,1.44496615537352e-15,8.09748377558758e-16,1.88716740105621e-15,-4.53089548666694e-14,3.50669503669577e-15,4.40819628118828e-05,-4.08942057985174e-15,4.16554415505394e-15,6.24050852564309e-15,-1.32380766493581e-15,1.16809582494363e-15,-1.25371011182745e-14,-1.0714582937175e-13,-0.707106781186537,6.15499388063268e-14,1.07449214351666e-13,-1.98254715860186e-14,-8.9574828858241e-15,-1.97665522002642e-13,1.93494066530725e-15,7.08792604607255e-15,1.51408878226007e-14,-5.98410210272959e-14,2.2573221405623e-15,-2.74237443867598e-16,1.64705836183124e-14,1.04305922228969e-14
"t45",-0.124733578300228,0.187710070287606,-0.178679844962498,-0.00343573615985041,0.00205715282409103,-0.00139355051517036,0.171924690633375,-0.00372794263108671,0.00010419149066992,0.000325130082116707,3.69467844809862e-05,-0.00446292084103049,-0.000139891944975053,-0.000611384000006914,0.00149655779614428,-0.00229099289174213,-0.000157812289269019,-0.00193293295003103,0.00245904727787152,-0.000869085965441197,0.000861231249797223,-1.62403757291533e-05,-2.64090641967406e-06,0.000374230760430416,-5.49165108723495e-05,2.95235997647252e-05,-2.11603969524915e-05,0.000178426170436146,6.82517095321228e-06,-0.000551584219244324,2.12372517540282e-07,-0.000801304652864522,-0.353249154231484,0.000477586087432129,-0.000149934696287516,4.7296756173229e-15,6.37366943367251e-05,1.39325111249667e-05,-4.16220756815601e-05,1.32533771374083e-06,3.04369111960353e-05,2.69209503708898e-06,-9.89748855518214e-16,2.95152104915788e-05,1.98390100265197e-05,-7.69314635947012e-06,-1.26124236251596e-15,9.8872577510775e-07,9.04747020862544e-06,1.85780459053559e-05,-4.70612782067087e-06,-0.0111775854625696,1.05642669575836e-05,-1.73416272843835e-05,-6.2705329202828e-15,1.00694704068811e-14,-0.0467405737830301,4.89655716462047e-05,-0.866127581995526,0.000451440466903344,-3.28930531674159e-14,-0.000162772431380126,0.0194315541301376,-2.49933373760556e-06,5.9577432448899e-05,1.6802369190107e-05,-2.72069833167616e-05,-1.39471706587217e-15,-6.14972443643631e-06,6.19599174833329e-06,-2.34516290312567e-15,2.80193301425532e-15,-3.83029770943178e-16,3.4049777652231e-16,1.55565334597558e-15,-6.83115213092092e-15,1.72132696388085e-15,3.92684072823555e-05,-1.54246319277025e-15,-4.56877912730641e-16,-1.0240272593451e-15,6.65454894317343e-16,1.52040916847546e-15,3.02684545884526e-16,1.61757382628107e-16,1.17328374712342e-14,-2.23176464151952e-16,1.45527338825983e-15,3.57137386547873e-16,-1.19369930176454e-15,1.07291065533523e-14,-8.87555815085774e-16,-9.16764661176524e-16,-2.51735537932647e-15,-9.71445146547012e-15,2.6518800284686e-15,-1.66164160847379e-15,2.94181013110372e-15,1.32914706693241e-14
"t93",-0.125370198866575,0.189028375323068,-0.180833781513036,-0.00348904586924059,0.00208976451903883,-0.0014283351604994,0.178702435003581,-0.00389323191660356,0.000110771575091944,0.000346196285216766,3.96026594151944e-05,-0.00480185050189905,-0.000150701963475863,-0.000670200647959551,0.00165493929276766,-0.0025467811020898,-0.000175924388569175,-0.00216486402143061,0.00275737859125427,-0.000992375874867114,0.00100009583590978,-1.92632183801847e-05,-3.18248838033804e-06,0.000457770039862968,-6.7519564955033e-05,3.7484259763133e-05,-2.74405016030938e-05,0.000231965329075925,8.90696515346233e-06,-0.000725724055123186,2.79785534278207e-07,-0.00111511893385272,-0.493830619652155,0.000674390959672963,-0.000214008678548158,-2.17379845753537e-15,0.00010949342567346,2.52345616309104e-05,-7.68817438027306e-05,2.55178068452023e-06,5.98016557217593e-05,5.31434906500653e-06,-2.95060127967814e-16,6.69731100604752e-05,4.51867784397694e-05,-2.60527967833549e-05,7.13922511108607e-16,3.59817932098983e-06,3.41562142679982e-05,7.68640253577796e-05,-2.38117982727113e-05,0.110277371262777,-1.40337849381518e-05,2.28030241828889e-05,2.25711910035625e-15,-2.52911754257073e-15,0.0340745992969426,-2.36967000944046e-05,0.341514142430081,-0.000154548260387885,1.65010855620402e-14,2.52750572288595e-05,-0.00297761121064284,2.15302888640641e-07,3.49975267121833e-06,1.1135967322985e-06,-3.67758215312034e-06,2.40819853374873e-16,-1.11919853366894e-06,1.18616442933125e-06,5.2826754043106e-16,-2.03727778518815e-15,-1.19915263045331e-15,1.50608182264342e-15,-3.13281156727569e-15,-1.54198027263452e-14,3.98191074812149e-15,1.3450405040995e-05,6.01063271882699e-16,1.03078875047088e-15,8.27121711467714e-16,-3.57675038012749e-16,-2.18007287517196e-15,1.14656564033551e-14,1.68393352603782e-15,2.08365358095395e-13,-2.62233373419473e-14,6.41093202828749e-14,2.67762240530468e-14,-3.24815901683188e-14,-0.707106781186546,1.67134868355781e-14,-7.8193509481442e-15,4.06438238648587e-14,-7.43571870742699e-14,-7.99120016563821e-15,3.63759317713803e-15,1.02753334553101e-14,1.72597302399972e-14
"t94",-0.125370198866575,0.189028375323068,-0.180833781513036,-0.00348904586924027,0.00208976451903892,-0.00142833516049937,0.178702435003581,-0.00389323191660394,0.000110771575091499,0.00034619628521762,3.96026594154086e-05,-0.00480185050189948,-0.000150701963475606,-0.00067020064795952,0.00165493929276752,-0.0025467811020882,-0.000175924388569687,-0.00216486402143003,0.00275737859125555,-0.000992375874866533,0.00100009583590981,-1.92632183802584e-05,-3.18248838071772e-06,0.000457770039863036,-6.75195649562581e-05,3.74842597627267e-05,-2.74405016025735e-05,0.000231965329075858,8.90696515324946e-06,-0.000725724055124153,2.7978553392707e-07,-0.00111511893384577,-0.493830619652153,0.000674390959672774,-0.00021400867854855,-1.71230044388405e-15,0.000109493425671176,2.52345616296461e-05,-7.68817438022114e-05,2.55178068512688e-06,5.98016557204354e-05,5.31434906558551e-06,-2.98542964569022e-15,6.69731100591723e-05,4.51867784399714e-05,-2.60527967831861e-05,1.64735943407907e-16,3.59817932275874e-06,3.41562142690048e-05,7.68640253540682e-05,-2.38117982730091e-05,0.110277371262766,-1.40337849351266e-05,2.28030241800778e-05,3.15772147496787e-15,-3.51548251136549e-15,0.034074599296934,-2.36967000916057e-05,0.341514142430094,-0.000154548260387095,1.00831076350997e-14,2.52750572250924e-05,-0.00297761121064172,2.15302881588456e-07,3.49975267234633e-06,1.1135967279604e-06,-3.67758215137099e-06,3.69572275326157e-16,-1.11919854815229e-06,1.18616443768733e-06,4.3212971580322e-16,-1.08953503344265e-15,1.26245709297324e-15,-2.69431034778967e-15,2.19168088947822e-15,2.17190062037232e-14,-6.52088041525833e-15,1.34504050525473e-05,3.68233351862899e-17,-3.56973798438507e-16,3.49909324744179e-16,-9.79232386694732e-17,-3.65125048353815e-17,-1.19349616078122e-14,-2.04101582984959e-15,-1.96949312619634e-13,2.68618853240552e-14,-6.76037533078798e-14,-2.8338970477974e-14,3.18738226148477e-14,0.707106781186549,-1.45884960008886e-14,6.27641362069144e-15,-4.09226455591943e-14,6.90558721316847e-14,1.21908644888006e-14,-3.04060830326052e-15,-7.90196321445399e-15,3.68001618710359e-15
"t98",-0.124344362704074,0.186902792172476,-0.177355373386432,-0.00340286360810531,0.0020370379251807,-0.00137194121717032,0.167668731475673,-0.00362379237380686,9.99938647620434e-05,0.00031167786086782,3.52436923845969e-05,-0.00424508057380771,-0.000132938904734996,-0.000573191480320211,0.0013932911082425,-0.00212384716814769,-0.000145963881971995,-0.00178095327843848,0.00226347819407996,-0.00078789443181149,0.000769691796880618,-1.42574254122276e-05,-2.28917814707675e-06,0.000320882786911053,-4.69321547815625e-05,2.49399929099833e-05,-1.80768597006962e-05,0.000152933507561726,5.88636516138742e-06,-0.000485033819253802,1.87512507802371e-07,0.000814164305246924,0.127831088674248,3.23297868247575e-05,-3.20000063937006e-05,2.21724380983228e-15,4.23127897159985e-06,-1.10156940181049e-06,5.75869007314384e-06,-3.61594479282485e-07,-1.04432757690375e-05,-9.68914592934779e-07,8.18633081724624e-15,-2.76275258841787e-05,-1.89243809613627e-05,2.82670100375539e-05,-1.81901303448392e-16,-4.33627520781795e-06,-4.32448653522592e-05,-0.000108929516955857,4.14727278004948e-05,-0.8882782967348,-6.3124711207607e-05,0.000101316783033568,-2.25327942406135e-15,2.40594838955006e-14,0.257511352125602,-1.60781835923788e-05,0.0860052769415652,1.42552791267923e-05,1.82962141276249e-16,-0.000102274520657622,0.0297269659386485,-1.40708081942446e-06,4.69224098365105e-05,1.33988826419095e-05,-2.39440185784523e-05,-5.22907809276421e-16,-5.71171195831836e-06,5.81119753799068e-06,-1.97468487222378e-15,8.86261688939208e-16,8.970736135493e-17,1.04532733672012e-15,-1.25117811776741e-15,3.75600492828326e-15,1.85768774245658e-15,4.13482580429848e-05,4.98397882145255e-15,4.99168931940092e-16,7.45152477712226e-16,-9.87444458476844e-17,-8.36844581288944e-16,-1.6869492893245e-16,2.19233124365195e-15,8.12031182069123e-15,7.79225914606317e-16,-9.75089441377668e-17,-6.49188479003123e-16,-1.07164405640216e-15,-3.48363063001663e-15,-6.4004297870316e-16,-1.10654646598449e-15,-2.82959461334341e-16,-2.24820162486594e-15,3.3785589944027e-15,-1.05619386894251e-15,8.223084727225e-16,1.11972077832194e-14
"t39",-0.125023537148124,0.188311427957624,-0.179666404579995,-0.00346022403484627,0.00207213730299957,-0.00140966077378755,0.17510676457409,-0.00380592719055036,0.000107359947202108,0.000335293195438113,3.8238947134904e-05,-0.00462864980857471,-0.000145186657733086,-0.000640936194014343,0.00157727977885683,-0.00242255051810665,-0.000167174695164212,-0.00205386360704313,0.00261495107185944,-0.000935989570046086,0.000939746553095924,-1.80597442927141e-05,-2.98589468848636e-06,0.000430951229455079,-6.36865768686872e-05,3.62929533645158e-05,-2.76845561796792e-05,0.000235719537541365,9.16182644126273e-06,-0.000771333044779127,2.99243818103895e-07,0.001536817728708,0.245194414996715,6.43390729255082e-05,-6.63942595815409e-05,-1.73733925265387e-15,6.38023567985094e-05,1.43716217043978e-05,-4.33352613240105e-05,1.4041731352848e-06,3.24952972613805e-05,2.87908783087138e-06,-6.4572910520169e-16,3.29262959507932e-05,2.21531281338508e-05,-9.16811493676877e-06,2.23665432725855e-16,1.18359217074392e-06,1.08453053516788e-05,2.22796340724966e-05,-5.55559595265372e-06,-0.0587834847024392,3.6370770070194e-06,-6.39182608197697e-06,1.26753581829467e-14,-8.25465270954356e-14,-0.85949508392887,-2.29039076930652e-05,0.0951077093310043,1.44268054702672e-05,-6.82343152113838e-15,-0.000406905758457771,0.254033735054724,-7.86472192160675e-07,2.99400438441319e-05,8.55918730620312e-06,-1.5422487353184e-05,3.19866868356833e-15,-3.69986291734483e-06,3.76909563260442e-06,2.61497412069755e-15,-3.45528851820528e-15,4.78801215127425e-15,-2.9201242749401e-15,1.58684597698477e-15,7.16901192430984e-15,-2.03910975640055e-15,2.76212561253662e-05,-4.43526229930492e-15,-1.06111781306718e-15,-6.39947263862695e-16,-2.05561452093221e-15,1.03023152271409e-16,5.45416308456737e-16,3.99147306357671e-16,8.06196412274321e-15,8.34850803347217e-16,-1.08839286168228e-16,8.58114344668665e-16,-1.09147439280138e-15,-4.2566685441644e-15,2.22239064092458e-15,-1.4749494314546e-15,-7.67163757470795e-16,2.88657986402541e-15,2.54369183567673e-15,6.10235286696174e-18,3.51283644844713e-15,1.18441344763647e-14
"t44",-0.125316164306256,0.188918112660675,-0.180660729165225,-0.00348488621993494,0.00208722729997647,-0.00142584761201588,0.178289513211688,-0.00388378724664261,0.000110497231735351,0.000345347976485384,3.95124902686763e-05,-0.00479161026486522,-0.000150388811510143,-0.000669605966024444,0.00165500199404749,-0.00254859285002435,-0.000176119652200125,-0.00216884166368409,0.00276299086160816,-0.000998129045258322,0.00101084686396555,-1.96423711276941e-05,-3.27491136556276e-06,0.000476465287508847,-7.06070958417098e-05,4.09502506230484e-05,-3.16080541791454e-05,0.000269508578122963,1.04976115357916e-05,-0.000887885935484396,3.44717053262519e-07,0.00182748079377651,0.292353686704066,7.71733272543165e-05,-8.015286790612e-05,-1.64170106686108e-15,8.67037924035942e-05,2.02538528712656e-05,-6.19215850541783e-05,2.06688899688207e-06,4.85429623359951e-05,4.31581715599845e-06,-2.84529709386584e-15,5.49028049071353e-05,3.70499804160174e-05,-2.17818184377467e-05,-8.00067238253843e-16,3.02133155410904e-06,2.87469435455335e-05,6.50869292773921e-05,-2.04617113024528e-05,0.140219719403547,-5.17306721133741e-07,8.79368741009827e-07,1.99070920737086e-15,-1.14286077986717e-14,-0.0391481474802335,-1.69256463753684e-06,0.00469566491481528,1.4678316152815e-07,3.53406717274643e-14,0.00122933554655438,-0.876017518954779,-1.30857130634733e-06,2.4375898951078e-05,6.89603863977379e-06,-1.17043460135831e-05,1.24191001249499e-15,-2.76212076377548e-06,2.80886464821614e-06,-1.17873548209476e-15,1.88284160566418e-15,-4.46265028745983e-15,2.96456028411001e-15,3.95641242909401e-16,-1.09588475014852e-14,4.02652268795022e-16,2.08604077615401e-05,1.32617219516516e-15,-1.88618913030729e-16,1.66798784326649e-15,1.31198283635381e-15,3.21779608020742e-15,-1.88672041058519e-16,-1.29360072120635e-15,3.7942743034542e-15,-2.01569017229202e-15,4.18281400998544e-16,-1.20941884186363e-15,1.44664607871386e-15,4.11188890889732e-15,4.65436719502628e-16,2.01611105839324e-16,-5.81832695067042e-16,-9.13158437754191e-15,2.10855785175577e-15,1.19779541214412e-17,8.11138857080787e-17,8.67183465626452e-15
