"accepted_species","0","1"
"t64",0.439021471509784,0.560978528490216
"t239",0.87513597048011,0.12486402951989
"t222",0.692609768710841,0.307390231289159
"t243",0.0031188957453365,0.996881104254663
"t247",0.000771529396339929,0.99922847060366
"t248",0.000771529396339929,0.99922847060366
"t96",0.109747426029427,0.890252573970573
"t166",0.0711640888233362,0.928835911176664
"t213",0.0305184122539312,0.969481587746069
"t158",0.0906805318411392,0.909319468158861
"t160",0.099770420932524,0.900229579067476
"t154",0.715793718413742,0.284206281586258
"t249",0.99969593531067,0.000304064689330378
"t136",0.138081988851659,0.861918011148341
"t200",0.0477723426563351,0.952227657343665
"t92",0.227206612066383,0.772793387933617
"t221",0.998365103255512,0.00163489674448825
"t179",0.958834582150927,0.0411654178490727
"t204",0.973852307603239,0.0261476923967604
"t228",0.986951659801706,0.0130483401982937
"t153",0.969165007572307,0.030834992427693
"t189",0.960965522463497,0.0390344775365032
"t56",0.0569187107794388,0.943081289220561
"t100",0.95980821789113,0.0401917821088702
"t105",0.84006640876738,0.15993359123262
