accepted_species,estimate
t213,0.4504901045996326
t253,0.44542320300309135
t164,0.0698371073756883
t86,0.10466642197213835
t99,-0.17373827600271988
t138,0.21977685171492123
t149,0.2286416651776748
t166,0.2373129803664518
t184,0.23360886339038853
t33,-0.09562298332037769
t88,-0.23459235671354078
t126,-0.26775492438571236
t77,-0.21911171156672576
t96,-0.10278344410265892
t257,-0.044461757816091144
t117,-0.08501778053664243
t190,-0.48113485622129243
t266,-0.3896491540497939
t74,-0.31953283964606677
t57,-0.2588602759514304
t58,-0.04539276000879249
t215,0.3192749714932684
t235,0.32257557682691557
t261,-0.6983817570437653
t222,0.36417784414149024
t223,0.36454040418650996
