accepted_species,estimate
t213,0.041488958624502026
t253,0.5739473222084361
t164,0.08876403806700567
t86,-0.23474060755786413
t99,-0.25218754062800136
t138,-0.516334639627898
t149,-0.46512271128822585
t166,-0.31997152959405345
t184,-0.5593511698890572
t33,0.7738028411178266
t88,0.15589941790940892
t126,0.11400926066542266
t77,0.13385120159114444
t96,-0.12332542036999533
t257,0.48369690497836554
t117,0.17766493796766564
t190,-0.6563339164274231
t266,-0.43866270680549374
t74,-0.030599371743169346
t57,0.062089205120443414
t58,-0.013429474033478772
t215,0.1488227786699275
t235,0.22026750867437334
t261,-0.4047590682137569
t222,-0.002292736878278301
t223,0.11811024932137909
