"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t3",-0.0125785709125854,0.0312197044237328,0.176449733756725,-0.0994866311536918,-0.0101221058242877,0.00104399853490528,-0.00289514531523787,5.26901445582474e-06,-0.00785045417439303,0.149768748404611,-2.92275215755338e-05,-0.00182487482587824,0.000281387865553228,-0.0017063151432654,-0.00166897999929771,0.000705451884852532,-1.87958528293224e-05,0.00732554509352555,-0.00692165853208075,0.0054175236168768,-0.019622146825779,0.00928450780194284,-0.00381491363327391,0.351085941559445,-0.264205232995593,0.128229786690223,-0.303047554014631,0.138672598732357,-5.13183634740489e-05,9.01594383184505e-05,-0.00167337676505374,0.0170984147603956,-0.0226409746138939,0.00290549777234431,-0.0223878039824972,0.677242165309012,-0.00731454448502495,-0.00558029341893355,0.374714903359955,0.00365170913645486,0.00894270391174766,-0.00100644763591018,-9.62652209787724e-05,-0.000372417542051472,-0.000468968499715084,-0.000195610364784464,0.000139139264525365,6.00005074118266e-08,8.0979563288749e-05,0.00026716584197807,4.95805336476071e-05,-0.0484855440874636,-2.36924208056233e-05,0.000259262588981099,1.05569302679286e-05,-0.000597400574289738,4.78100264673226e-06,8.45138414067759e-17,2.89221414753368e-06,2.08961616733488e-16,-2.79064702622286e-16,-0.000656240574945052,-2.37463048367919e-17,-7.72834740593806e-15,5.85210130068578e-05,4.03583234150415e-16,5.90515574753294e-17,7.37527485743989e-17,4.82654530927492e-17,4.74682342079806e-17,5.01415516993381e-17,4.70773367209184e-16,5.19227192907785e-17,3.91936121159345e-16,7.10621809891434e-17,2.64709785978047e-16,4.03370973049688e-14,2.74576031329257e-17,1.46753489853837e-16,1.74410047146941e-16,-4.55969972640385e-17,9.58043002664231e-17,7.32571512787629e-17,8.47996618375817e-17,7.19325867750803e-17,1.12977833338006e-16,7.92495220245889e-17,2.24959078845689e-17,1.17499099212692e-17
"t17",-0.0138278055077289,0.0409926549717628,0.239099169318443,-0.173654812007257,-0.0285433715430226,0.00404739181150578,-0.0244312315994449,-0.000104478013263817,0.00877804261397401,-0.0472458081438988,3.73916228931752e-06,-1.2346869097144e-05,-4.97491541902039e-05,0.000153609322306637,2.3098746920862e-05,1.2215775182894e-05,-6.06460306695735e-07,0.000662046564695611,-0.000689009428114854,0.00119409520956431,-0.00477056867440999,0.00232343612975097,-0.00118951039734513,0.120237738946598,-0.0927429236635922,0.0460098185739327,-0.115778900250044,0.0591825604965963,-2.43062448905886e-05,6.36764264785788e-05,-0.00171710298499986,0.0294443547329022,-0.357482031139157,-0.581199725898575,0.00976527703480961,-0.265320517486857,0.00435569548041718,-0.00287537578139503,0.0503154117426866,-0.000131096275878254,-0.000470989094685889,5.32798637665162e-05,4.32479967617816e-06,1.63874069010687e-05,1.94068061798237e-05,7.20570482349241e-06,-6.19303196551764e-07,7.69998523856307e-11,2.0953211411876e-07,-4.64396676394912e-07,-2.22385204648345e-06,0.560012729106268,-2.0552900462668e-06,1.93299810673825e-05,8.09060588589348e-07,-5.65123361805593e-05,4.56012954373155e-07,-3.27808729833333e-16,3.00616393567182e-07,-1.34479796549909e-17,-1.16262274707347e-15,-0.0268505592522357,6.79930650323355e-17,-1.11015803792301e-15,8.09279305411246e-06,-1.68860629051655e-16,2.86359526188827e-17,2.07680365063906e-16,1.82781977853258e-16,-3.52751036310266e-16,-1.82073059259973e-16,-6.14433930943054e-16,6.80141946963595e-17,-6.46877011610619e-16,-7.58099078392889e-16,9.20171934416384e-18,6.57078857601418e-15,1.51888280942345e-16,-9.05019133083306e-17,6.92223710165267e-17,3.74734751584933e-16,8.05989900252534e-17,-2.48056551428663e-16,1.17484347742065e-16,1.51370330547815e-16,1.42252817532782e-16,2.57217860433123e-16,-6.79853343189627e-18,3.08952425542516e-17
"t81",-0.0146354837530287,0.047500635188114,0.281014007632195,-0.224912217201045,-0.0418253904421783,0.00625361528947147,-0.0406804547586326,-0.000190005182046176,0.0240212629370686,-0.3379325548577,0.000124023472706833,0.0180322509741755,0.000869161004515433,-0.00132971399129271,-0.000106848914193771,-4.50682104690698e-05,2.01886568949114e-06,-0.00152225616248939,0.00150004970919806,-0.0013833808648783,0.00501313299416484,-0.00237178241232339,0.000977648422225634,-0.0907059788726354,0.0684800502109444,-0.0333458984906172,0.079742902599288,-0.0376012274196883,1.44706219140341e-05,-3.20926414906936e-05,0.000799206626084789,-0.012974671592325,0.149513035799172,0.241756173700623,-0.00383615550810826,0.104920444439977,-0.00181104643516794,0.00122303839833498,-0.0216586956753201,5.92185425848119e-05,0.000225684393967475,-2.61707312474003e-05,-2.41019174836281e-06,-9.24488618657358e-06,-1.1344481736851e-05,-4.50272518328542e-06,1.75339674305522e-06,5.66060896045227e-10,6.70426416804006e-07,-3.38261167382936e-07,-1.08386628178768e-06,0.219799496150095,-5.43000798043843e-07,2.82961762777929e-06,9.33069249422853e-08,-1.76262151020898e-06,1.33157829858559e-08,2.54111124485376e-16,3.30065017947068e-09,7.59494879029163e-16,1.64136688717745e-15,0.275135403341532,-1.99896129084462e-15,-2.41540529531023e-15,5.39643905756584e-08,-1.21350435947871e-15,-1.18696304077022e-15,1.355525335979e-15,4.54524958911432e-16,-1.36545299714695e-15,9.33182957072438e-16,-2.6831350465639e-16,3.46029588889267e-16,6.05181584658348e-17,-2.6359550279502e-15,7.57448995872615e-18,-7.64218128970279e-16,2.76604055976041e-15,-6.40106265696224e-15,1.46412947401356e-14,0.707106781186547,-1.15761468455645e-14,-1.93430088355716e-15,1.00483857670241e-16,9.78167539256236e-16,1.9819825949024e-15,-6.28521219450958e-16,5.55897066027544e-17,2.10913259745107e-17
"t82",-0.0146354837530288,0.047500635188114,0.281014007632195,-0.224912217201044,-0.0418253904421783,0.00625361528947135,-0.0406804547586325,-0.000190005182046087,0.0240212629370684,-0.337932554857701,0.000124023472706835,0.0180322509741755,0.000869161004515545,-0.00132971399129288,-0.000106848914194057,-4.50682104690743e-05,2.0188656895258e-06,-0.00152225616248909,0.00150004970919791,-0.00138338086487813,0.00501313299416481,-0.00237178241232339,0.000977648422225799,-0.0907059788726345,0.0684800502109431,-0.0333458984906175,0.0797429025992869,-0.0376012274196883,1.44706219136468e-05,-3.20926414912528e-05,0.000799206626084838,-0.0129746715923252,0.149513035799172,0.241756173700622,-0.00383615550810743,0.104920444439975,-0.0018110464351676,0.00122303839833463,-0.0216586956753193,5.92185425855377e-05,0.000225684393967419,-2.61707312465428e-05,-2.41019174858796e-06,-9.24488618645146e-06,-1.13444817368328e-05,-4.50272518195545e-06,1.75339674414097e-06,5.66059720605831e-10,6.70426416425108e-07,-3.3826116649019e-07,-1.0838662808525e-06,0.219799496150093,-5.43000798419738e-07,2.82961762884059e-06,9.33069259920162e-08,-1.76262151071286e-06,1.33157837502428e-08,-1.35639269499922e-16,3.30064961636243e-09,-2.19955553927943e-15,-9.00324365575216e-16,0.275135403341533,-2.01005060012825e-15,-8.60704251712642e-17,5.3964391766619e-08,-7.84762699277102e-16,-9.36113452033211e-16,-1.40492620669267e-15,-7.42668011332468e-16,2.03612479462057e-15,2.82324757883407e-16,5.51827529277394e-16,3.3893960042656e-16,-6.00589273028085e-17,2.44990976736081e-15,1.42141541009777e-16,1.96544161829298e-15,-2.88402655880305e-15,6.40985389258807e-15,-1.46553018875882e-14,-0.707106781186549,1.15655424614214e-14,1.72421083218867e-15,1.49833066486602e-17,-8.84357146100625e-16,-1.91685828461398e-15,1.20025126293287e-16,-2.83290605429725e-16,-4.92588572115121e-17
"t73",-0.0145133659548299,0.0465122353948316,0.274643906634451,-0.217087846651881,-0.0397874960581511,0.00591441596907587,-0.0381753509902798,-0.00017677992472263,0.0216374024203066,-0.291803366090468,0.000104792677966316,0.0151411367520974,0.000721345626177144,-0.00109010885354563,-8.5702216257858e-05,-3.57075891237006e-05,1.58890401378634e-06,-0.00116071434833259,0.00113700354499137,-0.000940435488672072,0.00331720193547913,-0.00155561351402991,0.000591245566113213,-0.0526112920006145,0.0392622211582507,-0.0189190410034316,0.0438676126518751,-0.0195448123791533,7.12213518051341e-06,-1.29371916064641e-05,0.000276519026204928,-0.00385175464128629,0.0353288275595869,0.0552793046635249,-3.33203017501595e-05,-0.00190883513401147,0.000202193766830064,-0.000168666348084393,0.0032489711508347,-1.13163632174938e-05,-5.202002516404e-05,6.40314213485162e-06,7.29863669447889e-07,2.84294592128197e-06,3.63532568344494e-06,1.54087307824544e-06,-9.15985968543329e-07,-3.25361701889756e-10,-3.9698705114427e-07,2.31259293264057e-07,7.95067458393453e-07,-0.168531728746261,4.56251925592111e-07,-2.77951498450402e-06,-9.79948514896433e-08,2.6085210047519e-06,-1.99891213358071e-08,-2.74926182293392e-16,-5.81603795999459e-09,1.76330579702409e-15,-1.46454740579324e-15,-0.857500760863359,6.15444908308978e-15,4.41261813090802e-15,-2.26536197883763e-07,2.513503330331e-15,3.01535573012794e-15,4.68716854011351e-16,7.23495047184924e-16,-1.3247710248301e-15,-1.56144296902145e-15,-4.85894020967074e-16,-1.01145116838003e-15,-1.07058734675912e-15,1.6041361682727e-16,2.68850943374344e-18,-1.66855849884802e-15,1.41652185564943e-16,4.55177759686121e-17,3.10061261309423e-17,-8.03176273096962e-16,3.5627160817546e-16,2.6701089972188e-16,-3.09271278275931e-16,-2.52683280795961e-16,-2.76257420286323e-17,2.80060807475162e-16,7.81754692502112e-17,6.97740730496252e-17
"t47",-0.01425091259574,0.0443913270895643,0.260978166054067,-0.200328117037935,-0.0354301173918233,0.00518966155112781,-0.0328278482012929,-0.000148577987056703,0.0165735873060414,-0.19429749838298,6.42444411529874e-05,0.00904953724399001,0.000410307401281394,-0.00058661670938824,-4.13733401274843e-05,-1.61117515292883e-05,6.89463168980189e-07,-0.000406977840396934,0.000380609588342809,-2.78190624363453e-05,-0.000167753505209636,0.000120091994767152,-0.000196071612034185,0.0247177599004672,-0.019986953867535,0.0103095270080071,-0.0286219364063092,0.0167675918206813,-7.5915416574989e-06,2.48637343907878e-05,-0.00074500157255874,0.0138257215958976,-0.183533531963719,-0.301651320008243,0.00694013265705458,-0.196709635540733,0.00379971661202821,-0.00264092287450143,0.0473740362906515,-0.000135091759488326,-0.00053481095951207,6.28400398151448e-05,6.09280288591412e-06,2.3463543503627e-05,2.91058244470411e-05,1.17598533766897e-05,-5.21197121319171e-06,-1.73781353948771e-09,-2.07937342567578e-06,1.10319899374711e-06,3.62409373022958e-06,-0.746550583465594,1.90469025369679e-06,-1.04667386038991e-05,-3.52581175203168e-07,7.1863642477143e-06,-5.43465423314699e-08,4.13072489888499e-16,-1.33250863844595e-08,-2.95977442772544e-16,1.81707388832949e-15,0.335517223116082,-2.28322345195972e-15,-2.04123094499647e-15,1.41508938072502e-06,-6.02529070682821e-16,-8.91127400546389e-16,-6.7083278337569e-16,-5.56035383069692e-16,7.69061298876724e-16,2.73633294450636e-16,5.09855765672137e-16,3.15944198994168e-16,1.48975803922744e-15,5.0202484104706e-16,4.75127699972121e-16,2.20156296120529e-15,-2.21458791880332e-16,-5.56262521532368e-17,-1.52360224415383e-17,1.90419207533576e-15,-4.10108413971254e-16,-2.52578524872434e-17,2.47150581547756e-16,3.24209051853019e-16,1.81554056515707e-16,1.08083402514585e-16,2.31344747222302e-16,-9.46000454425484e-17
"t5",-0.0135023899884944,0.0381457268996852,0.220529533891259,-0.148921875585011,-0.021426036154757,0.00281229180725877,-0.0147679844528349,-4.99695172945955e-05,-0.00423327512832657,0.361862059924199,-0.000238433480967144,-0.0412307012569563,-0.00282471775310721,0.00680034363136599,0.00316719423545647,-0.00102425996814436,2.41158107619455e-05,-0.0058991532626993,0.00518200492044973,-0.00144430863350563,0.00417289462385734,-0.00183244270974969,0.00034977061424158,-0.0186019552398487,0.0114815484702133,-0.00451491699426484,0.00385495382063611,0.00321874498891317,-2.73417646406695e-06,1.33494619518862e-05,-0.000381723687444166,0.00612823533527707,-0.0562560048057286,-0.0860265768082667,-0.00744410060270761,0.290938420054205,-0.021099865250191,0.0283382838007288,-0.827160875165012,-0.00267259824622348,-0.00382917286817048,0.000370816168758636,2.13820452664999e-05,7.98022246128179e-05,9.12396212318964e-05,3.25548896838533e-05,-6.41204600567517e-06,-1.6594100241813e-09,-1.80701262234073e-06,4.83666753493958e-07,7.56745544312414e-07,-0.0406290919268537,-5.68820144513126e-07,1.11496024329946e-05,5.26565646336219e-07,-4.71824373938789e-05,3.82532905793804e-07,8.72074793493091e-17,2.62627650601737e-07,-2.94745698534717e-16,8.83375197097239e-16,-0.000497190360409072,-6.81660899662158e-18,-6.21338716909204e-16,7.60821035904193e-06,2.72541860918816e-16,-6.53541182537892e-17,4.51488911015888e-16,-6.0383392151362e-17,1.77467776383657e-16,-3.7374557535201e-16,1.13020366944943e-16,-1.09373547465407e-16,-1.5862018512206e-16,6.95874431933314e-17,-1.09621441991159e-16,6.1754229291567e-15,1.5218464155342e-16,-4.7366711305789e-16,-1.11589022607765e-16,-9.34841992140175e-16,2.0655370382109e-16,-4.23819412722216e-17,-4.97359183429165e-17,1.43599700081567e-16,-3.28108630022662e-16,-1.30550444213741e-16,1.3122115096019e-17,-3.34252023659065e-17
"t15",-0.0137003655509787,0.0395800766977235,0.229601539949887,-0.158591558434501,-0.0234405203945676,0.00311064171445571,-0.0165794314999335,-5.70398428768422e-05,-0.00515737841711978,0.483023436928635,-0.000334631722328439,-0.0587336471541139,-0.00413934512504634,0.010274930850519,0.00506463299253717,-0.00169318495948289,4.06096121354153e-05,-0.0108941343416372,0.00974582740011777,-0.00406639174237709,0.0133655242239676,-0.00614437476328217,0.00203847703581921,-0.172680918860655,0.127319707630951,-0.060713380036394,0.136829806841384,-0.0582607603174009,2.04401951410862e-05,-3.29585680517065e-05,0.000641403011449893,-0.0079593298844038,0.0561683258411891,0.0833496765251523,0.0035901427644839,-0.130668315512084,0.00749370667094303,-0.00944827418277256,0.267958243646898,0.000786176075964432,0.00102843773353068,-9.64155177073876e-05,-4.87191750253224e-06,-1.79913323958611e-05,-1.99781475049371e-05,-6.78707364350641e-06,8.86012106136804e-07,2.02464399327568e-10,2.11385473599826e-07,-4.48958947865403e-08,-6.13890015741081e-08,0.00299954827227666,3.35210012458395e-08,-3.81468128840957e-07,-1.26123268834746e-08,-1.17714126558028e-06,1.02644492597319e-08,-1.00012515459473e-14,1.23782051692479e-08,2.215647369477e-13,0.707106781186547,-5.26785049116182e-05,-3.77315236557733e-16,3.40952597901421e-17,9.79665919353675e-07,-1.57726336851407e-15,4.75913326252566e-16,9.58572085922024e-16,-3.50004834296927e-16,2.28257344479761e-16,7.68394360069329e-16,-1.12120457227528e-15,3.40466773427883e-18,4.73522478386018e-16,3.76792528512319e-16,2.47808237109341e-15,8.99548034007422e-16,-1.12618834412157e-15,-2.84042623693955e-16,4.39552557096594e-17,-1.06932365369405e-15,-5.98850657322156e-17,9.82242155934506e-17,2.30933750271353e-16,-1.92184145736936e-16,2.39540484575437e-16,3.19919448155093e-16,3.04935606486822e-16,1.04666287750753e-16
"t16",-0.0137003655509787,0.0395800766977235,0.229601539949887,-0.158591558434501,-0.0234405203945674,0.00311064171445594,-0.0165794314999336,-5.70398428768291e-05,-0.00515737841711972,0.483023436928635,-0.000334631722328633,-0.0587336471541139,-0.00413934512504651,0.010274930850519,0.00506463299253727,-0.00169318495948259,4.06096121354428e-05,-0.0108941343416375,0.00974582740011774,-0.00406639174237714,0.013365524223968,-0.00614437476328223,0.00203847703581877,-0.172680918860655,0.127319707630951,-0.060713380036394,0.136829806841384,-0.0582607603174004,2.04401951410223e-05,-3.29585680514407e-05,0.000641403011449603,-0.00795932988440393,0.0561683258411885,0.0833496765251533,0.00359014276448399,-0.130668315512084,0.0074937066709438,-0.00944827418277295,0.267958243646897,0.000786176075963525,0.00102843773352972,-9.64155177074408e-05,-4.8719175041232e-06,-1.79913323966392e-05,-1.99781475059547e-05,-6.78707364356985e-06,8.86012104274605e-07,2.02464424215229e-10,2.11385473409149e-07,-4.48958944243355e-08,-6.13890041209329e-08,0.00299954827227385,3.35210001932689e-08,-3.81468127621718e-07,-1.26123260769069e-08,-1.17714126300237e-06,1.02644623074795e-08,9.96306547382889e-15,1.23781720611872e-08,-2.2142699381682e-13,-0.707106781186547,-5.26785049092709e-05,3.81690787829645e-16,-4.02779155230665e-16,9.79665922550737e-07,1.27694658107034e-15,-4.65846206767387e-16,-1.21385843752392e-15,3.96761594522712e-16,-4.32704577639114e-16,-3.93376005140069e-16,1.12109885132706e-15,3.84589103015974e-17,-4.9658748851143e-16,-3.81979347369883e-16,-2.17913548068231e-15,1.62200196286142e-15,9.79242878067203e-16,4.66231344868109e-16,1.25348876901347e-16,1.01647716114226e-15,7.59909566071729e-18,-2.13371890451776e-16,-9.16903424102876e-17,1.08489591188355e-16,-1.23360183147896e-16,-6.69771680058129e-18,-2.49488103264325e-16,-1.03743679120705e-16
"t1",-0.0115780244932971,0.0236752239020606,0.128372532080193,-0.0449237114252117,0.00266457055840784,-0.000985645589202611,0.0110881180819405,7.29855650447261e-05,-0.0152927328338401,0.112630644392976,5.58502178868379e-05,0.0153791144517876,0.00175334973614477,-0.00593356518759632,-0.00415995778791888,0.00160066097097204,-4.09953982961165e-05,0.0140185294060306,-0.0130050356652291,0.00816536412037176,-0.0283874054552701,0.0132585358892449,-0.00485440978239514,0.420962374546536,-0.311518186105535,0.148891679025615,-0.336006931040114,0.140511355245856,-4.72448477285097e-05,4.95992122791061e-05,-0.000297393957768776,-0.00759679896221089,0.230935223930134,0.395731801111182,0.0110607042156928,-0.537015178333058,0.0255877858792234,-0.00996072217437406,-0.157395564185444,-0.00785644657761771,-0.0286777110231343,0.00363349103400065,0.000548452987957493,0.00220145808600801,0.00307263546247716,0.00153335429298267,0.0295237595235916,2.05827975074626e-06,0.00222333564241707,0.0038447254449116,0.000584703317006224,-0.00134934073424775,-0.000214451108967519,0.00187646345462643,7.08512808257723e-05,-0.00304083831077793,2.41262893917434e-05,-8.46815498536613e-17,1.3386886043368e-05,-1.74971135502768e-16,6.49786561187842e-16,-0.000147564157274801,5.48553118678057e-17,-2.85482988615585e-14,0.000208915273120935,-1.10904302605824e-16,2.50011401942304e-17,-6.76884087853838e-17,-8.22584895733376e-17,3.17803137367608e-18,2.38743385485308e-16,1.99511194989138e-15,2.32443517385341e-17,4.57694294580184e-16,1.50355760661186e-17,-4.95911183888316e-17,1.25267351756047e-13,-9.11586923733017e-17,-2.68787214397492e-17,1.88005091812162e-17,1.5384348484262e-15,5.51270125257941e-17,-3.81187855425493e-17,-1.5246533420254e-16,-1.34044645390496e-16,-1.11139979678995e-16,7.34784754701473e-18,-2.12491284254012e-17,-5.603460228278e-17
