"accepted_species","estimate"
"t67",1.07131290136043
"t88",0.681836193603639
"t114",1.58648437011321
"t265",1.18837760179762
"t147",0.897754581143519
"t228",-1.43735083094077
"t213",-0.355007221943806
"t181",-0.627603266671188
"t161",-0.645708510038059
"t154",-0.583200005479306
"t72",-0.443781897223939
"t89",-0.562613967535029
"t61",-0.691374107720787
"t251",2.20703697597691
"t246",-0.563235106216594
"t142",-0.53799227465312
"t56",-0.60540367645843
"t106",0.77542272859034
"t238",-0.552225652574207
"t27",-1.59582035987007
"t35",-0.22719706597977
"t186",-1.00720994389884
"t218",-0.208199924038096
"t54",-0.214355805199497
"t3",1.52554338725287
"t1",1.61845320280063
