,0,1,2,3,4,5,6,7,8,9
t22,12.154003,3.8421223,5.431417,3.6662703,4.371731,8.667358,4.897744,6.8554087,9.0036335,6.709138
t24,12.228035,3.804103,5.4953065,3.7175906,4.3066297,8.634002,4.9196043,6.7651525,9.026799,6.6366353
t27,12.833369,4.3771544,4.5995584,3.6306436,4.9348874,8.357963,4.6305084,7.1393924,8.49545,6.5465527
t28,-1.811264,8.022341,-3.6209872,9.046971,3.8721645,0.7638594,-1.9493703,2.1584795,1.5412757,6.6041
t29,-1.7809433,7.9105797,-3.8562043,9.308174,3.622239,0.66516525,-2.2770286,2.1061273,1.3275568,6.947815
t30,-1.678825,7.9208508,-3.821335,9.255531,3.6632657,0.69949853,-2.2395277,2.0389721,1.226142,6.8227854
t31,-2.99074,5.075759,3.8771033,2.4794753,7.665418,-0.00528717,0.19043267,8.610334,1.7914767,10.9738655
t34,-3.0396645,6.157116,8.203767,5.0552297,7.4211783,5.817695,9.396074,6.691755,2.0195794,4.516705
t35,-3.074084,-5.367745,-1.5085373,5.7057633,2.1900752,2.6626682,11.866148,8.275116,6.8137164,10.678828
t36,-3.0493333,-5.3597803,-1.5490198,5.644928,2.2199485,2.5062058,12.019514,8.2387085,6.9298797,10.689488
t37,-1.6989255,7.7855806,-3.9755065,9.391287,3.564248,0.7436443,-2.2218928,2.1415694,1.4304509,6.645879
t39,-3.1756544,6.1381555,8.254966,4.798289,6.7589464,6.1443887,9.25652,6.400778,1.5724578,5.007469
t42,13.258717,5.178452,2.7862198,3.6162877,5.598128,8.679803,4.026656,7.2458405,7.5281925,5.86009
t43,-2.969094,5.1443977,3.957678,2.5455506,7.4193845,-0.016339693,0.2674555,8.685913,1.9564122,11.084663
t44,12.674171,4.3896213,4.501338,3.6012242,4.8879695,8.469948,4.5885735,7.036162,8.658051,6.513771
t45,-2.9991708,-5.479947,-1.3821211,5.872957,2.205712,2.6189337,11.924657,8.259712,6.7670684,10.612751
t46,-1.7043887,7.908918,-3.7522645,9.168225,3.7542946,0.7971848,-2.1639056,2.194494,1.4398412,6.76259
t47,-1.7473453,8.001291,-3.7822533,9.213138,3.7090795,0.68272865,-2.0306451,2.0711095,1.4435539,6.6903405
t48,13.882893,5.9556265,1.5819728,3.2160957,6.430063,8.451119,3.7063973,7.5879493,6.9235325,5.8086243
t50,13.564,5.5130043,2.3542125,3.4719298,6.0367565,8.528956,4.04229,7.470762,7.542737,5.6761446
t51,12.768796,4.5440927,4.5609274,3.592614,4.84637,8.327873,4.6164613,6.8921285,8.557554,6.389673
t52,-2.7931924,5.910077,8.125566,5.1970577,7.502239,5.904669,9.21648,6.6915946,2.0143383,4.7698936
t53,-2.6165586,5.708812,8.008826,5.1963325,7.5181007,5.73138,9.149733,6.676561,2.179129,4.9873257
