"accepted_species","estimate"
"t82",-0.355555365430721
"t49",-0.226813831630784
"t133",-0.560971844886227
"t201",-0.688591430905709
"t163",-0.86526697810707
"t43",-0.0435871378128174
"t147",-0.279739620184367
"t88",-0.00178696420991814
"t137",-0.610810008398271
"t132",-0.466291935877963
"t190",-0.522439953944398
"t85",0.481986286536847
"t131",-0.0524446697421296
"t124",0.0682355366462964
"t126",-0.166066303715681
"t97",-0.940164358198625
"t52",-0.391643368820074
"t64",-0.512537844569096
"t80",-0.636434159379321
"t150",-0.67862674078827
