"accepted_species","trait_BM_trend_scaled"
"t73",-0.329115248303356
"t74",-0.169695747556798
"t57",0.204941882465047
"t58",-0.15995007139672
"t51",0.699045613296774
"t79",-0.183005177705842
"t80",0.407897805810208
"t48",0.209498847521536
"t64",0.27324728991528
"t65",0.660193614214088
"t26",-0.940674171171219
"t81",-1.19010791623029
"t82",-1.40290660958015
"t77",-1.01355293514733
"t78",-0.775532260151136
"t89",0.960400333188849
"t90",0.80474529285027
"t95",0.545084271370404
"t96",0.540072678544824
"t28",0.784637161876771
"t2",0.813840102685678
"t91",-0.777492276233076
"t92",-0.7447249625295
"t18",-1.37036459532122
"t55",0.0236833755166951
"t56",-0.0968074045242572
"t46",0.0311652852021786
"t19",-0.255048843712438
"t87",0.0131231329652426
"t88",-0.37750907599654
"t97",-0.222230239326824
"t98",-0.225053563089328
"t32",-0.825165344605992
"t33",-0.819198971518906
"t17",-0.273092057695927
"t66",-0.451590002855709
"t67",-0.351630624086124
"t20",-2.90803844497245
"t21",-2.56470407509799
"t44",1.75815882703567
"t45",2.01913570796172
"t49",-0.354008319394066
"t50",0.139449606919406
"t36",-0.0667473705718611
"t37",1.22854316496892
"t12",1.71538222113972
"t13",2.6574117254653
"t1",-1.29747529346182
"t8",-0.571280240419708
"t83",0.873332089148909
"t84",0.551026651401221
"t27",-0.0780644351421145
"t68",-0.036765361147802
"t69",-0.188137219710281
"t47",-0.182505877771727
"t43",-0.945461340603675
"t38",-0.247529964053574
"t11",-2.07451076432118
"t70",-3.07975016609172
"t71",-2.67212644486803
"t30",-1.99409650481905
"t7",0.665942971240302
"t14",-0.387999861867957
"t15",0.0430915656474019
"t5",1.31081278684358
"t6",1.58150115846526
"t3",-0.454172414887451
"t61",0.504449785091451
"t34",0.831105770163353
"t35",0.666747142937149
"t22",0.908489877975989
"t16",-0.106813940276159
"t31",1.02339453926462
"t29",-0.173855408020954
"t25",0.370994892496905
"t10",0.880600282618539
"t39",1.04344636884785
"t75",0.487386980599539
"t76",0.877586021538295
"t72",0.344450403577383
"t23",0.816133578085656
"t9",1.15263970266263
"t42",0.374724387015165
"t85",-0.210115171242707
"t86",-0.0380410319202391
"t54",0.179867351813569
"t52",0.25684079730205
"t53",0.0512909606118093
"t93",0.564547239150262
"t94",0.455913361157984
"t40",-1.16199265715955
"t41",-0.913597317302176
"t24",0.252306297243486
"t59",-0.3594895901361
"t60",-0.466937607751986
"t99",0.256859240125296
"t100",0.232572478074068
"t62",0.66344927050388
"t63",0.103930424668979
"t4",1.67357260456385
