accepted_species,estimate
t45,-0.023404435287420085
t36,-0.3032933628725647
t27,-0.4757840643328355
t176,-0.17628262209105117
t204,-0.46749759920430023
t232,-0.60310328749972
t226,0.9463332026378941
t17,-0.47486993328455046
t188,-0.16856995766724825
t49,0.09418925404702216
t124,0.27179113050168535
t168,0.21459020631166692
t150,-0.23396350995265558
t151,-0.16007563741373182
t224,0.7014447178407619
t107,0.16628346158621143
t96,0.4869983718322686
t180,0.44692123446631205
t163,-0.07094667381853603
t105,-0.4963067183913856
t43,0.20923952649133604
t111,-0.15721179095522175
t174,0.2675394753007998
t178,0.44904242078991174
