"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t5",-0.126477186779191,0.00932565019743088,-0.0568885118014803,-0.00728735199747275,0.000626272209117181,-0.00496045726985076,0.0118002965435687,-0.000242227204889605,6.21684295967832e-05,-0.00405956745854997,0.0990461953349888,-0.000917571075318965,-0.00136666513487317,0.244045942300076,4.22419767679502e-06,-0.000980346263305417,0.192984338855244,-0.00010853614633659,0.00174418211182353,-0.00313695485813159,0.00103184535622595,-0.0036971704219641,0.0276125851753308,-0.003530733114944,0.0124603095544238,-1.51591588882155e-05,0.00225704889261297,-0.000547678393645786,0.01035790422704,-0.916132227993179,0.142025628709171,0.00456379582049826,-0.036177691018172,0.0153068194376959,-0.00617548969279078,-0.00502564120380323,0.00395918196916282,0.00112633272022073,-0.00590092112955619,-9.60997886259731e-05,0.0134290092949044,-0.00186396484866267,-0.00451629144050504,-0.000304749760331906,-0.000198212347412674,-0.000457453584287805,-0.00157029215323569,0.0127902130110995,0.00101005535169394,0.0040384631875594,-0.00935233377310466,0.00173146194343971,1.42510226739424e-05,0.000582337547575415,-0.00468363697428552,-8.3611543667327e-17,-1.29242049708762e-14,-3.64469168149137e-17,-6.33051945170677e-15,5.13002752486863e-05,4.60915839372954e-17,3.6067014216378e-14,3.18741661398767e-17,1.75714301440522e-16,1.47126244950686e-17,-2.92377317688505e-17,3.70254726942599e-17,-0.000449077892804785,-4.57345169587607e-17,-8.51038988769189e-17,-3.14573529442316e-15,0.000114103442864112,6.43589391535109e-17,-9.59785770793287e-05,-1.58930505124916e-17,2.24452911406693e-17,4.67705032877177e-18,-3.63335236615634e-16,-3.25316528614687e-17,-6.48834882080045e-18,-1.56874422208263e-17,-3.16878257128333e-17,-2.71857860908928e-17,2.27538476048725e-17,-2.03695451216438e-17,6.04637434015298e-18,-8.55807226766069e-18,-8.70365988794043e-16,-7.74480095233795e-17
"t97",-0.191093730083393,0.0164987431255467,-0.132115204251696,0.0080351163623117,-0.000450327273065401,0.00240446649966529,-0.00227482283420764,3.50463375687344e-05,1.96973096891357e-06,-0.000800084565357066,0.046331928741028,-0.000505708026416199,-0.00090316314170699,0.189405837398908,7.72546524602681e-06,-0.00577547876941064,0.014572093607507,-0.000221818701008829,-0.00395957421166,0.00796634000246919,-0.00081538516034124,0.00557243421468129,-0.620847073241986,-0.000497370422434019,-0.001145254785255,1.97609014087572e-06,-0.000264911418708387,6.40376490038179e-05,-0.00102419196988252,0.0861571532866124,-0.00942093469115976,-0.000173204532118778,0.00133417006256972,-0.000506622205961276,0.000154401792631874,0.000116529800523249,-5.8549604469304e-05,-1.41968131396564e-05,2.0250350580865e-05,2.76573355164956e-07,0.0416762047660185,-0.00561091899563707,-5.87229335857187e-05,-4.62416694085083e-06,-3.29421992968057e-06,-1.40830607992861e-05,-5.16783424441149e-05,0.0381319018770126,-3.73688701667404e-05,6.41356682792148e-05,-0.000156556821956463,3.61341467677805e-05,3.03002651593956e-07,1.2808961831992e-05,-0.000141846257232438,3.82988712686285e-18,-3.511818488266e-16,6.95583739911157e-17,-2.14158584394316e-16,1.95571970346676e-06,-4.58652836527858e-18,1.38849469913605e-15,1.27597914492932e-16,3.09122364934884e-17,4.97026468591933e-17,-2.87231617297787e-17,-2.04500363634782e-16,-2.07576059077526e-05,6.53695116908249e-16,1.40479366106696e-15,1.30136805949226e-16,5.58067821024122e-06,-5.46072542241105e-16,-4.88054649510714e-06,3.02841970184063e-16,5.27130213589028e-16,5.286106082693e-17,-2.73918427467499e-17,-5.56554411957568e-16,2.25288838292375e-16,-1.1863215045292e-17,-3.54711516124076e-16,-5.03225981580095e-19,-2.18747058877674e-16,5.11646869314511e-16,5.74031277025928e-16,-4.63034051708939e-16,-0.707106781186546,-5.52233024181622e-16
"t98",-0.191093730083393,0.0164987431255465,-0.132115204251695,0.0080351163623117,-0.000450327273065524,0.00240446649966524,-0.00227482283420748,3.50463375687503e-05,1.9697309689881e-06,-0.000800084565357055,0.0463319287410279,-0.000505708026416056,-0.000903163141706909,0.189405837398908,7.72546524595442e-06,-0.00577547876941086,0.0145720936075065,-0.00022181870100906,-0.00395957421166017,0.0079663400024694,-0.000815385160341219,0.00557243421468106,-0.620847073241985,-0.000497370422433823,-0.00114525478525489,1.97609014101819e-06,-0.000264911418708516,6.40376490037476e-05,-0.0010241919698826,0.0861571532866112,-0.00942093469116003,-0.000173204532118812,0.0013341700625693,-0.000506622205960924,0.00015440179263168,0.000116529800523666,-5.8549604469845e-05,-1.41968131393394e-05,2.02503505812681e-05,2.76573355682514e-07,0.041676204766018,-0.005610918995636,-5.87229335864133e-05,-4.62416694146278e-06,-3.29421992979717e-06,-1.40830607996667e-05,-5.16783424446577e-05,0.0381319018770132,-3.73688701668122e-05,6.41356682792756e-05,-0.000156556821956078,3.6134146768413e-05,3.03002650989583e-07,1.28089618321702e-05,-0.000141846257232456,2.37753492235089e-16,-5.09601217510647e-16,-8.24657855792799e-17,-2.25017928192907e-16,1.95571970353037e-06,-4.06032368412968e-17,1.29557998520353e-15,-8.17882021069446e-17,2.43403249954298e-16,-1.96648912144268e-16,1.38809497378333e-16,3.70627502873726e-17,-2.0757605907285e-05,-4.76085178702866e-16,-8.22034803593434e-16,-4.29873353117369e-16,5.58067820968747e-06,-4.62447337353208e-16,-4.88054649327499e-06,-3.45714697572243e-16,-6.03915297077916e-16,-1.00193221865934e-17,9.36520751186391e-16,8.26020434724032e-16,-2.4194697346929e-16,-9.60298066236915e-17,3.63853001163985e-16,-7.42289186778729e-17,1.6400960854915e-16,-4.93518124285432e-16,-5.25435756960052e-16,6.40318010762168e-16,0.707106781186547,6.2748256958579e-16
"t65",-0.218140542565998,0.019552602158974,-0.164882385641911,0.016000678622809,-0.00103548608476772,0.00661025464856628,-0.0113801114257343,0.000220634120364469,-4.66968460165388e-05,0.00278511513302207,-0.0773075131069197,0.000773717219615153,0.00128407906538258,-0.25691902779935,-9.70181528535041e-06,0.0074029632538208,0.102932846837816,-1.28559904987762e-05,0.000203071294802597,0.485262175185143,0.000157764893753055,-0.000586601664869187,0.0622370502822037,4.39529837517715e-05,8.4309253279089e-05,-6.76035278339926e-08,4.35836093753603e-06,-1.0185486368105e-06,-5.94826585392436e-06,0.00101293764165777,-0.000477493129867057,-1.99560271184032e-05,0.000158663889813431,-6.76148896309597e-05,2.72611701125584e-05,2.21218159054608e-05,-1.70513551624178e-05,-4.82316875082261e-06,2.89974971381286e-05,5.16878335596556e-07,0.278639807642107,0.11598121683699,-4.29666704237358e-06,5.84638259337207e-07,5.20931825772293e-07,3.64296379268893e-06,1.37717629708226e-05,-0.0146492829600315,1.85293783830494e-05,-2.07446292836309e-06,5.43464551205127e-06,-1.07025952831555e-06,-8.61077391534977e-09,-3.33460761539096e-07,-4.96433306958893e-07,-1.40606837290887e-15,4.79242996042382e-18,7.38831730836312e-17,-7.3712149024323e-16,5.41519431960586e-08,1.77267302044501e-15,-1.35283779525031e-15,-3.13929976524918e-16,-1.2522463932313e-16,3.45064966319968e-16,-1.28808661988337e-15,-4.34404647101784e-16,-1.00705380324877e-06,1.82167543029036e-16,2.79806608656616e-16,2.45509677640505e-15,3.05451028928057e-07,-2.68024967080622e-15,-2.88240063894051e-07,-4.13289966323895e-15,4.17218379676974e-15,1.04253629191902e-14,0.707106781186547,-2.12340040274713e-14,3.17113297658154e-15,-1.09965781627886e-16,-3.45462460363892e-16,1.9455555625644e-15,9.00250535051523e-16,9.30699158112894e-16,-1.05446025433694e-15,-1.10902538116695e-15,-3.90074258738894e-16,-2.09805584999793e-16
"t66",-0.218140542565998,0.0195526021589738,-0.164882385641911,0.0160006786228088,-0.00103548608476779,0.00661025464856623,-0.0113801114257341,0.000220634120364381,-4.66968460164692e-05,0.00278511513302221,-0.0773075131069198,0.000773717219615359,0.00128407906538262,-0.25691902779935,-9.70181528529249e-06,0.00740296325382081,0.102932846837815,-1.28559904988955e-05,0.000203071294802649,0.485262175185142,0.000157764893753347,-0.000586601664869217,0.0622370502822027,4.39529837516444e-05,8.43092532790189e-05,-6.76035276317949e-08,4.35836093764662e-06,-1.01854863709375e-06,-5.94826585383675e-06,0.00101293764165833,-0.000477493129867224,-1.9956027118398e-05,0.000158663889813466,-6.7614889630991e-05,2.72611701124744e-05,2.21218159056178e-05,-1.70513551623714e-05,-4.82316875045636e-06,2.89974971376266e-05,5.16878335995888e-07,0.278639807642108,0.11598121683699,-4.29666704224955e-06,5.84638259993028e-07,5.20931823079217e-07,3.6429637943525e-06,1.37717629711829e-05,-0.0146492829600323,1.85293783837115e-05,-2.07446292697618e-06,5.43464551217183e-06,-1.07025952791369e-06,-8.61077495002847e-09,-3.33460760969619e-07,-4.96433306704323e-07,1.49917636361577e-15,-1.08965460737024e-16,-6.93797951709121e-17,1.07497168593753e-15,5.41519389723661e-08,-1.89977218325378e-15,1.55042391954537e-15,4.98609410277151e-16,3.61252899731382e-16,-2.68240743745486e-16,1.13053501942597e-15,3.44339465126791e-16,-1.00705380042409e-06,-2.844656519328e-17,-3.95350452761189e-16,-2.5105540532821e-15,3.05451029231075e-07,1.63591098902209e-15,-2.88240064073178e-07,4.15118100371984e-15,-4.17455079295941e-15,-1.03631089499821e-14,-0.707106781186547,2.15803755122171e-14,-3.15204288101779e-15,5.62528361082502e-17,2.35095995939603e-16,-1.99636969736736e-15,-7.88313104909346e-16,-8.49558462513935e-16,9.7872470194865e-16,1.10751110408824e-15,6.88152553077743e-16,9.44674978164015e-17
"t18",-0.214194849893631,0.019107920300108,-0.160122583305348,0.0148615756895635,-0.000952068145361314,0.00601256276904477,-0.0100942776905581,0.000194461198504177,-3.98674031254285e-05,0.00228224570938568,-0.0596236765980273,0.000589034616893092,0.000964425041238758,-0.190874652617346,-6.94211830710326e-06,0.00520638216622692,0.0670084828718137,-7.71821043128008e-06,0.000111258559319523,0.242074786103218,7.34327924169021e-05,-0.000215191395877232,0.0221270434992162,1.43376303491517e-05,2.40071137938324e-05,-9.76791256747773e-09,2.83626824490344e-07,-6.36122665475923e-08,3.01698751944838e-07,-8.59201857436598e-05,0.000161124949768068,1.59329905556277e-05,-0.000130641876720254,6.20735271792518e-05,-3.17307796246363e-05,-2.71929828518196e-05,2.72650503377863e-05,8.28893923563074e-06,-6.94210208163574e-05,-1.26755367574221e-06,-0.72330867231864,-0.531456869729785,2.04472056673849e-05,-2.95372587061853e-06,-2.71272355633285e-06,-2.07275083582899e-05,-7.86320572678057e-05,0.086148702180958,-0.000110252231936235,1.69071456894653e-05,-4.68570585469858e-05,1.35311019812639e-05,1.1421922194545e-07,4.87340236870034e-06,-5.33640581874091e-05,-1.4372713692066e-16,-3.3176136393422e-16,9.69328544046487e-17,-2.34420862622815e-16,7.01018255429539e-07,5.62815956894626e-17,5.99126684282077e-16,-3.00089869106811e-16,6.48128412835179e-16,-6.87113783127068e-17,3.86301365095375e-16,3.58292614149118e-17,-7.14494213924574e-06,-2.26683322169714e-16,-1.29891568797851e-16,-4.44088136389945e-18,1.90080698287371e-06,7.87467388482266e-16,-1.65116755088452e-06,-2.41845591679078e-16,1.7816031071759e-16,-9.09852769286674e-17,-4.07244056126696e-16,-1.60373703306994e-16,-5.88780238032359e-17,-1.36220189601395e-17,1.02335450846371e-16,9.45582583726153e-17,-2.16550285558914e-17,-9.30740472039982e-17,2.76714016099257e-17,2.05235947988907e-17,1.76149622974892e-16,-1.01726140513207e-16
"t30",-0.218933821977927,0.0196428672802755,-0.165861003841983,0.0162579087527969,-0.00105474554903406,0.00675159166833597,-0.0117021053717311,0.000227286583487061,-4.85711297481303e-05,0.00293842610056558,-0.0837056832717731,0.000843236176406435,0.00140963805570807,-0.283790477593325,-1.09795757389122e-05,0.00848729697569156,0.127705926356794,-1.86502841327746e-05,0.000512500112101483,-0.451464554392171,2.62592816368608e-05,-0.000377919515223967,0.0412527994771265,3.08107780401141e-05,6.22923598360206e-05,-5.44440713571736e-08,3.59508373210286e-06,-8.40709576867477e-07,-5.01760597815821e-06,0.00085861354486641,-0.000414135367402202,-1.75663527121114e-05,0.000139703066540514,-5.95757206245211e-05,2.40043735478604e-05,1.94648326831727e-05,-1.48759852339631e-05,-4.18904795557499e-06,2.40323446659609e-05,4.25650586572865e-07,0.225371401602235,-0.227101607755432,5.52317317791678e-05,2.44724410853984e-06,1.57893308588467e-06,7.48321165798625e-06,2.80487775543088e-05,-0.0280446533196324,3.47562659698806e-05,-3.1739769706671e-06,8.25114905235111e-06,-1.65620906837248e-06,-1.34341793288031e-08,-5.30397201162908e-07,1.12845417061733e-06,4.33591297768935e-16,2.47927316994762e-16,-7.89704376040359e-15,-1.0611789999181e-15,3.40141372630494e-08,-5.8232326870706e-16,1.08998746239709e-15,-2.17888336257998e-15,0.707106781186547,5.01941757157797e-14,-1.29596612986664e-15,-2.92651866551315e-15,-7.98270434157478e-07,-2.95389247364191e-16,-1.59965997849872e-16,4.75542324160029e-16,2.49225528576355e-07,2.03138776372778e-17,-2.38923709275634e-07,7.0503817487499e-16,8.15404314348632e-17,3.46979862894082e-16,6.73031140183253e-16,8.94858602895388e-16,7.11883959013619e-16,1.44117929271516e-15,-2.68843236413533e-16,2.78066095589038e-16,-3.2556355841953e-16,-1.75479335668624e-16,1.18863898653459e-16,3.4739974937805e-16,2.33737532452867e-16,8.54000014598839e-18
"t31",-0.218933821977927,0.0196428672802754,-0.165861003841983,0.0162579087527968,-0.0010547455490342,0.006751591668336,-0.0117021053717309,0.000227286583486986,-4.85711297482337e-05,0.00293842610056557,-0.0837056832717731,0.000843236176406491,0.00140963805570825,-0.283790477593325,-1.0979575738859e-05,0.00848729697569148,0.127705926356795,-1.86502841327448e-05,0.000512500112101301,-0.45146455439217,2.62592816366721e-05,-0.000377919515224178,0.0412527994771264,3.08107780401419e-05,6.22923598358679e-05,-5.44440712356007e-08,3.59508373221204e-06,-8.40709576576532e-07,-5.0176059778939e-06,0.000858613544866257,-0.000414135367402257,-1.75663527122658e-05,0.000139703066540528,-5.95757206250103e-05,2.40043735484589e-05,1.94648326831397e-05,-1.48759852344506e-05,-4.18904795542211e-06,2.40323446666774e-05,4.25650586470517e-07,0.225371401602236,-0.227101607755434,5.52317317784653e-05,2.44724410924143e-06,1.57893308632339e-06,7.48321165816687e-06,2.8048777554612e-05,-0.0280446533196321,3.47562659700242e-05,-3.17397697151105e-06,8.25114905357582e-06,-1.65620906820724e-06,-1.34341795521081e-08,-5.30397200695833e-07,1.12845417116897e-06,-6.87569433309729e-16,7.91587421677974e-17,7.56920584523955e-15,1.25221453184941e-15,3.4014128349742e-08,5.26700467479337e-16,-1.1067232439113e-15,1.94419365947929e-15,-0.707106781186547,-5.05153388467237e-14,1.71276021066606e-15,2.64703653036901e-15,-7.9827043104083e-07,7.28233047093715e-16,-2.38943189778902e-16,-1.41408004247177e-16,2.49225530412993e-07,3.18902338606582e-17,-2.3892370851756e-07,-3.53620790302323e-16,-2.64810285744271e-16,-4.38432782821799e-16,3.36279977133801e-16,-7.37358661290321e-16,-7.94084298414334e-16,-1.49494641148796e-15,3.59206073234932e-16,-3.02341354385906e-16,4.00463192539231e-16,1.07444467591359e-16,-4.61125203215997e-18,-2.86200926100334e-16,6.34912436409144e-16,7.62747462483174e-17
"t7",-0.2153116838521,0.0192343095013485,-0.161482943424098,0.0152009619401554,-0.000977173876662935,0.00619443731437186,-0.0104961953669686,0.000202700370444816,-4.20989534484395e-05,0.00245553436802,-0.0663036809027018,0.000660362248984952,0.00109090991418933,-0.217545172171372,-8.14588538212538e-06,0.00620323077317754,0.0873452053316903,-1.19111198441164e-05,0.000303323195303993,-0.247518867573268,1.36189985642972e-05,-0.0001630771866972,0.0173900617234438,1.21935889864436e-05,2.23863562959017e-05,-1.28998367962137e-08,6.04218677398641e-07,-1.39388875990023e-07,-3.42312676163137e-07,3.34409191111162e-05,7.29245200463691e-05,9.84408617098892e-06,-8.1157754209582e-05,3.9228937202887e-05,-2.05946930067272e-05,-1.77216406533273e-05,1.79119135637652e-05,5.43625931657184e-06,-4.36224036788821e-05,-7.91242915671288e-07,-0.443086903177317,0.764523575788174,-0.000192424786697634,-8.99810219309868e-06,-5.96474159703726e-06,-3.05770375833361e-05,-0.000114962409919078,0.117959898926316,-0.000147695844418873,1.76124422728505e-05,-4.7940497119453e-05,1.29527284422962e-05,1.08830345290565e-07,4.60634320079232e-06,-4.78991236488938e-05,8.69037904904773e-16,-4.81625444842015e-16,2.55815558682366e-16,-5.29987971159335e-16,6.1848688123528e-07,5.35230870368416e-17,6.3599257100514e-16,3.57264682191292e-16,-1.43515101141012e-15,2.9407501474744e-16,-6.22720763111778e-16,9.24470351556055e-17,-6.2658107430431e-06,-2.58433896725035e-16,5.36453325503037e-16,-3.18923540520762e-16,1.66583161373651e-06,-1.43012201853734e-16,-1.44676394569793e-06,-1.89574677752898e-16,-8.68746716959036e-19,1.01348545283483e-16,-6.43381663521391e-16,-3.74626649501963e-16,1.37784940538607e-16,-6.18579391599712e-17,-5.08032250455172e-17,-2.03992680086922e-16,-1.1328848737196e-16,-3.01819433678941e-17,4.09006478464832e-17,-5.76472903329187e-17,-3.04265619442144e-16,-2.28530704018445e-16
"t52",-0.208515902793042,0.0184548157275389,-0.152942237571482,0.0127834830282204,-0.000793113591639888,0.00481940580832918,-0.00723014189050897,0.000134500160860553,-2.18183079533663e-05,0.000671881323200091,0.0175102892887116,-0.000276346201037816,-0.000653874708373631,0.165700054899766,1.20069068363421e-05,-0.0118438074583633,-0.49972298618677,0.000474922974547614,0.00422801167680758,-0.023005691571962,0.000449839979392319,-0.00172303388032087,0.180457600144614,0.000123311669529093,0.000226562396997268,-1.62246763191447e-07,9.97032838407491e-06,-2.32669885517076e-06,-1.28453044964359e-05,0.00215478345564091,-0.000922493136385483,-3.29732367885943e-05,0.000259858281731751,-0.000107009706119265,3.91337529782876e-05,3.0859835112744e-05,-1.95812410404006e-05,-5.11721613115704e-06,1.36879877691426e-05,2.13058935699412e-07,0.0718210971898577,-0.0205169628463169,-7.81079729243739e-05,-8.28392172169418e-06,-7.03659650536656e-06,-6.64934831241804e-05,-0.000256082762915558,0.324207453997395,-0.000443462312574746,-7.99490093760652e-05,0.000163051935394842,-1.78392820704906e-05,-1.40481749256734e-07,-5.29433156421649e-06,1.67373837577089e-05,-2.8521488630501e-16,-2.06850709829417e-16,1.18263974436095e-15,-1.33812788968557e-15,-1.16927524175612e-08,-7.20506126121828e-16,2.56369046182727e-16,5.9970242614611e-16,3.71322967329321e-16,-4.18771917343406e-16,7.72165026832008e-16,-2.34634566431534e-15,-1.26506513162608e-06,-1.83170525950681e-15,4.33928845281312e-15,1.13267742215923e-14,4.34314032521886e-07,0.707106781186549,-4.34019047734421e-07,-5.46205261379447e-14,-1.01248450390942e-15,-7.40617049042824e-16,1.96442000980589e-15,-6.24654977674969e-16,4.32765450023962e-16,5.54563012871055e-16,-6.21517041246166e-16,1.96304459521936e-16,-4.99526881061759e-16,-3.42101521959065e-16,-1.68303267920703e-16,-3.05507395161906e-16,-4.51714278565518e-16,-4.00662122381332e-16
