"accepted_species","trait_BM_trend_scaled"
"t1",-1.1028954260108
"t2",-0.690742793558023
"t12",-1.84849053793787
"t15",-1.81181774673325
"t18",-1.71656525178829
"t33",-1.56817882143475
"t34",-1.70278483660539
"t64",-0.277919072407452
"t65",-0.222693763917838
"t73",0.180229822594266
"t74",1.52963941615553
"t86",2.42337892800396
"t94",2.78644619248646
"t95",3.18044739550017
"t91",3.00253991015249
"t84",2.72254903308337
"t37",-0.588426342791039
"t23",-0.153165358120938
"t26",-0.558331458389057
"t30",-0.635085759689583
"t42",-1.71024672130659
"t43",-0.686902935416801
"t17",-1.43715519486088
"t82",0.028052330987535
"t85",-1.40322565948384
"t118",-0.353087308410461
"t121",-1.56740496743802
"t129",0.175305451203878
"t130",-0.261599403293153
"t131",-1.55478370495362
"t132",-1.61374339172847
"t123",-1.06731028315329
"t145",0.0912471203762646
"t146",-0.245682323890962
"t136",-0.958787836523467
"t137",-0.710480171829809
"t88",-1.06898576685288
"t79",-0.975057190244144
"t60",-1.18921613685124
"t61",-0.964597681465239
"t62",-0.645797379962437
"t58",-0.917703814879739
"t66",-0.641450262713459
"t69",-0.568258736272556
"t72",-1.25796707791243
"t110",-1.19332048990618
"t111",-1.51692126979349
"t102",-0.940081209901644
"t113",-0.51570733535069
"t114",-0.579088225608794
"t135",-0.774917732124246
"t189",-2.04526890661366
"t215",-2.16686735748831
"t231",-0.965935761541469
"t232",-1.30440105820347
"t176",-2.58581688142936
"t177",-3.13675957171761
"t178",-2.18880603867842
"t179",-0.338816559749407
"t180",-0.614336648022267
"t149",-0.595093246014606
"t150",-0.836765751402296
"t170",0.0378199147149198
"t171",0.574809339977905
"t166",0.0921151981756066
"t183",-0.110447103007001
"t184",-0.773468529090326
"t193",-0.379323489645002
"t223",-0.490266050780416
"t224",-0.735434644711828
"t200",-2.03387208279592
"t197",-0.0476316225235227
"t198",0.0683858344215902
"t196",-0.0969018437362912
"t206",0.292705236896698
"t207",0.714673796455842
"t188",0.0676457483926877
"t209",-0.758045064177644
"t275",0.730573696996232
"t385",-0.0974486422187634
"t386",-0.198423866832501
"t269",0.214648851331073
"t376",0.299089985483378
"t377",0.0745745031181852
"t302",0.911701201031929
"t361",-0.374657788064221
"t362",-0.254225774280135
"t264",-0.708155707172451
"t308",-0.176389407962037
"t309",0.467490387663266
"t292",-0.444837389992452
"t307",-0.825643927361586
"t371",-0.786196209898739
"t389",-0.80771187652744
"t396",-0.88078319119191
"t397",-0.885732959316258
"t319",-0.876462273141658
"t374",0.136509922418167
"t375",-0.0882168260922215
"t328",-0.461783174440056
"t356",-0.47535024832184
"t357",-0.279221185200652
"t284",-0.833429660058668
"t342",1.02337053343866
"t343",0.555730895007724
"t336",0.0152434366345274
"t327",0.281586470124552
"t278",0.444414430509541
"t279",-0.744535452055548
"t236",-0.212947862514756
"t228",-0.280024776956345
"t182",-0.336725201839839
"t220",-0.303417890524864
"t221",-0.200680390625878
"t185",0.213141693492813
"t186",0.288899671336685
"t181",-0.357033966881355
"t172",0.0910684516591826
"t192",-0.409234623299251
"t251",-0.324986530558738
"t294",-0.443994449371305
"t344",-0.355135892543111
"t363",-0.689921888815907
"t364",-0.653584748288683
"t281",-0.350794218598718
"t246",-0.513097510926685
"t225",2.27021280935431
"t226",1.2089904878237
"t216",0.622526475303875
"t212",-0.61063122535649
"t213",-1.14785333558227
"t201",-0.1542262479692
"t210",-1.27173075869464
"t211",-1.20860255011912
"t187",-0.427244196976766
"t175",-0.241485224318674
"t205",-0.545059436724799
"t218",0.300170359817411
"t219",-0.538467259028029
"t195",-0.658691854470425
"t169",-0.236136601080567
"t173",0.472573633583636
"t174",-0.6844259853432
"t158",-0.0575611372365743
"t142",-0.0451108628780453
"t160",0.247623611398477
"t161",0.311828795271018
"t155",-0.0824149740752068
"t139",-0.736648505685099
"t138",-1.0575329717207
"t151",0.334420288118007
"t153",1.19303156020746
"t154",0.480142522093887
"t208",0.76989370614389
"t244",0.115530612787291
"t271",0.26055957104207
"t272",0.180798831264718
"t247",0.710114855864421
"t282",1.3499781073737
"t283",0.635725647592123
"t390",1.6065256409964
"t391",1.65903810756228
"t243",0.821463767243067
"t325",1.01775748227001
"t326",1.06590388095961
"t280",0.857794838906503
"t312",1.17120670118834
"t313",1.07324809263465
"t248",0.240844378962784
"t253",1.71815664168391
"t254",1.77200154732829
"t252",2.13439266178809
"t242",1.64663771899214
"t258",1.6648916045479
"t259",1.58063082274872
"t300",1.87704636994172
"t301",2.03302781703974
"t245",1.74045968265551
"t240",1.51453258100784
"t256",1.06265384989303
"t257",1.09728876572213
"t285",1.34949637407117
"t310",0.670340333012468
"t359",0.585113045146626
"t360",0.805023348618876
"t303",0.31619932512666
"t255",0.525236481004781
"t249",1.18463923918925
"t250",1.17193723941239
"t214",0.863864902608459
"t199",0.0628624182760995
"t227",0.900732392335148
"t233",0.56647398792892
"t234",0.0242562221364837
"t230",1.46624269109287
"t229",0.908029666244184
"t239",0.207846614917999
"t273",0.619190652456084
"t274",0.759880202674254
"t351",1.3113184721171
"t352",0.955736587086532
"t369",1.11539734818051
"t370",0.661037739496355
"t315",1.49936845734637
"t316",1.23318158178897
"t306",0.533046800556724
"t330",0.891959102328198
"t331",1.13090980254369
"t340",1.35125468858901
"t341",1.15266430510269
"t276",0.369103304864681
"t277",0.940009487466059
"t241",0.0795050118077878
"t296",1.41928903672868
"t314",1.41109601180387
"t379",1.65155679253327
"t380",1.53063059653144
"t335",1.47440670371653
"t286",0.721683973309242
"t320",0.476244542331352
"t339",1.39925600073904
"t365",1.04559185070505
"t366",1.06784119123526
"t237",0.480698232954104
"t293",0.747472085494229
"t311",1.0953767167081
"t322",0.247131657341337
"t323",0.396725883836598
"t345",1.52752711833933
"t346",1.17397191639973
"t372",1.23806990726639
"t373",1.30127726401351
"t358",1.2495526880137
"t299",1.33657802278524
"t347",0.813221753405511
