,0,1,2,3,4,5,6,7,8,9
Dibridsonia_conferta,-0.10382637,-0.061399434,-0.2016737,1.2052077,-0.17098677,1.6391454,-0.7607725,0.24533725,3.1739388,7.569434
Exallage_radicans,-0.09008219,-0.056382112,-0.20644864,1.2565728,-0.38220915,1.6799623,-0.8008465,0.22644132,3.4626622,7.300303
Guettardella_microphylla,-0.1111354,-0.06514911,-0.2521279,1.3149496,-0.2704396,1.868769,-0.859448,0.22655483,3.3049605,7.594262
Galium_kulluense,-0.12814036,-0.08175081,-0.472685,5.409207,-0.21619406,12.082546,-0.5454437,0.15723754,6.1878304,7.118676
Galium_maximoviczii,-0.12913252,-0.080680616,-0.47349006,5.332694,-0.20512238,12.02276,-0.56807894,0.1595428,6.0956655,7.0704384
Rubia_tinctorum,-0.124210574,-0.080863394,-0.46830705,5.3537946,-0.23233183,12.038051,-0.56497264,0.16181351,6.185253,7.265396
Plocama_jolana,-0.12398762,-0.0820588,-0.47496852,5.359936,-0.21441142,12.096335,-0.5520029,0.16649391,6.2584805,7.472544
Coprosma_hookeri,-0.115569025,-0.07679549,-0.44674787,5.156704,-0.2075946,11.984585,-0.5073569,0.16760308,5.9244924,7.3574257
Mitracarpus_schininianus,-0.11587377,-0.07860925,-0.46055079,5.237983,-0.20308794,11.780228,-0.52586925,0.16883796,5.8805203,7.4159045
Manettia_coccocypseloides,-0.11684974,-0.07742363,-0.45688933,5.1971283,-0.21224292,11.695064,-0.5406723,0.1671062,5.8128805,7.236533
Pentanisia_gossweileri,-0.11324006,-0.07730064,-0.4524383,5.296167,-0.22760594,11.961779,-0.54347503,0.17204387,5.947179,7.260802
Triainolepis_sancta,-0.10950977,-0.07604612,-0.4376844,5.229852,-0.2277186,11.913045,-0.5340863,0.17065717,5.981954,7.2322664
Chamaepentas_pseudomagnifica,-0.11620057,-0.07808113,-0.45293516,5.1946335,-0.22262967,11.860085,-0.55017143,0.16274332,5.9799933,7.1506286
Psychotria_subobovata,-0.13475834,-0.08489027,-0.49794462,5.812961,-0.3533804,13.326387,-0.42568263,0.14667673,6.6582184,7.3175697
Psychotria_monocarpa,-0.13437088,-0.08510575,-0.49925393,5.8187194,-0.36343336,13.21963,-0.43907836,0.1442779,6.621682,7.292192
Psychotria_nigropunctata,-0.1336794,-0.08473155,-0.49661842,5.7831936,-0.37519827,13.330623,-0.43609253,0.14185263,6.667417,7.2325063
Psychotria_micheliana,-0.13230272,-0.085379615,-0.49557275,5.7920766,-0.39796597,13.315968,-0.44454664,0.13978195,6.756954,7.254965
Psychotria_acutigemma,-0.13365103,-0.08472838,-0.49682537,5.7915306,-0.37393218,13.2476015,-0.4154637,0.14037393,6.633783,7.2336006
Psychotria_casiguraensis,-0.1314908,-0.08416312,-0.49337837,5.77095,-0.36404058,13.257192,-0.42914227,0.14436863,6.6116586,7.23672
Psychotria_dwyeri,-0.13134539,-0.08523866,-0.49728864,5.8260603,-0.40085396,13.291602,-0.43123424,0.14009474,6.718313,7.3073244
Psychotria_ledermannii,-0.13513467,-0.08567972,-0.49844292,5.8160825,-0.3769451,13.329599,-0.42122462,0.13830085,6.699556,7.2253985
Chassalia_membranacea,-0.13356961,-0.08492925,-0.5044421,5.7157063,-0.34774062,13.063631,-0.42570615,0.14492871,6.5575895,7.2526355
Palicourea_calophylla,-0.14089431,-0.08741491,-0.5252394,5.834386,-0.35037023,13.479398,-0.42302373,0.14569238,6.708401,7.3717275
Palicourea_mediocris,-0.14169015,-0.08727058,-0.526069,5.8399663,-0.33363372,13.489355,-0.39890018,0.14701898,6.66207,7.377719
Palicourea_scandens,-0.13949004,-0.08673459,-0.52090114,5.856137,-0.33588365,13.450101,-0.40887076,0.14836247,6.6297393,7.383569
Palicourea_reticulata,-0.13965252,-0.0865348,-0.5233403,5.863857,-0.3555477,13.467877,-0.40724,0.14593892,6.6194263,7.326489
Palicourea_glomerulata,-0.13210385,-0.08417676,-0.49485928,5.671845,-0.3276696,12.89814,-0.41235933,0.13973007,6.4745374,7.124307
Pagamea_montana,-0.1234196,-0.08114309,-0.4695888,5.616234,-0.31409657,12.683068,-0.42558646,0.1515771,6.304591,7.181026
Faramea_juruana,-0.1183873,-0.076520436,-0.4352984,5.060795,-0.17330202,11.501554,-0.50372624,0.16867752,5.7565002,7.368039
Coussarea_longiflora,-0.11777485,-0.07805287,-0.43221888,5.079161,-0.21556649,11.428842,-0.5806745,0.16654934,5.9654555,7.299746
Ophiorrhiza_anonyma,-0.08587261,-0.06398434,-0.3197006,3.864606,-0.07787857,8.625162,-0.6161745,0.17351489,4.857279,7.1546535
Ophiorrhiza_recurvipetala,-0.084883586,-0.06304376,-0.31621644,3.8306406,-0.077150166,8.527239,-0.63018537,0.17653498,4.7832565,7.127263
Ophiorrhiza_repandicalyx,-0.0852929,-0.063372865,-0.31973162,3.8563786,-0.082373984,8.606359,-0.60488105,0.17370287,4.823908,7.113845
Ophiorrhiza_robbrechtii,-0.08526529,-0.06322866,-0.31966242,3.8113263,-0.074233115,8.610875,-0.6303584,0.173096,4.84557,7.138769
Pavetta_constipulata,-0.22246066,-0.18682614,-0.5220664,0.0059266854,-1.1741306,-0.031321153,-3.370521,0.052417833,15.580796,13.954667
Pavetta_lasioclada,-0.22381425,-0.18683024,-0.5223071,0.0059633683,-1.1824378,-0.03267919,-3.371657,0.05460774,15.55482,13.951536
Duroia_sancti-ciprianii,-0.22254683,-0.18594235,-0.51985705,0.0057881176,-1.1953007,-0.045420673,-3.3519697,0.0512612,15.465196,13.924939
Coffea_vianneyi,-0.22496969,-0.18693092,-0.5228598,0.006403266,-1.2002643,-0.043904714,-3.364156,0.052291106,15.518011,13.980776
Empogona_kirkii,-0.22073764,-0.18660489,-0.51956314,0.006464959,-1.2086107,-0.042485777,-3.370457,0.04751974,15.596996,13.965419
Discospermum_parvifolium,-0.22112387,-0.18713163,-0.5201823,0.0063861823,-1.2018818,-0.045877866,-3.3736646,0.048896693,15.609884,14.001381
Wendlandia_lauterbachii,-0.21921524,-0.1844283,-0.51526225,0.0058944775,-1.1674451,-0.04279667,-3.3558888,0.041983973,15.40569,13.757696
Wendlandia_villosa,-0.22073673,-0.18427245,-0.516115,0.0059664575,-1.1743447,-0.04299312,-3.34697,0.04322126,15.376818,13.75127
Vangueria_glabrata,-0.2193884,-0.18151625,-0.5132097,0.007816776,-1.1170281,-0.011838684,-3.3572106,0.0447983,15.284723,13.777995
Canthium_strigosum,-0.2172057,-0.18080637,-0.5105227,0.008029455,-1.1031293,-0.014636387,-3.3664355,0.046138674,15.242706,13.77537
Ixora_lacuum,-0.212215,-0.18249811,-0.5150728,0.0072344975,-1.0448362,-0.002761029,-3.3815775,0.047622092,15.408016,13.927291
