"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Dibridsonia_conferta",-0.0457858639215199,0.01583246472558,0.0268531110239602,-0.0680692531416895,-0.068038176224963,-0.0820069763652379,0.069696578737699,0.00190377968154613,0.221112069920753,0.492872274507529,0.0534595834016654,0.0132990977703037,-0.0250767236332232,-0.0390340203917753,-0.0273174372781873,0.462351205108945,0.672976990543484,0.00014320573880991,0.011508753840379,-0.00162924577333078,-0.0190939267237723,0.000691735231173639,-8.33777984596154e-06,-0.000595854603460972,-0.00240953148634673,-0.0333256032252718,-9.65724550245072e-16,-1.6226541289106e-16,5.04273259522439e-16,2.28367096289294e-16,-0.0026490354738172,0.000287759232156083,-3.64413553189409e-16,5.05014087755158e-05,-0.000388591007729544,-0.00484536211833446,0.000259224929821446,0.00024276861366934,0.00367145378418565,0.00251957566260309,0.000249086346550637,1.54941044063279e-05,3.87823191102915e-05,-5.65097137063353e-06,0.000558007678669426,0.000294430701206104,-6.49027423741533e-17,-8.85783669464449e-05,-0.000460479737478844,0.000164928376896389,1.21426588098054e-05,-6.16143015241781e-18,-0.000811397884741992,-1.20759552120472e-16,9.95108632921135e-05,-3.23535183867921e-06,-2.85623530265318e-17,-0.000109804597190367,-1.27720089921487e-16,2.51355673237117e-16,-2.59622771763939e-06,1.52196149246149e-17,4.65064406125004e-17,-2.12481636864544e-05,2.14639381628819e-16,-2.8201456552592e-05,-8.36228353595627e-06,-0.000108749151133504,2.48906301787916e-16,0,0,2.0738028112924e-16,0,0,-2.63746003344788e-16,-3.42272383647783e-06,0.000208818366159211,-1.13078923549327e-18,2.04426857974277e-15,2.20390663239817e-16,-1.64218154749305e-17,-2.65579106668998e-16,-1.86469040520352e-16,2.32864823083865e-16,-5.77548084536039e-05,4.99841554266186e-16,3.49692733297754e-16,6.29132793406351e-16,3.61215923791189e-06,-1.9213963219455e-16,7.99858558005374e-16,-1.52226915650577e-16,-4.08407711537224e-16,-4.60968465861348e-16,-6.25140242507786e-16,4.16889128080846e-16,1.04878030940044e-15,2.68289888779084e-16,-4.05848217861397e-16
"Exallage_radicans",-0.045785863921519,0.01583246472558,0.0268531110239594,-0.068069253141687,-0.0680381762249619,-0.0820069763652363,0.069696578737696,0.00190377968154614,0.221112069920742,0.492872274507507,0.053459583401683,0.0132990977702899,-0.0250767236331959,-0.0390340203917712,-0.0273174372781724,0.351639567418605,-0.736896384366448,0.000143205738808864,0.0115087538403907,-0.00162924577332483,-0.0190939267237716,0.0006917352311732,-8.33777984474974e-06,-0.000595854603460558,-0.00240953148634564,-0.0333256032252736,8.97507789718416e-16,8.57558827702952e-17,3.92835678361157e-16,3.57599051289476e-16,-0.00264903547381859,0.000287759232157237,1.21222908488627e-15,5.05014087738307e-05,-0.00038859100772948,-0.00484536211833006,0.000259224929823615,0.000242768613668179,0.00367145378418667,0.0025195756626039,0.00024908634655095,1.54941044064454e-05,3.87823191121378e-05,-5.65097137081866e-06,0.000558007678668918,0.00029443070120819,-8.74879196274413e-17,-8.85783669452048e-05,-0.000460479737479766,0.00016492837689497,1.21426588074213e-05,-2.04740589751968e-16,-0.000811397884743006,-9.422986995617e-17,9.95108632941813e-05,-3.23535183912089e-06,1.24007852011638e-16,-0.000109804597190002,-1.49068081656936e-16,-1.39848770178049e-16,-2.59622771834852e-06,-3.10742581659119e-16,3.79870585009933e-16,-2.12481636861453e-05,-8.23904810249949e-16,-2.82014565524426e-05,-8.36228353488614e-06,-0.000108749151134199,1.5630220422852e-16,1.59752469694113e-15,5.75563437305394e-16,8.20179289576421e-16,1.40336238031805e-16,3.84799912942239e-16,-2.10942235015954e-15,-3.42272383818008e-06,0.000208818366160997,2.96432612868482e-16,-2.56993366700991e-15,-6.82017853028264e-16,4.40298269963892e-16,1.62052399501106e-15,2.81533721855534e-16,5.15491207904005e-16,-5.77548084526259e-05,7.60094814767788e-16,-1.76460406657336e-16,-8.55765765022848e-16,3.61215923831102e-06,-2.88355630664966e-16,5.32079488388938e-16,-3.27214039124454e-16,-4.50782772829567e-16,-1.47159589669005e-16,-1.2088565705502e-15,-1.81989180272532e-17,1.09532039341783e-15,8.65173413037884e-16,-1.14660181657898e-16
"Guettardella_microphylla",-0.0457858639215196,0.0158324647255799,0.0268531110239609,-0.0680692531416905,-0.068038176224964,-0.0820069763652393,0.0696965787376996,0.00190377968154624,0.221112069920753,0.492872274507533,0.0534595834016638,0.0132990977703898,-0.0250767236331973,-0.0390340203917251,-0.0273174372783032,-0.813990772527529,0.0639193938229318,0.000143205738854379,0.0115087538403715,-0.00162924577332531,-0.0190939267237644,0.000691735231174211,-8.33777984567192e-06,-0.000595854603458682,-0.00240953148634888,-0.0333256032252727,4.7985379836591e-16,4.18864593429627e-16,-4.27494371064484e-17,9.92824379115845e-18,-0.00264903547381809,0.00028775923215632,9.85683622600174e-17,5.05014087775363e-05,-0.000388591007728566,-0.00484536211833573,0.000259224929822348,0.000242768613667582,0.00367145378418481,0.00251957566260233,0.000249086346552939,1.54941044068601e-05,3.87823191122927e-05,-5.65097136975126e-06,0.000558007678667744,0.000294430701205891,-7.4850404022464e-17,-8.85783669456597e-05,-0.000460479737477767,0.000164928376896043,1.21426588103143e-05,2.22453442886485e-16,-0.000811397884738689,1.33584111559329e-17,9.95108632932482e-05,-3.23535183808752e-06,-1.13166025511065e-16,-0.000109804597190145,3.52401630576893e-16,3.27372124801872e-16,-2.59622771885364e-06,1.25196342069887e-15,1.07527267491158e-15,-2.12481636888155e-05,1.86492934521693e-16,-2.82014565538923e-05,-8.36228353575764e-06,-0.000108749151129231,-2.21949200417827e-15,3.29898313252054e-16,1.34340275233947e-15,2.20829576799759e-16,1.45303703345437e-15,1.15087792269887e-15,4.91202627931923e-16,-3.42272383837797e-06,0.000208818366160306,3.08289387202131e-17,2.46619993762884e-15,4.24330170381397e-17,-1.59267357725747e-16,-1.56965385879213e-15,-2.43242576698769e-16,3.49030336722826e-16,-5.77548084538238e-05,7.47052903255376e-16,-1.11508514804333e-16,8.18496678998106e-17,3.61215923936085e-06,-1.41148225528533e-16,5.19143779691646e-16,-3.92280503274037e-16,-6.86248894313633e-16,-3.39465681680906e-16,-8.77013222930857e-16,4.96977559762618e-16,1.00351045588906e-15,2.52430480954954e-16,-3.299361211855e-16
"Galium_kulluense",-0.0918785728680259,-0.108868933305705,-0.0155373156022653,-0.00280318576067535,-0.0385548993472036,-0.216816237677616,-0.206160101223029,-0.00122822877310933,-0.024557197576226,-0.0507485866443331,-0.00296643819708509,0.123775504951385,0.000893138014513675,0.00163298550470907,-0.357420717209364,4.42094277852689e-14,-9.41607902760211e-15,-2.89185467993462e-06,-0.000139104691669896,1.76759859478224e-05,-0.0128168276504061,-0.000229108726416553,-6.88829537729811e-09,-0.0295040264215967,1.01869761929096e-05,-0.00022586836355852,-5.78619981142843e-17,-5.39075257296394e-16,-9.67653783251786e-16,-5.03348942940746e-16,-7.27636425826231e-05,9.03624927417288e-06,5.32856340462944e-16,8.8748698322777e-06,-0.000211178835711744,-0.0928154981753554,-2.6157684982968e-05,-4.30696494203395e-06,7.10622647472251e-05,9.90355074397179e-06,1.10504880860495e-06,4.07568813704046e-07,1.4068223625687e-06,-2.51145718126786e-07,0.00221692703920683,1.58467360224467e-05,2.48985587743014e-15,-6.73230205955239e-06,-0.00823681481232189,1.91783445019559e-05,2.58199341011404e-06,-9.06296226828945e-15,-0.274741843636875,1.52632156211985e-15,-3.40118818252234e-06,1.02037232909264e-07,4.39037258308652e-16,7.16868751394994e-05,-1.19645533840657e-15,-6.69571891119126e-16,-5.35439316000666e-08,-2.31467371743989e-15,6.82597743052334e-16,-5.39734748801414e-07,1.26968366369109e-14,-1.21327600732659e-06,-5.14788440983576e-07,-0.383394281924975,-4.54015310881037e-14,3.06531575362963e-14,-3.92852632269997e-14,3.01335900003879e-14,-4.04230528698311e-14,1.62645237739444e-14,-1.29900442149218e-14,8.77725429042742e-09,2.04577477796696e-06,1.29487314008661e-14,0.707106781186511,1.89129559764421e-14,-2.25000795244613e-14,-1.88958453394683e-14,-9.21863505476513e-15,3.34792450991455e-15,-1.64424245256447e-06,7.60343049049572e-15,-6.09903462075417e-15,-2.1913538649319e-15,1.09133660991435e-07,-7.46568316677308e-15,-4.9802746385067e-16,-2.81083705397476e-15,-5.14974679186085e-15,-3.84518139286519e-15,-6.87348040944388e-15,1.80324152057342e-15,2.84802692087073e-15,7.92210290710385e-16,-3.1547576103878e-16
"Galium_maximoviczii",-0.0918785728680259,-0.108868933305705,-0.0155373156022664,-0.00280318576067519,-0.0385548993472029,-0.216816237677615,-0.206160101223028,-0.00122822877310987,-0.0245571975762267,-0.0507485866443339,-0.00296643819708719,0.123775504951382,0.000893138014513476,0.00163298550470951,-0.357420717209358,4.12638673230603e-14,-4.76702011198427e-15,-2.89185468019927e-06,-0.000139104691669141,1.76759859481053e-05,-0.0128168276504045,-0.000229108726416241,-6.8882938664475e-09,-0.0295040264215935,1.01869761906275e-05,-0.000225868363559004,-1.10295001637329e-16,5.38991028631139e-16,-3.95168389749497e-16,1.62182530516562e-16,-7.27636425820609e-05,9.03624927319202e-06,1.59102938126508e-15,8.87486983425569e-06,-0.000211178835713201,-0.0928154981753551,-2.61576849801397e-05,-4.30696494141937e-06,7.10622647486266e-05,9.90355074888666e-06,1.10504880813796e-06,4.07568815567668e-07,1.406822359535e-06,-2.51145716369894e-07,0.00221692703919515,1.5846736021252e-05,3.0349723291091e-15,-6.73230205538457e-06,-0.00823681481232386,1.91783445043947e-05,2.58199341271837e-06,-9.36344468156204e-15,-0.274741843636864,2.00149371202765e-15,-3.40118818119073e-06,1.02037234786586e-07,3.25555714705324e-15,7.16868751365571e-05,-1.06275411088908e-15,7.17500522966665e-16,-5.35439234747804e-08,-4.1694058413747e-15,6.41921836363006e-15,-5.39734741623441e-07,-3.57984210665202e-15,-1.21327600376151e-06,-5.14788420795178e-07,-0.383394281924853,-5.09040229270181e-14,4.55559750833476e-14,-2.122951033975e-14,2.73109263045086e-14,-2.76567717482937e-14,5.15829248550121e-14,-3.30292183891133e-14,8.77724884354321e-09,2.0457748227716e-06,-9.7227322516624e-15,-0.707106781186583,-1.55047903847555e-14,1.925321180144e-14,9.52016535990095e-15,8.55302076427561e-15,-2.04237684937285e-15,-1.64424244808424e-06,-4.19017869322444e-15,5.25993550176819e-15,1.48945138083507e-15,1.09133623836751e-07,2.38360962381802e-15,3.97585929097889e-15,2.25675980904087e-15,9.07004322813546e-16,-4.06090951492464e-15,3.16664253081693e-15,1.64914686458862e-16,-3.8378569035023e-16,-1.33423952675992e-15,-2.08219786789407e-15
"Rubia_tinctorum",-0.091776358097874,-0.108608377965496,-0.0154621678335022,-0.00277547518483027,-0.0381172523746289,-0.213274175917049,-0.202729252955331,-0.00120689844592096,-0.0239105821171585,-0.0493664124474034,-0.00285669590653553,0.118783685021924,0.000856289766043491,0.00156506762274401,-0.342223884468356,4.54376120062605e-14,-7.75074449066437e-15,-2.7597366730956e-06,-0.000131928565136913,1.67524004347346e-05,-0.0120729860771142,-0.000215790059335894,-6.43003670703922e-09,-0.0274899431976409,9.48607039560206e-06,-0.00020913262893956,3.7178766975136e-16,-7.66487577612527e-16,8.00762731716445e-16,-2.0006221907856e-16,-6.59763774315916e-05,8.16850602262295e-06,8.64848705278967e-16,7.85489229703636e-06,-0.000186406003743987,-0.0818326043673095,-2.29370652183952e-05,-3.73195731653341e-06,6.10402012264874e-05,8.43847006427387e-06,9.40954311163798e-07,3.30707180814434e-07,1.11089951002463e-06,-1.94967314056449e-07,0.0017074508189668,1.20629221727688e-05,4.46941209737259e-15,-5.06197946731102e-06,-0.00617739407949133,1.38846619906311e-05,1.837422853639e-06,-4.24770729755913e-15,-0.191714396620587,-2.09692599058552e-16,-2.18010877572147e-06,6.50925138758483e-08,-7.58562631259237e-16,4.22980007913847e-05,1.06502772046125e-14,-2.19782202817548e-15,-9.79518003245399e-09,8.43857846187831e-15,-8.45054245817966e-15,4.91436671566043e-10,-1.47168442666113e-14,8.0524939933485e-07,5.5534009959227e-07,0.838364247399157,1.05751201103241e-13,-8.41084048218659e-14,6.92215886973191e-14,-6.12038268147101e-14,7.54937701738755e-14,-7.53130067741993e-14,4.76294624939794e-14,-2.8377107178643e-07,1.25211870686002e-05,-4.20107616119483e-15,7.05594220055657e-14,-4.04869274672973e-15,2.60351848197548e-15,9.60231297090304e-15,4.63132293899658e-16,1.79116572488242e-15,-2.53136291915431e-06,-3.12155072442212e-15,5.01490675311303e-16,1.14334197295423e-15,1.59329706704017e-07,4.09643898870925e-15,1.44631071376835e-15,-1.12035096102601e-15,1.74983573152031e-15,5.1881917707526e-15,2.88095093964804e-16,-2.91742319321107e-16,6.18796030047739e-16,1.07742373013481e-15,4.5010073154103e-16
"Plocama_jolana",-0.0913254691426174,-0.10745576234369,-0.0151279312395846,-0.00265082663968532,-0.0361421036738227,-0.197106579551293,-0.187058378936606,-0.0011093076229711,-0.0208902404281205,-0.0428966043172821,-0.00233099702358644,0.0946788069631504,0.000677954820850759,0.00123609854816761,-0.268450462541202,3.63563346095219e-14,-6.30051566474776e-15,-2.1133959552972e-06,-9.63076759520881e-05,1.21603473213523e-05,-0.00832064867842603,-0.000148587226452754,-4.06774490284123e-09,-0.0170607638061918,5.8516151286801e-06,-0.00012114466355791,-9.65353122314042e-16,-1.47666150018236e-16,9.75326444940454e-16,8.42703375295679e-18,-2.83973743011457e-05,3.32720956877e-06,-1.40513184275531e-15,1.84753250074274e-06,-3.94722742518302e-05,-0.0164921362034707,-3.49952644048425e-06,-1.49335785482512e-07,-2.90200369291367e-06,-1.1194223676222e-06,-1.31525612960157e-07,-2.47375813308074e-07,-1.31314484739507e-06,2.91813066716281e-07,-0.00282741816035074,-2.30163845917549e-05,-1.20697003365505e-14,1.11233955187734e-05,0.0139657714514281,-4.54347034135432e-05,-7.12605627768761e-06,2.85094378765857e-14,0.898578396090637,-3.77860996548756e-15,2.33951350274116e-05,-7.34284948179173e-07,-3.8419831216417e-15,-0.00127727538370305,-9.53788196656801e-15,2.63800607954967e-15,-2.51128960835833e-07,-1.15962786919548e-15,1.22410786550451e-15,-1.9768893497013e-06,4.66268377995109e-15,-2.53338085605248e-06,-7.62334119775104e-07,-0.0559812136414102,-8.52239126555317e-15,8.32365537718966e-15,-6.55587179478428e-15,3.73273294221909e-15,-4.74918618273848e-15,7.34494969468602e-15,-4.18241253904522e-16,-2.6597389272062e-07,1.62791719519748e-05,1.16727004918763e-15,2.2269512626951e-15,1.46121770524554e-16,3.37290155768517e-17,-1.78199555238685e-15,-2.26408528585716e-16,-1.66799106346322e-15,-4.31624867524445e-06,1.31023897146532e-15,5.74902369848646e-16,7.74423312798377e-16,2.69113240740469e-07,5.10828031516154e-16,-2.8814529005812e-15,1.29784775049838e-15,1.13195061328132e-15,1.93504474622837e-15,5.94835194905702e-16,-4.13170555204701e-16,3.895379610129e-16,5.89747659499069e-16,6.68214518105397e-16
"Coprosma_hookeri",-0.0898123430398614,-0.103564651280673,-0.0139864588625609,-0.00221442692126569,-0.0291752504601621,-0.138561874524864,-0.130218485913373,-0.00075393381528002,-0.00930926660663874,-0.0179522122801503,-0.00017154186866151,-0.00669101729856179,-7.70579137656202e-05,-0.000160049708917444,0.0467862670164259,-7.91033905045424e-15,4.80865347540771e-15,7.15368917522873e-07,6.71659941617644e-05,-9.0316997262042e-06,0.00990299813434675,0.000178080241333486,8.40502220383504e-09,0.0390363200589841,-1.38127589625826e-05,0.000384663007265696,-2.35891387943568e-15,2.41122964878848e-15,1.58608700194754e-15,3.68126894204588e-17,0.000257491079821388,-3.54276333167662e-05,-6.24933552791086e-15,-7.6351391957508e-05,0.00204960167022255,0.951335278118009,0.000356249268100176,0.000153792571141057,0.143460548042563,0.000408392117380274,4.23455120467988e-05,2.87904228009357e-06,6.88815624402729e-06,-1.00802718485902e-06,0.00812468779580609,5.06355125684904e-05,3.54638628787959e-15,-1.84596759740316e-05,-0.0218416853528806,2.81966273545322e-05,2.32034986875037e-06,-2.92106710387435e-15,-0.0595617791506978,-6.59937608571702e-16,1.3193638160024e-05,-4.30246677609473e-07,9.92641372673217e-16,-0.00108207524702949,-1.26970944185883e-15,3.02032995329507e-18,-3.48583938129846e-07,-4.69466734583564e-17,5.32405157078174e-16,-2.84335883008117e-06,2.64337115218886e-15,-3.75559325682167e-06,-1.11335077643318e-06,-0.0043090562307333,-2.12949742490961e-15,-2.38813640921007e-16,-4.52449637553372e-16,1.16635277460399e-15,6.78596695912271e-16,-8.28134815565138e-16,-6.12893147372443e-16,-4.50444366579945e-07,2.74350756744617e-05,-2.89255339086222e-17,9.86175704822714e-16,2.30716214443733e-15,-3.22301926637528e-16,-3.07676835669001e-16,-2.1067069703e-16,-3.38258699167508e-16,-7.50044370463826e-06,1.04843633900976e-15,-1.17996606703453e-16,2.95697883050485e-16,4.68561056795476e-07,-4.52895173201124e-16,1.29905604132854e-15,-2.60700295294348e-16,2.62583328618874e-17,-2.07035582949539e-16,-6.89302201289608e-16,6.05719766194836e-16,7.73818389268137e-16,8.12436021474669e-16,5.06849714263247e-17
"Mitracarpus_schininianus",-0.0903649667331188,-0.104947065051361,-0.0143690595706031,-0.00234019936035197,-0.0310767774908023,-0.15109780294223,-0.142162179466307,-0.000825156052521349,-0.00987095843701624,-0.0186712502567435,0.000431967288971984,-0.0529984443461018,-0.000468321767858857,-0.000916781592738082,0.240126177704027,-2.69211736236841e-14,4.75314232417645e-15,3.37276788309969e-06,0.000491518471359118,-7.43483927361315e-05,-0.0740130172912813,-0.00124967598110928,4.66517248565472e-08,0.589256137073078,-0.000374212725693727,-0.00186492573293535,-5.24989774424165e-16,-1.72298504593289e-15,1.29062823215494e-15,1.65278787284969e-15,-0.000190253452921127,2.18978996020351e-05,6.50546930983517e-16,1.25227053605698e-05,-0.000268478568638292,-0.111995902595248,-2.20844555379534e-05,4.80990358661965e-06,0.0118424173277526,4.94932796097266e-05,5.25252679488289e-06,7.46686409030445e-07,2.0717603265067e-06,-3.23192364711532e-07,0.00267270241096411,1.73055630019018e-05,2.47229416292131e-15,-7.01427879728447e-06,-0.0115444930980483,9.90211334109838e-06,7.97195014394044e-07,-2.61247248423493e-16,-0.0123475447581707,1.28969083005799e-15,5.81148498405535e-06,-1.89685851926537e-07,6.29632435471812e-16,-0.000487524416357556,-1.62410910254091e-15,-2.54283962774129e-15,-1.73611784462764e-07,2.9478720706429e-15,7.77545187964048e-15,-1.44000118033487e-06,0.707106781186547,-1.9551381596352e-06,-5.83931893926553e-07,-0.00135756310095047,6.09041304373863e-15,-9.64614023588092e-15,-1.10270821275867e-14,-1.09551060624059e-15,-1.99763274833734e-15,-8.36503944417467e-16,-1.93414579056201e-15,-2.43680001598882e-07,1.50366107975514e-05,-2.18799184448928e-15,-4.99375702916514e-15,2.10107386528978e-15,-4.4281276791921e-16,3.95126305785343e-15,2.38416848527612e-16,1.2961207573116e-15,-4.46849696280249e-06,5.97767190791442e-17,5.01047194836856e-16,-1.72341998484297e-16,2.82987692008982e-07,-4.39060770051437e-16,8.00384515802178e-16,-2.08525102533285e-15,-3.00483310641674e-15,-7.63966063303733e-16,-1.58874523848536e-15,7.47848879810854e-16,7.77531709796713e-16,1.90193104174703e-15,-4.6055673099297e-16
"Manettia_coccocypseloides",-0.0903649667331188,-0.104947065051361,-0.0143690595706031,-0.00234019936035207,-0.031076777490802,-0.15109780294223,-0.142162179466307,-0.000825156052521309,-0.00987095843701551,-0.0186712502567442,0.000431967288972602,-0.0529984443461023,-0.000468321767858859,-0.000916781592737523,0.240126177704028,-2.73375072579185e-14,5.81479309147426e-15,3.3727678837643e-06,0.000491518471358834,-7.4348392736115e-05,-0.0740130172912814,-0.00124967598110917,4.66517252294465e-08,0.589256137073078,-0.000374212725692682,-0.00186492573293584,-1.06302846881159e-16,-1.80886718114147e-15,1.73272059648213e-15,1.37423594547854e-15,-0.000190253452921087,2.18978996017269e-05,1.20089327675083e-15,1.25227053591976e-05,-0.00026847856863773,-0.111995902595243,-2.20844555352473e-05,4.80990358604517e-06,0.0118424173277524,4.94932796121234e-05,5.25252679565737e-06,7.46686409414123e-07,2.07176032969238e-06,-3.23192365126132e-07,0.00267270241095993,1.73055630043739e-05,-4.75961332941742e-16,-7.01427880105185e-06,-0.0115444930980469,9.90211333791521e-06,7.97195011492139e-07,-5.12941713187636e-16,-0.0123475447581645,-9.07623437814928e-16,5.81148499167173e-06,-1.89685850096386e-07,-6.52578929112301e-16,-0.000487524416358677,7.06316644455137e-16,2.47404604346533e-15,-1.73611771180815e-07,-3.44698827941524e-15,-7.5516686921718e-15,-1.44000107393148e-06,-0.707106781186549,-1.95513815276994e-06,-5.83931931537683e-07,-0.00135756310097334,-5.98045234131454e-15,9.7860182645463e-15,1.24110374815547e-14,1.3429364371229e-15,2.00388084916852e-15,1.23545185415901e-15,1.63063034884634e-15,-2.43680014657739e-07,1.50366107924013e-05,2.26045807505092e-15,1.122937691817e-14,-2.74744704970671e-15,1.11089235421053e-16,-5.18726686590743e-15,-6.90237927481161e-17,-2.0766894487351e-16,-4.46849696070581e-06,9.80996376679132e-16,-6.10953862930309e-16,4.59080902568225e-16,2.82987694031242e-07,5.7506192811976e-17,7.95745159072314e-16,1.16985478222827e-15,1.26707968139417e-15,3.7282062942643e-16,-6.77902196952451e-17,1.6809945260503e-16,1.4754913228779e-15,-8.46130880820563e-16,-5.08308391915037e-16
