accepted_species,estimate
t35,0.03730749406587836
t47,0.299576920677979
t54,0.3726829673712486
t45,0.0069181703131593
t125,0.18875259646018022
t216,0.20894677123639058
t256,-0.28587156405106584
t162,0.14169815916540154
t288,0.19768861681883335
t187,0.19640307266038898
t248,0.19856571772196105
t150,0.1887626608954895
t345,0.20041187765144367
t169,0.1828829297771104
t141,0.1779808509007757
t100,-0.3927730698578796
t192,-0.5341096956363006
t303,-0.539243586163808
t172,-0.5330126370247011
t223,-0.46386078948511167
t75,-0.16951706164096292
t74,-0.16980907925757066
t50,-0.04356541888825329
t42,-0.04339614193190114
t43,-0.04249473233521793
t341,0.8082074041717938
t342,0.8082074041717946
t103,0.18950863714450297
t149,0.19650431717928707
t206,0.6358067724514126
t221,0.6642527634590678
t126,0.31650250505599575
t67,0.15956205790102965
t37,0.10435191414402895
t233,0.14065420006397844
t28,0.09236116058806373
