"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t243",-0.0109439181911168,-0.23917642349889,0.0534809615731087,-0.00146024188833996,0.000652520156732878,-0.00917048678029656,0.0162397181677053,-0.00296926763753431,0.148613899616443,-0.0334969224721044,0.300662085600048,-0.00018160256331574,-0.0270430859436848,-1.0882735855876e-17,0.0123957933021322,0.00120542544053058,-0.0410354679704847,0.000606675287335425,-5.4381116916365e-05,0.000104972958874186,-0.000327683485705883,0.097984122632562,-0.000293708813232965,0.00018322275354262,-0.0660141331572048,2.01710235279997e-05,-4.6771071999145e-17,-2.46278132906906e-17,-1.91458640580295e-07,0.000308987495249747,-9.90682161938486e-05,0.000507012545392335,2.24310494559278e-05,-0.00392106569273178,0.00209429773193557,-0.0130317316824363,9.18833637576822e-18,0.0037571884782482,-0.00304221288422467,0.000306648363013494,0.0108107561560752,-0.338150530911485,-0.0371726707513755,-0.0119345509808916,0.297319445076029,0.430529770886002,0.00291941986875982,0.0125128038065592,-0.636588127839599,-0.000897718740945836,-0.00408639353405257,0.0512598169797367,0.0141109098854064,-1.14217056561703e-05,-1.13515691922946e-05,-1.3131921925387e-15,1.03286348649805e-05,7.64145652192867e-07,1.81290355868358e-06,3.08258716316988e-06,-7.04731412115578e-17,4.97552098369609e-15,-2.09522069832824e-17,-1.40268656065312e-16,6.41576635568297e-17,1.94072188874905e-17,-2.0870891820346e-17,-8.44593492366208e-17,-2.90566182226115e-17,7.74289757744101e-17,-1.85019100734651e-16,4.42354486374086e-17,1.71331048307022e-16,-1.01372903127395e-16,-1.5330618718945e-16,-6.50521303491303e-17,1.30104260698261e-17,-1.32706345912226e-16,-2.27519825896083e-16,1.76020222703022e-16,-3.63749828868887e-17,-2.59474408529048e-16,4.0386530925085e-17,-3.03739238621814e-16,-2.59666420310278e-17,-3.55130421597627e-16,-8.31583066296382e-17,6.59307686871286e-15,3.41957365201928e-16
"t358",-0.0111510608862795,-0.245230012751141,0.0560504398195932,-0.00153630000549536,0.000694441318380104,-0.0103486270703598,0.0188009624523833,-0.00350934275042416,0.185467488076342,-0.0422750719557729,0.39019785267549,-0.000235929207074576,-0.0361187503762197,-2.43727117076946e-16,0.0168653237892102,0.00177448691458818,-0.06312072227581,0.00095315340375939,-0.000100861443547716,0.000243120530803119,-0.000882676516805457,0.294591799431789,-0.000975526715663738,0.000614453342569968,-0.233007449948341,8.32522935696819e-05,1.68950023752426e-16,2.42741167853111e-16,2.97224317421799e-05,-0.00109475029299305,0.000284059779963516,-0.00143568773578696,-4.59481098185799e-05,0.00712906278972731,-0.00204470413209716,0.00912056303827941,3.82931890231001e-16,-0.00231924147383897,0.00175034867866262,-0.000162732039494677,-0.00407175108648272,0.123198640211717,0.0131453316897743,0.00404425205749029,-0.0995065133734857,-0.143986384879697,-0.000972430105403382,-0.00413556613656699,0.208454225277475,0.000291144739766665,0.00130226555857996,-0.0159364071418124,-0.00437187044874514,2.37094940577577e-06,2.27250781053879e-06,1.52886874965262e-15,-1.79217776049253e-06,-1.32530071330671e-07,-3.13332905037541e-07,-5.27771807451907e-07,0.0249895751671424,-0.613615354142373,0.0310813674857767,0.0216387044889901,0.00186606527555654,-0.0403228873987733,-0.000410393053749489,0.0240134926588829,0.0147330670003593,-0.00727595882585522,0.0295646077835889,-0.00957880658508396,-0.0253830026252403,0.0258903773514043,0.0418880897314591,-0.000728266616391473,-0.0281593178001896,0.0419218842349099,-0.0296887662857294,-0.0575572359820653,0.0016988375100704,0.0875653257562983,-0.0388443851256747,0.0554478554087596,0.027148692321664,0.0672680229539525,0.0608176701803256,-0.294526412232772,-0.0141569196417191
"t359",-0.0111510608862798,-0.245230012751141,0.056050439819593,-0.00153630000549529,0.000694441318380214,-0.0103486270703596,0.0188009624523836,-0.00350934275042429,0.185467488076342,-0.0422750719557728,0.390197852675491,-0.000235929207074486,-0.0361187503762193,-3.34651762257533e-17,0.0168653237892101,0.00177448691458802,-0.0631207222758109,0.00095315340375939,-0.000100861443547915,0.000243120530803105,-0.000882676516805433,0.294591799431792,-0.000975526715663523,0.000614453342570035,-0.233007449948343,8.32522935700873e-05,9.5740109912166e-17,-4.30917045836437e-16,2.97224317418885e-05,-0.0010947502929932,0.000284059779963659,-0.00143568773578764,-4.59481098180058e-05,0.00712906278972989,-0.00204470413209866,0.00912056303828345,3.51100835576407e-17,-0.0023192414738405,0.00175034867866255,-0.000162732039495149,-0.00407175108648377,0.123198640211725,0.0131453316897727,0.00404425205749009,-0.0995065133734852,-0.143986384879699,-0.000972430105403045,-0.00413556613656581,0.208454225277484,0.000291144739765988,0.00130226555858113,-0.0159364071418165,-0.00437187044874163,2.37094940311103e-06,2.27250781247646e-06,-7.05005866025817e-16,-1.7921777564936e-06,-1.3253007234358e-07,-3.13332908759052e-07,-5.27771811866219e-07,-0.0249895751671428,0.613615354142367,-0.0310813674857765,-0.0216387044889899,-0.00186606527555657,0.0403228873987728,0.00041039305374924,-0.0240134926588829,-0.0147330670003592,0.00727595882585512,-0.0295646077835883,0.00957880658508424,0.0253830026252403,-0.0258903773514039,-0.0418880897314591,0.000728266616391548,0.0281593178001896,-0.0419218842349099,0.0296887662857289,0.0575572359820649,-0.00169883751007087,-0.0875653257562975,0.0388443851256743,-0.0554478554087596,-0.0271486923216638,-0.0672680229539525,-0.0608176701803245,0.294526412232768,0.0141569196417193
"t233",-0.0108364261183068,-0.235996411668915,0.0520727725666751,-0.00141825126885147,0.000628866350610881,-0.00843005994326761,0.014555149835041,-0.0026009967241916,0.121048074744831,-0.0268074600328089,0.229230868141161,-0.000138187355073754,-0.0194594591363903,1.10008170951663e-16,0.00854945691602895,0.000652250164929443,-0.0181065755489117,0.000235559230230075,8.5864533809213e-06,-0.000145907187842336,0.000889797124265624,-0.394818105280067,0.0016299774709413,-0.00104733100968072,0.439918850903608,-0.000208645006311906,-4.01538424405919e-16,1.0554722077361e-16,0.00465865913079315,-0.00536635889744853,0.00119104442309341,-0.00596540653984401,-0.000151827461234951,0.0216947253965722,-0.00401619225579064,0.0135482186540993,5.66265245403539e-16,-0.00303189192265964,0.00211148630225687,-0.000177132456069074,-0.00223582831899713,0.0606077491869205,0.00578023170593652,0.00146957516159512,-0.0339027674341751,-0.0488695012130952,-0.000322842147838885,-0.00131377983041815,0.0626467374323735,8.22806977584041e-05,0.000325211914547303,-0.00322924727497742,-0.000856852415692958,-1.66226045364862e-06,-1.81208209930082e-06,-2.09106566675447e-16,2.16508025965846e-06,1.60292282875025e-07,3.82297573855495e-07,6.59275702105615e-07,0.0369148682625079,0.283783800303119,0.0981322026413478,0.0173136180711265,-0.00689841813430619,-0.0145199675206067,0.0110947484940281,0.0336668442760752,-0.0357484339018785,0.0546379078884814,0.0175128517302835,-0.0208899967783684,0.0229208466846793,-0.0451820982911982,0.0327343126084821,0.016500887397809,0.0384531914592631,0.00764103328029158,-0.00807970179308585,0.0192564527677026,0.0428555628030448,-0.0513777328235565,0.00598875494586223,0.00661377253520336,-0.0179925926386735,0.0211732246337103,-0.087146496949766,-0.612855675340229,0.0851751763712173
"t235",-0.0108364261183067,-0.235996411668915,0.0520727725666751,-0.00141825126885151,0.00062886635061108,-0.00843005994326764,0.0145551498350411,-0.00260099672419163,0.121048074744832,-0.0268074600328091,0.22923086814116,-0.000138187355073836,-0.0194594591363906,4.01322409959268e-18,0.00854945691602893,0.000652250164929383,-0.0181065755489115,0.000235559230230104,8.58645338094951e-06,-0.000145907187841988,0.000889797124265537,-0.394818105280069,0.00162997747094099,-0.00104733100968072,0.439918850903611,-0.000208645006311838,-1.64504632933948e-16,2.88648823376126e-16,0.0046586591307936,-0.00536635889744825,0.00119104442309318,-0.00596540653984282,-0.000151827461235664,0.0216947253965729,-0.00401619225579159,0.0135482186541002,6.22179460474214e-16,-0.00303189192266057,0.00211148630225771,-0.000177132456069197,-0.00223582831899783,0.0606077491869184,0.00578023170593554,0.00146957516159446,-0.0339027674341772,-0.0488695012130951,-0.00032284214784275,-0.00131377983041731,0.062646737432381,8.22806977585703e-05,0.000325211914545963,-0.0032292472749811,-0.000856852415690794,-1.66226045529838e-06,-1.81208209663308e-06,5.28616006640555e-16,2.16508025841494e-06,1.60292284084291e-07,3.82297574024337e-07,6.59275703264747e-07,-0.036914868262508,-0.283783800303117,-0.0981322026413471,-0.0173136180711265,0.00689841813430626,0.014519967520607,-0.0110947484940281,-0.0336668442760752,0.0357484339018783,-0.0546379078884814,-0.0175128517302834,0.0208899967783682,-0.0229208466846788,0.045182098291198,-0.0327343126084822,-0.0165008873978092,-0.0384531914592631,-0.00764103328029139,0.00807970179308518,-0.0192564527677026,-0.042855562803045,0.0513777328235562,-0.00598875494586276,-0.006613772535203,0.0179925926386734,-0.0211732246337098,0.0871464969497657,0.612855675340228,-0.085175176371216
"t293",-0.0109439181911171,-0.23917642349889,0.0534809615731086,-0.00146024188834024,0.000652520156732825,-0.00917048678029653,0.0162397181677039,-0.00296926763753427,0.148613899616442,-0.0334969224721075,-0.300662085600046,-0.000181602563271838,-0.0270430859436884,-7.70332607932639e-16,0.0123957933021321,0.00120542544053212,-0.0410354679704859,0.000606675287335857,-5.43811169159069e-05,0.00010497295887361,-0.000327683485705874,0.0979841226325669,-0.000293708813233573,0.000183222753541289,0.066014133157196,2.01710235267347e-05,1.69427090841924e-16,5.31625991775124e-17,-1.91458641018559e-07,0.000308987495249595,-9.90682161937542e-05,0.000507012545391074,2.24310494541713e-05,-0.0039210656927261,0.00209429773193255,-0.0130317316824202,-1.58486748920155e-15,0.0037571884782465,-0.00304221288422667,0.000306648363008986,0.0108107561560609,-0.338150530911252,-0.0371726707513036,-0.0119345509808478,0.297319445076333,0.430529770886445,0.00291941986879265,0.0125128038065183,0.636588127839296,-0.000897718741306727,-0.00408639353405116,0.0512598169796327,0.0141109098854438,-1.14217056616096e-05,-1.13515691961675e-05,1.11935339356087e-15,1.03286348683118e-05,7.64145647677399e-07,1.81290355873621e-06,3.08258716021787e-06,9.26690842060047e-16,-3.06039605742943e-16,3.61278234603777e-15,-3.97316956760723e-16,-2.07806280211132e-15,-4.96350412985965e-15,-1.59166007665903e-15,1.36957755697347e-16,-4.92830025744474e-16,1.67213609854389e-15,3.91114987066702e-16,5.22939151419732e-16,3.45754815877788e-16,-7.37363318190299e-16,-4.66125341976333e-16,7.18605637014814e-16,1.3811224920241e-15,-1.11692198876724e-15,-3.44747911153302e-15,-7.75884194221499e-16,-1.60803671543213e-15,1.38224050555207e-15,4.78106909731489e-16,-5.5409654662189e-15,1.12354400767577e-15,-5.42576854748357e-15,7.22628661701773e-16,-3.21268174297654e-15,4.15043897088628e-15
"t344",-0.0111510608862794,-0.245230012751142,0.0560504398195934,-0.00153630000549548,0.000694441318379868,-0.0103486270703601,0.0188009624523821,-0.00350934275042482,0.185467488076337,-0.0422750719557762,-0.390197852675494,-0.000235929207017616,-0.0361187503762226,-1.29888896891494e-15,0.0168653237892094,0.0017744869145894,-0.0631207222758147,0.000953153403759576,-0.000100861443548666,0.000243120530801981,-0.000882676516805237,0.294591799431814,-0.000975526715665964,0.000614453342565425,0.233007449948304,8.32522935703604e-05,2.27820377546762e-16,-2.98666435868135e-16,2.97224317419784e-05,-0.00109475029299396,0.000284059779964569,-0.00143568773578771,-4.59481098179215e-05,0.00712906278972749,-0.00204470413209717,0.00912056303827737,1.12852872446764e-15,-0.00231924147383947,0.00175034867866351,-0.000162732039492827,-0.0040717510864781,0.123198640211635,0.0131453316897479,0.00404425205747583,-0.0995065133735842,-0.143986384879841,-0.000972430105412989,-0.00413556613655113,-0.208454225277376,0.000291144739885221,0.00130226555858088,-0.0159364071417841,-0.00437187044875755,2.37094940593521e-06,2.2725078128829e-06,6.54777161829567e-16,-1.79217775871148e-06,-1.32530072358601e-07,-3.13332907531056e-07,-5.27771809431931e-07,-0.0178802017483842,0.0588350556095648,-0.0173669689118446,0.00249841506908057,0.0767650516697304,0.280349799626896,0.0249298473611176,-0.0165325915035858,-0.00739941065489277,-0.0475609720715909,-0.0131235648867381,-0.0254518257076604,-0.0308270466396265,-0.00162850504261105,0.0413221661711508,-0.0438986703875388,-0.0854479442062676,0.0889954630211353,0.032917887190143,0.000485389781031419,0.0125432700962866,-0.0370033974787937,-0.117107440190196,0.435929293749512,-0.0192684543454798,0.422573054031342,-0.0270833285226503,0.0362027204852201,0.0154571431146691
"t345",-0.0111510608862794,-0.245230012751143,0.0560504398195934,-0.00153630000549554,0.000694441318379702,-0.0103486270703599,0.0188009624523821,-0.00350934275042464,0.185467488076337,-0.0422750719557763,-0.390197852675496,-0.000235929207017548,-0.0361187503762229,-1.09873567478942e-15,0.0168653237892095,0.00177448691458929,-0.0631207222758149,0.000953153403759586,-0.000100861443548838,0.000243120530801939,-0.00088267651680515,0.294591799431815,-0.000975526715666356,0.000614453342565431,0.233007449948306,8.32522935711387e-05,2.03545204404602e-16,2.19876392140025e-16,2.97224317421506e-05,-0.00109475029299345,0.00028405977996378,-0.00143568773578664,-4.59481098174547e-05,0.00712906278972495,-0.00204470413209674,0.00912056303827521,2.12539595064735e-16,-0.00231924147383833,0.00175034867866207,-0.000162732039493091,-0.00407175108647918,0.123198640211646,0.0131453316897514,0.00404425205747562,-0.0995065133735868,-0.143986384879846,-0.000972430105414267,-0.00413556613655421,-0.208454225277388,0.000291144739883906,0.00130226555857975,-0.0159364071417816,-0.00437187044875573,2.37094940595804e-06,2.2725078121719e-06,-1.51706424648574e-15,-1.79217776077535e-06,-1.32530069065037e-07,-3.13332906632934e-07,-5.27771807933101e-07,0.0178802017483834,-0.0588350556095638,0.0173669689118441,-0.00249841506908036,-0.0767650516697287,-0.280349799626893,-0.0249298473611171,0.0165325915035856,0.00739941065489302,0.0475609720715899,0.0131235648867383,0.0254518257076601,0.0308270466396264,0.00162850504261146,-0.0413221661711502,0.0438986703875382,0.0854479442062664,-0.0889954630211344,-0.0329178871901428,-0.000485389781031021,-0.0125432700962864,0.037003397478793,0.117107440190195,-0.435929293749507,0.0192684543454791,-0.422573054031337,0.0270833285226508,-0.0362027204852183,-0.0154571431146688
"t258",-0.0108364261183066,-0.235996411668915,0.052072772566675,-0.00141825126885176,0.00062886635061099,-0.00843005994326784,0.01455514983504,-0.0026009967241916,0.121048074744832,-0.0268074600328117,-0.229230868141156,-0.000138187355040434,-0.0194594591363929,-7.00922766905217e-16,0.00854945691602849,0.000652250164930758,-0.0181065755489126,0.000235559230229819,8.5864533810664e-06,-0.00014590718783976,0.000889797124267077,-0.394818105280121,0.00162997747094524,-0.00104733100967219,-0.439918850903559,-0.000208645006312404,-6.61463039145556e-16,-1.29649250995952e-16,0.0046586591307946,-0.00536635889744723,0.00119104442309297,-0.00596540653984206,-0.000151827461234922,0.0216947253965694,-0.00401619225578991,0.0135482186540957,7.83623916659041e-16,-0.00303189192265943,0.00211148630225733,-0.000177132456068107,-0.00223582831899546,0.0606077491868891,0.00578023170592892,0.00146957516158991,-0.0339027674342039,-0.0488695012131356,-0.000322842147844712,-0.00131377983041348,-0.0626467374323486,8.2280697792988e-05,0.000325211914547071,-0.00322924727496999,-0.000856852415695723,-1.66226045514066e-06,-1.81208209735329e-06,-4.52711859645214e-16,2.16508025818794e-06,1.60292283113417e-07,3.82297574116126e-07,6.59275702251371e-07,0.030601946436909,-0.00700926097266169,-0.243747473027337,0.0226373445372594,0.00914814466368567,0.0274345767498275,0.127798573241501,0.0190102973047553,0.00854416186153758,-0.0269912212365735,-0.0176837937257986,0.00310293265957159,-0.00392395164800842,-0.00246164566213371,-0.0154387142897999,-0.00662374732025051,-0.022429698488241,0.0433291308422743,0.301173994086616,-0.0131930344389483,0.195872087106411,-0.0144185688079101,0.060089314791449,-0.0203500174964633,-0.0267528059368357,-0.0332222384448009,-0.192699268649064,-0.0727028282031074,-0.489932901362726
"t259",-0.0108364261183067,-0.235996411668915,0.052072772566675,-0.00141825126885203,0.000628866350610768,-0.00843005994326776,0.0145551498350401,-0.00260099672419201,0.12104807474483,-0.0268074600328114,-0.229230868141157,-0.000138187355040358,-0.0194594591363926,-7.75730110263214e-16,0.00854945691602841,0.000652250164930693,-0.0181065755489135,0.000235559230229844,8.58645338082212e-06,-0.000145907187840162,0.000889797124266898,-0.394818105280126,0.00162997747094535,-0.00104733100967223,-0.439918850903565,-0.000208645006312263,-4.96204492238065e-16,-4.08272578295131e-17,0.00465865913079522,-0.00536635889744808,0.0011910444230929,-0.00596540653984211,-0.000151827461234677,0.0216947253965714,-0.00401619225579126,0.0135482186540969,6.45958901142181e-16,-0.0030318919226598,0.00211148630225642,-0.000177132456068904,-0.00223582831899512,0.0606077491868903,0.00578023170592857,0.00146957516159136,-0.0339027674342082,-0.048869501213142,-0.000322842147843296,-0.00131377983041505,-0.0626467374323541,8.22806977943199e-05,0.000325211914546201,-0.00322924727497011,-0.00085685241569496,-1.66226045281769e-06,-1.81208209823696e-06,2.02101420582772e-16,2.1650802597755e-06,1.60292284889118e-07,3.82297573093246e-07,6.59275703272766e-07,-0.0306019464369094,0.00700926097266099,0.243747473027334,-0.0226373445372592,-0.00914814466368542,-0.027434576749827,-0.1277985732415,-0.0190102973047552,-0.00854416186153743,0.0269912212365728,0.0176837937257985,-0.00310293265957174,0.00392395164800837,0.00246164566213423,0.0154387142897995,0.00662374732025041,0.0224296984882407,-0.0433291308422738,-0.301173994086612,0.0131930344389486,-0.195872087106409,0.0144185688079096,-0.0600893147914482,0.0203500174964632,0.0267528059368348,0.0332222384448002,0.192699268649063,0.0727028282031083,0.48993290136272
