accepted_species,0,1
t1,0.58082485,0.41917512
t6,0.30999565,0.69000435
t13,0.04491514,0.95508486
t18,0.0604167,0.9395833
t20,0.04491514,0.95508486
t35,0.219598,0.780402
t73,0.07503575,0.92496425
t77,0.1108979,0.8891021
t102,0.01797843,0.9820216
t109,0.03883016,0.96116984
t111,0.023708403,0.9762916
t118,0.06362635,0.93637365
t135,0.54921895,0.45078105
t138,0.031286895,0.9687131
t144,0.88803643,0.11196357
t150,0.2831689,0.7168311
t157,0.9191955,0.080804504
t169,0.2831689,0.7168311
t184,0.9187715,0.081228465
t190,0.7826851,0.21731491
t196,0.93661296,0.063387066
