,0,1,2,3,4,5,6,7,8,9
t10,-0.09402349,0.031848915,13.196094,7.4959254,3.3833919,2.3813448,0.22912022,-0.10160411,-0.6408632,12.528852
t12,8.663918,0.30755252,-0.8446964,0.5054836,-0.38645354,0.048887294,8.399525,-0.08659302,-1.304753,-0.36990535
t13,8.825978,0.30679986,-0.8514754,0.5402762,-0.3922926,0.04785351,8.415475,-0.097694896,-1.304183,-0.35636485
t15,-0.032436844,0.0074086087,13.889275,8.326367,3.6844482,2.5769372,0.23555508,-0.17700242,-0.69450647,13.0542
t17,8.985213,0.319971,-0.8947572,0.64941627,-0.4006865,0.05552975,8.661416,-0.12727706,-1.3648179,-0.39381295
t19,-0.17042026,0.48752144,11.599543,4.2162232,4.832378,2.7133148,0.21401067,-0.010658958,-0.42042223,11.329302
t21,9.068202,0.33348143,-0.9103984,0.5185958,-0.41688302,0.046653382,8.759658,-0.1182526,-1.3805815,-0.394419
t23,-0.14423695,0.42232296,11.995277,4.535441,5.3802457,2.749978,0.22011164,-0.00033809038,-0.45546788,11.206113
t24,-0.045779787,0.0033936345,13.979141,8.603853,3.469871,2.9393125,0.2361563,-0.15157631,-0.7232861,13.607607
t26,8.700851,0.28820556,-0.87066364,0.49174863,-0.40212148,0.06564551,8.258789,-0.07731696,-1.2699207,-0.36627263
t28,9.286176,0.31856218,-0.90176827,0.68139,-0.3969529,0.04918178,8.706991,-0.1318124,-1.3647405,-0.38018543
t30,-0.03276302,0.017232606,14.005205,8.428646,3.6667442,2.7260733,0.24026957,-0.18547782,-0.6781031,13.163912
t34,-0.34566337,0.2858516,-0.02879856,-0.6266484,-0.21690045,0.12240355,0.083553195,10.604288,-0.24869686,-0.13191158
t36,9.179489,0.33755058,-0.9187933,0.56327933,-0.41243595,0.045746177,8.860866,-0.12766476,-1.4020848,-0.40541366
t37,-0.045509614,0.015714249,14.399819,8.505769,3.706793,2.7739,0.24609506,-0.19590083,-0.7090544,13.686612
t38,-0.03403841,0.02091725,14.439357,8.744778,3.499714,2.8569024,0.24966705,-0.2372107,-0.73276114,13.607349
t39,-0.026086906,0.008414159,14.159684,8.824948,3.6230893,2.7706032,0.23849751,-0.15262522,-0.73934025,13.55126
t40,-0.14067128,0.14778624,11.758727,4.369279,5.445799,2.8071606,0.2186005,0.0017131028,-0.39305678,11.026642
t42,-0.032127064,0.0031903582,14.132599,8.8401375,3.5378885,2.9813395,0.24030219,-0.18299362,-0.7178956,13.634806
t43,-0.039099704,0.022851754,14.129466,8.42993,3.5887094,2.9589732,0.24503955,-0.20900734,-0.66257876,13.460944
t44,-0.05634588,0.06404118,14.115055,8.692747,3.6661475,2.9236763,0.23939374,-0.15418339,-0.73390865,13.403234
t45,-0.20420249,0.029680384,9.909374,3.9715946,3.1379158,0.996227,0.18245079,0.8337813,-0.46891886,8.755785
t46,8.626853,0.28559816,-0.834258,0.526314,-0.3936136,0.061030515,8.272273,-0.066379555,-1.2636148,-0.34770733
t48,9.261145,0.33680415,-0.91903996,0.6134037,-0.40565664,0.045295533,8.832088,-0.13735777,-1.389845,-0.40282613
t49,9.031381,0.30790138,-0.8742267,0.58960253,-0.39622548,0.044138942,8.563222,-0.12444422,-1.3362063,-0.36368775
t51,9.07945,0.31185362,-0.88096535,0.5990998,-0.3948812,0.04450107,8.637739,-0.12243724,-1.3507212,-0.3707446
t52,-0.32965365,0.3247971,-0.11829221,-0.60485435,-0.30508274,0.14567973,0.058854196,11.635087,-0.39803678,-0.25383133
t54,-0.20389946,0.018922517,10.198769,4.1911044,3.3479538,1.1662577,0.17998745,0.85810137,-0.50684,8.70574
t55,-0.21691045,0.018542724,10.259532,4.1517096,3.2879264,1.1514807,0.18228398,0.7806875,-0.50488925,8.738797
t57,9.198076,0.33123195,-0.8992316,0.58732814,-0.40764046,0.045844164,8.795797,-0.12199378,-1.3780475,-0.38802359
t58,8.724292,0.3022886,-0.870181,0.47243786,-0.4262386,0.0638764,8.392373,-0.07400572,-1.2981176,-0.36201364
t60,8.7479105,0.2936264,-0.86022663,0.55440915,-0.39891702,0.06057901,8.242381,-0.10005161,-1.2766161,-0.36200282
t61,-0.31553662,0.32413706,-0.11649719,-0.5934389,-0.29908332,0.14161627,0.056223325,11.636465,-0.39717573,-0.2558053
t62,9.217312,0.3246796,-0.91877204,0.62528855,-0.39911577,0.04826734,8.833605,-0.12944733,-1.3904206,-0.3982219
t63,-0.110133305,0.6613755,12.063178,4.579155,5.7055035,2.9611487,0.22203177,-0.06131209,-0.41587383,11.836119
t64,-0.3852598,0.34761104,-0.112210184,-0.630752,-0.31014547,0.15789758,0.07542134,11.907619,-0.34889805,-0.23416108
t65,-0.3814344,0.3460907,-0.11472086,-0.6156497,-0.31118017,0.15996559,0.07203368,11.865457,-0.3738616,-0.24044369
t67,9.355297,0.34997737,-0.93626654,0.54203063,-0.43244332,0.047122613,9.110736,-0.12138649,-1.4305456,-0.4127105
t68,8.922181,0.32097796,-0.8698799,0.67781556,-0.36826742,0.04498351,8.482209,-0.13052131,-1.3484317,-0.39086866
t69,8.889637,0.31995538,-0.87336874,0.65353835,-0.37169504,0.044704456,8.434976,-0.13356157,-1.3413954,-0.3900253
t70,-0.027219415,0.021826014,14.479028,8.691042,3.8064477,2.9501717,0.24603486,-0.20781143,-0.6838912,13.7691345
t71,-0.026551059,0.021305911,14.516744,8.669467,3.875564,2.9735668,0.24661738,-0.20860855,-0.68841547,13.756592
t72,-0.066943444,0.0077086454,14.288975,8.697623,3.6288004,2.9612298,0.24309792,-0.17036635,-0.75514024,13.536633
t74,9.411639,0.347838,-0.93463266,0.5748646,-0.42696887,0.046943754,9.116517,-0.121810496,-1.4289416,-0.4092354
t75,9.351387,0.34802026,-0.9331619,0.55699325,-0.43084905,0.04783789,9.102079,-0.11993917,-1.4267622,-0.40992036
t76,-0.10788473,0.6436646,12.133551,4.602823,5.8298388,2.9987092,0.22364368,-0.060069826,-0.41260928,11.838801
t77,9.288696,0.33116758,-0.92576027,0.6002568,-0.40414542,0.04614862,8.894595,-0.12919207,-1.400287,-0.40124974
t78,9.257529,0.32992664,-0.92116874,0.5988755,-0.40601373,0.046903152,8.891718,-0.12554131,-1.3963223,-0.39832142
t79,-0.07862913,0.006165318,13.954137,8.25502,3.9188519,2.7207284,0.243609,-0.12256507,-0.6812359,13.275394
t81,8.863486,0.29310608,-0.8691292,0.5651463,-0.39843267,0.060824398,8.4192705,-0.08159483,-1.2895042,-0.35556152
t82,8.921762,0.29451877,-0.8713995,0.5661983,-0.40220657,0.061885558,8.491442,-0.07825283,-1.2966851,-0.3547102
t83,9.210409,0.33562064,-0.92062014,0.5888823,-0.41635293,0.046946585,8.826056,-0.13335326,-1.3945744,-0.40110415
t84,9.21206,0.3351821,-0.91945535,0.569966,-0.42139563,0.04701969,8.869259,-0.12723939,-1.395657,-0.39783117
t85,8.79326,0.29709935,-0.8813364,0.5474256,-0.41786566,0.06868023,8.401844,-0.08160878,-1.3038679,-0.3706741
t86,8.800413,0.29787818,-0.87921053,0.5669072,-0.4150529,0.067530334,8.406777,-0.08547307,-1.3068194,-0.37014925
t87,-0.07920625,0.013629976,13.336999,7.673074,3.505987,2.4706702,0.22784747,-0.09787812,-0.6659037,12.79344
t88,-0.08206151,0.015047547,13.310892,7.6502147,3.4575276,2.4792013,0.2268415,-0.09487062,-0.6689821,12.746079
t90,-0.014715028,0.025131846,14.505194,8.788801,3.8259861,2.8326423,0.24807882,-0.21484055,-0.69756335,13.661672
t91,8.859683,0.29447758,-0.87138337,0.5421023,-0.40573514,0.06281434,8.474369,-0.07704604,-1.2939094,-0.3558189
t92,8.82641,0.29541564,-0.870117,0.5359439,-0.40569004,0.061988782,8.458288,-0.07796861,-1.292683,-0.3571209
t93,9.162054,0.3070092,-0.87883973,0.6559465,-0.39313486,0.046740275,8.647821,-0.12609546,-1.3483797,-0.36422
t94,9.158378,0.30764416,-0.879895,0.64488995,-0.39546326,0.046705868,8.657917,-0.12527834,-1.349189,-0.3645309
t95,9.356731,0.3307898,-0.9198186,0.6987997,-0.3924836,0.045701373,8.820842,-0.14326213,-1.3870157,-0.40061176
t97,-0.33213168,0.3262045,-0.11357952,-0.59191656,-0.2955037,0.14830539,0.05880802,11.680566,-0.40982637,-0.26232228
t98,9.345726,0.33167025,-0.91880125,0.70133,-0.39079422,0.045536444,8.819521,-0.14329131,-1.3872662,-0.40215665
t100,9.171389,0.34741762,-0.92130154,0.6113007,-0.40399802,0.04923506,8.938152,-0.12968808,-1.4155705,-0.42495432
t101,9.164087,0.34694356,-0.9194562,0.6105715,-0.4032061,0.048766855,8.922551,-0.12968297,-1.4125024,-0.42343196
t102,-0.079226844,0.0009113831,14.023917,8.296278,3.8956494,2.7435038,0.24360496,-0.1214758,-0.6923558,13.30955
t103,-0.10644628,0.65020114,12.168698,4.6805816,5.8126187,3.0872898,0.22480887,-0.07912406,-0.4110399,11.787685
