"accepted_species","estimate"
"t45",-1.73165870091642
"t52",-2.1490961650159
"t119",0.218988184566567
"t182",0.663377653770642
"t150",1.34117536142677
"t171",0.67961996014904
"t224",0.0576093932489445
"t70",-0.316205457269507
"t122",-0.361369342327073
"t47",-0.686137294130705
"t98",0.0983797472035974
"t32",-0.768152378501902
"t207",-0.17313659357467
"t16",-1.4279688411985
"t44",-0.368259360358252
"t134",-0.979318799076895
"t176",-0.871580872062923
"t36",-1.59231971076934
"t63",0.0855961677343934
"t274",1.1119469167833
"t120",0.757005288609911
"t187",0.808761206048923
"t205",0.792209500226454
"t81",-0.0096388619650995
"t106",0.670539434790188
"t161",0.653318256047912
"t229",0.527640084558209
"t230",0.527640084558209
