accepted_species,estimate
t45,-1.6838956316386624
t52,-2.104881480860711
t119,0.4609411931289744
t182,0.634970210536019
t150,1.2674755230473105
t171,0.7675694535738453
t224,0.0865467298620047
t70,-0.22342843539639531
t122,-0.41755486659189067
t47,-0.6043713321589909
t98,0.14899392192603977
t32,-0.6991705566358213
t207,-0.1660549144040295
t16,-1.2912318718454237
t44,-0.04049192526961065
t134,-0.9761944847653522
t176,-0.6589483424563839
t36,-1.390285669011126
t63,0.44939202111279075
t274,1.1731311161141094
t120,0.9333865156781078
t187,0.8369651605669713
t205,0.8666169333236716
t81,0.22251901577698327
t106,0.664435476932617
t161,0.72099556416219
t229,0.6388492101221283
t230,0.6388492101221283
