,0,1,2,3,4,5,6,7,8,9
Stachyarrhena_harleyi,5.389266,3.0646079,-0.6871814,0.35316423,1.322902,0.49357986,0.00081137376,2.4194932,-0.1056658,1.1992141
Pseudaidia_speciosa,4.236825,4.4414144,-0.7040909,-0.0012351177,0.38398728,0.74622846,0.02343538,1.7985581,-0.15538298,0.061478045
Kupeantha_fosimondi,5.3153467,3.4257038,-0.7698705,-0.00047929358,1.2816112,0.40416622,0.012303329,1.7728583,-0.14750102,1.0049391
Galium_uruguayense,5.8011184,13.670668,-1.1332941,1.591421,0.8529841,0.6123893,0.398539,10.997912,0.038561378,0.12806252
Galium_stellatum,5.75839,13.643651,-1.1308521,1.5707897,0.7916012,0.5783841,0.40090898,11.010266,0.051343523,0.11881639
Plocama_dubia,5.638988,13.584599,-1.1106267,1.5470825,0.70635045,0.6756861,0.40140754,11.019182,-0.0023535455,0.12369923
Plocama_afghanica,5.678869,13.4791155,-1.1138791,1.4143577,0.7984041,0.48939294,0.39737028,10.819477,0.08465305,0.07902481
Paederia_farinosa,5.6837597,13.195693,-1.0987536,1.3907057,0.8608295,0.40640807,0.387533,10.538757,0.00028538704,0.042047154
Hedyotis_cushingiae,5.7621098,13.773784,-1.1075147,1.5869145,0.72575223,0.66775256,0.4086263,11.20929,-0.030012239,0.06435387
Spermacoce_pessima,5.842981,13.96846,-1.1298705,1.55384,0.75811636,0.65308475,0.40969637,11.3087015,-0.031871997,0.13440469
Spermacoce_minutiflora,5.8670926,14.005478,-1.1302459,1.5521789,0.82721865,0.64768237,0.41161668,11.338147,-0.023608532,0.08552374
Spermacoce_perpusilla,5.7226,14.081362,-1.1229596,1.5643314,0.65020835,0.68610674,0.41827166,11.411375,-0.02755387,0.07777953
Conostomium_natalense,5.6393924,13.450934,-1.0963898,1.5387048,0.9059837,0.625924,0.39488414,10.697995,-0.016187731,0.065757304
Pentanisia_prunelloides,5.6714807,13.205866,-1.1023889,1.3963133,0.86128175,0.5197278,0.38578522,10.602749,-0.00043769338,0.13584633
Pentas_pubiflora,5.6159973,13.360074,-1.1117859,1.4803351,0.782392,0.5561703,0.39632547,10.756356,-0.002133701,0.13438313
Psychotria_plumeriifolia,4.9801745,14.871779,-1.1342522,2.1425393,-0.0009312818,0.95802295,0.46612856,11.991334,0.08342615,0.0015872273
Psychotria_lubutuensis,4.896365,14.948053,-1.1246464,2.153611,-0.0044431104,1.0328721,0.47004387,12.036353,0.048241697,0.002174213
Psychotria_hainanensis,4.8608747,14.938306,-1.1224369,2.1665378,-0.008063044,1.0459895,0.47170836,12.057191,0.053572875,0.0024529926
Psychotria_kanehirae,4.8656936,14.860644,-1.1192826,2.1953628,-0.0040196595,0.96759903,0.46812123,11.963662,0.0734761,0.003082822
Psychotria_gawadacephaelis,4.9647193,14.8742,-1.1288656,2.1355577,-0.0052752625,1.0082772,0.4691921,12.084992,0.0018174574,0.0012666231
Psychotria_granulata,4.9222655,14.9592705,-1.1301634,2.1641533,-0.0026181068,0.9966497,0.47021806,12.053734,0.059588514,0.0021699716
Psychotria_vaccinioidifolia,4.918844,14.874042,-1.1261878,2.1427188,-0.0075497734,1.0698103,0.46795243,12.065048,0.0028014407,0.000846524
Psychotria_longipetiolata,5.0343,14.883984,-1.1312292,2.1389275,-0.0030769962,1.0405788,0.46582028,12.073973,-0.00130413,0.0011336519
Hymenocoleus_libericus,5.0069118,14.134359,-1.0906402,1.9029936,0.077216245,0.9710204,0.43545842,11.404741,-0.00038518282,0.019802175
Palicourea_corniculata,4.9222994,14.212455,-1.0911031,1.9561877,-0.0019801457,0.9116199,0.44445795,11.503898,0.040227972,0.001189356
Faramea_platyclada,5.5429244,12.679124,-1.0624548,1.4016091,0.78651476,0.46684316,0.3643456,10.096876,0.008214636,0.07471448
Lasianthus_stipularis,5.928038,9.510586,-0.9978253,0.7740721,1.7258215,-0.011218694,0.22105655,7.0829134,0.39761734,0.3930986
Ophiorrhiza_affinis,7.8628826,8.795771,-1.108758,0.5057563,3.6018176,-0.032505166,0.110807426,5.9609065,0.32156795,0.7916113
Ophiorrhiza_sahyadriensis,7.8766737,8.839278,-1.1099361,0.5079692,3.6352432,-0.036054518,0.1123632,5.968292,0.35369304,0.75751954
Ophiorrhiza_pilosissima,7.794822,8.847139,-1.1030142,0.5683319,3.5733087,-0.033050537,0.11438757,5.9753337,0.33377013,0.7413564
Ophiorrhiza_rubescens,7.840346,8.840455,-1.1073693,0.5486289,3.5873578,-0.032477107,0.11292963,5.9763446,0.3427034,0.7618855
Tarenna_wrayi,11.269788,-0.0055197696,-1.427227,-0.0025026808,-0.0050714104,6.040576,5.9361415,-0.102609135,-0.45846164,3.033522
Homollea_longiflora,11.2825985,-0.0055512628,-1.428478,-0.0025059625,-0.005109632,6.044727,5.943412,-0.10303662,-0.45909908,3.0390437
Tarenna_precidantenna,11.216397,-0.005527936,-1.4222051,-0.0025060128,-0.0055123237,6.009887,5.9088063,-0.10470023,-0.45632425,3.012873
Pavetta_orthanthera,11.231442,-0.0055468385,-1.4221969,-0.0024723338,-0.0051799617,6.00715,5.898254,-0.10302257,-0.45721468,3.0270875
Pavetta_sepium,11.207834,-0.005484229,-1.4205312,-0.002479622,-0.0053804666,6.0028954,5.8854213,-0.10349387,-0.45678613,3.0120537
Aidia_waugia,11.1185,-0.0053358036,-1.4051884,-0.0024920981,-0.0029184567,5.907947,5.852699,-0.101828255,-0.44602856,2.999787
Cordiera_macrophylla,11.080087,-0.005442526,-1.4055221,-0.002467709,-0.0068757995,5.929589,5.839098,-0.10500166,-0.45185518,2.9427443
Coffea_kihansiensis,11.141077,-0.005517812,-1.4108552,-0.002541696,-0.0054909876,5.956509,5.9102993,-0.10531877,-0.4503508,2.9737062
Empogona_congesta,11.13796,-0.0055710208,-1.4109432,-0.0024941063,-0.006437948,5.9524975,5.893579,-0.10461278,-0.4527245,2.9774992
Tricalysia_obanensis,11.116457,-0.0055298465,-1.4096812,-0.0024974265,-0.006723139,5.9550033,5.879918,-0.105280615,-0.4534234,2.9634278
Polysphaeria_lanceolata,11.17525,-0.005600181,-1.413171,-0.0024787479,-0.00550382,5.933977,5.897476,-0.10417486,-0.45103619,3.0033422
Canephora_goudotii,11.187605,-0.005537199,-1.4143002,-0.002487512,-0.0051542562,5.9450293,5.9069805,-0.1030142,-0.45082015,3.0050073
Rytigynia_dubiosa,10.574591,-0.005200964,-1.3462738,-0.0022273615,-0.012308331,5.658304,5.5668564,-0.102404185,-0.4301339,2.7581222
Fadogia_luangwae,10.576273,-0.0052496907,-1.3453518,-0.002225492,-0.012382182,5.6484275,5.5701995,-0.102886505,-0.4299737,2.759372
Canthium_congestiflorum,10.577204,-0.005144373,-1.3436885,-0.0022579802,-0.010253067,5.6376085,5.5669374,-0.10213285,-0.42823648,2.773762
Cyclophyllum_brevipes,10.565857,-0.005276456,-1.3419276,-0.002267204,-0.011809173,5.627517,5.5822744,-0.104062796,-0.42847517,2.7488792
Keetia_molundensis,10.604834,-0.0053136908,-1.3485667,-0.0022907474,-0.011932353,5.66392,5.5972447,-0.105348535,-0.4308496,2.7557156
Ixora_rosacea,10.487965,-0.0050483723,-1.3393668,-0.0022449286,-0.009381706,5.5775614,5.551465,-0.10345153,-0.41703552,2.7859097
Ixora_eugenioides,10.520452,-0.0051038703,-1.3443782,-0.002280602,-0.010469591,5.6203814,5.552973,-0.1052021,-0.42381,2.7763178
Ixora_pedionoma,10.543304,-0.005047314,-1.3476744,-0.0022318999,-0.00964048,5.621991,5.5610147,-0.10183611,-0.42170897,2.8179405
Ixora_hookeri,10.523685,-0.0051121586,-1.3430862,-0.0022218951,-0.00912777,5.5833583,5.551782,-0.10345069,-0.4194194,2.8064623
Sabicea_brachycalyx,9.036141,-0.004592687,-1.1610266,-0.00179496,-0.014685878,4.8034863,4.7962813,-0.10019111,-0.3690582,2.2606332
Sabicea_thomensis,9.03031,-0.00465621,-1.1565237,-0.0018066325,-0.014313171,4.779758,4.787435,-0.09907924,-0.36686713,2.275359
Sabicea_angustifolia,9.058368,-0.0046963464,-1.161206,-0.0018405824,-0.015493535,4.810487,4.803775,-0.09877838,-0.36913905,2.2893448
Adina_metcalfii,8.240458,-0.002969842,-1.0716242,-0.0017272426,-0.0017408262,4.3377514,4.4136057,-0.09266869,-0.31517193,2.0928383
Isertia_parviflora,8.159747,-0.00317008,-1.0794553,-0.0016270756,-0.0070907436,4.387499,4.3939223,-0.10553665,-0.32205552,1.9373238
Machaonia_acunae,8.135157,-0.003098129,-1.0836574,-0.0018410862,-0.012276993,4.4805923,4.422876,-0.10761864,-0.32385606,1.9191123
Rondeletia_miraflorensis,8.268923,-0.0029064203,-1.1036156,-0.0016539324,-0.0056831683,4.4927845,4.443086,-0.10470736,-0.32289296,1.996337
Scolosanthus_portoricensis,8.109395,-0.0033811517,-1.0703832,-0.0015566109,-0.009485118,4.3478417,4.345622,-0.09713472,-0.3184009,2.0619965
Warszewiczia_ambigua,8.320102,-0.003274817,-1.0835259,-0.0016611833,-0.010832999,4.4629893,4.4408274,-0.08180557,-0.31976488,2.1347487
Calyptranthera_schatziana,-0.09709094,-0.07078168,22.462858,-0.012936614,20.839312,1.5486617,0.31320575,2.3991766,15.131769,0.0029559878
Lygisma_flavum,-0.09663167,-0.070919886,22.483011,-0.012400081,20.905128,1.5914466,0.32269296,2.2951796,15.195358,0.0012174733
Huernia_rosea,-0.09461103,-0.07316052,22.690746,-0.012693799,21.484938,1.4228837,0.32020164,2.2501276,15.80977,0.003747353
Huernia_barbata,-0.09566468,-0.072457366,22.597647,-0.012881562,21.386415,1.6288769,0.3129312,2.2291362,15.52227,0.029562097
Sarcolobus_spathulatus,-0.09609681,-0.07151531,22.336864,-0.012810399,20.86269,1.7095947,0.33057123,2.3254688,15.185415,0.0012170672
Leichhardtia_trilobata,-0.096802354,-0.07298453,22.714373,-0.013310735,21.267149,1.5059485,0.3134032,2.3781917,15.364158,0.0013369386
Leichhardtia_velutina,-0.09704681,-0.07248002,22.702898,-0.013414553,21.201878,1.461501,0.31676036,2.3232932,15.445247,0.004471312
Hoodia_pilifera,-0.097329505,-0.07206333,22.498314,-0.013012301,20.896044,1.4653465,0.3209421,2.2797525,15.141473,0.0068889568
Ditassa_albiflora,-0.09895389,-0.0809156,24.30792,-0.013243658,23.726141,1.5488192,0.40852275,2.425608,17.633081,0.018425971
Metastelma_ditassoides,-0.098887645,-0.080896735,24.301151,-0.013237949,23.723217,1.5394148,0.40824395,2.4247055,17.63814,0.01839946
Oxypetalum_pannosum,-0.099579416,-0.08071606,24.37825,-0.013211352,23.725847,1.4910283,0.40386736,2.4782948,17.623878,0.019569393
Funastrum_lindenianum,-0.09947492,-0.08059891,24.358374,-0.013339045,23.753803,1.5621982,0.40434527,2.4134226,17.632784,0.01940904
Vincetoxicum_forrestii,-0.10029863,-0.0808136,24.493446,-0.01350691,23.758474,1.5950421,0.40668407,2.422128,17.721588,0.018547287
Vincetoxicum_atratum,-0.10104445,-0.081002526,24.585285,-0.013555489,23.785645,1.5969183,0.40576681,2.4626288,17.71659,0.018309534
Asclepias_flexuosa,-0.10086015,-0.080972575,24.509644,-0.013493133,23.75688,1.5190562,0.39935568,2.4466362,17.697437,0.01331517
Asclepias_macrotis,-0.10078538,-0.08101046,24.525726,-0.013480017,23.796394,1.510391,0.4008562,2.438157,17.718287,0.0144501785
Pachycarpus_schinzianus,-0.10061175,-0.080817126,24.465618,-0.013519394,23.748562,1.5500437,0.40020618,2.4139645,17.657148,0.015364702
Cynanchum_balense,-0.10009117,-0.08088088,24.390533,-0.013475424,23.651289,1.5435373,0.4030647,2.4625206,17.53598,0.01922813
Gymnema_macrothyrsa,-0.099533,-0.07949345,24.196793,-0.013403913,23.19656,1.5410849,0.39288262,2.3501544,17.322784,0.014070525
Marsdenia_cardozoi,-0.09990839,-0.079491384,24.208162,-0.013476417,23.187159,1.566444,0.39158675,2.355061,17.278706,0.013585981
Secamone_racemosa,-0.099125214,-0.07826569,23.813828,-0.013408579,22.833134,1.5780878,0.38379318,2.3748662,16.921844,0.011848704
Pentopetia_glaberrima,-0.10032131,-0.07793251,23.8189,-0.013153449,22.72006,1.660761,0.3821523,2.4252644,16.797161,0.0061830515
Macropharynx_gigantea,-0.09861574,-0.0781483,23.678183,-0.013411493,22.652012,1.5587878,0.3794476,2.3665864,16.811468,0.00857655
