"accepted_species","estimate"
"t8",0.49343967109654
"t112",0.292809006166683
"t148",0.292142020055411
"t60",-1.26808280927077
"t99",-1.23556865649906
"t52",-1.39078779175401
"t76",0.035113250847491
"t212",1.48964349667517
"t94",0.520656501175962
"t48",0.193193099213928
"t174",-0.368953677036889
"t172",0.0659348218910565
"t47",0.886794118448636
"t55",0.970454007033051
"t176",0.365335116992553
"t39",0.223377412756607
"t103",-2.15412996762427
"t85",-0.0634742309551454
"t207",-0.400472862110291
"t20",0.587849504545021
"t15",1.21551632598137
"t44",1.67118831256621
