accepted_species,estimate
t8,0.46595336493493783
t112,0.4650161063814732
t148,0.5186771515249795
t60,-0.39540952756680636
t99,-0.9710949310830436
t52,-0.7113944766945118
t76,-0.15836371805122118
t212,0.43969448518019544
t94,0.6418343577034213
t48,0.14685506845848328
t174,-0.0890580898940983
t172,-0.08253740775751169
t47,0.4296756382371709
t55,0.6792841369470677
t176,0.12493014048075314
t39,-0.2856330527491692
t103,-2.1002894682104016
t85,-0.03907600406213848
t207,-0.020815683762354383
t20,0.6187851503819324
t15,0.6174605216485145
t44,1.730270889143926
