"accepted_species","estimate"
"t36",0.191958346095821
"t127",0.541379229205028
"t114",0.541541971354825
"t105",0.54307211176862
"t257",0.552330301317747
"t91",0.552406229069389
"t206",0.550057487070187
"t287",0.550793426346997
"t226",0.568711274758315
"t143",0.573529383576715
"t199",0.573650541119411
"t252",0.575380146329699
"t185",0.575611497958115
"t242",0.577919642827109
"t302",0.567589699823602
"t318",0.548177116929256
"t269",0.547870707505944
"t59",0.543615981950164
"t76",0.528901544089519
"t63",0.682016003986368
"t75",0.691794871207976
"t42",0.676980128565316
"t116",-0.382907529682148
"t221",-0.383340767042528
"t107",-0.387700203196222
"t146",-0.388400050262473
"t151",-0.388265297792124
"t193",-0.40023708611728
"t256",-0.399953227357557
"t169",-0.400553903029167
"t86",-0.399090117300566
"t110",-0.412608015863966
"t64",-2.33491153736157
