accepted_species,estimate
t36,0.11198216863831559
t127,0.5938205225119136
t114,0.5739106197773365
t105,0.5899232512191249
t257,0.3676728991009656
t91,0.1741954508469105
t206,0.6302615626868792
t287,0.6055715862219966
t226,0.5096776532536338
t143,0.581431811795078
t199,0.5079730476701608
t252,0.5208959003337073
t185,0.5526133301916409
t242,0.6782811291535212
t302,0.723438717054565
t318,0.6206285042403793
t269,0.6108140280691641
t59,0.40929195010090985
t76,0.4352811232169274
t63,0.568585504247157
t75,0.4981206645632264
t42,0.5825330502443231
t116,-0.4604642334079711
t221,-0.29492350140871965
t107,-0.22633175634046895
t146,-0.4326835024135662
t151,-0.3979723937040531
t193,-0.3772216804796206
t256,-0.2633887562205794
t169,-0.35300799320482174
t86,-0.18083802709961813
t110,-0.4798672124115337
t64,-2.3144876028356665
