"accepted_species","trait_BM_trend_scaled"
"t2",-1.75632835059341
"t38",0.810938350773329
"t39",NA
"t52",0.742321112871434
"t53",0.159735738939243
"t61",-1.22223015427857
"t62",-1.34084509252841
"t93",NA
"t94",-0.618575578502153
"t47",-0.436842304292081
"t48",-1.26931952452444
"t17",-0.790646436028479
"t1",-0.890008102394115
"t58",1.06242265387588
"t59",0.924672311764709
"t88",-0.0922145550651921
"t89",-0.359646466513833
"t49",-0.79499874671007
"t50",-0.582523711054929
"t32",-0.0758539033833312
"t16",-0.538135723905495
"t7",-1.0546261571795
"t26",0.610325474786051
"t27",-0.260780584179659
"t24",-0.527241758082018
"t23",0.327619868377231
"t28",-0.241284466326727
"t40",-0.108690027298926
"t41",-0.672231504530454
"t86",-0.550369835610813
"t87",-0.945316205852403
"t25",-0.0810744962915789
"t91",0.657633951108739
"t92",0.596799752271661
"t31",1.19774320518436
"t11",1.98548831688975
"t12",0.651746578626172
"t55",0.70531829891127
"t56",0.434753592270491
"t20",0.36991974635919
"t18",0.54523373662122
"t19",-0.89188714190686
"t74",0.783482298043502
"t79",0.639686126255597
"t80",0.716381169913578
"t81",0.80912678644345
"t60",0.359788254609451
"t34",1.3753296298215
"t90",1.47314280779585
"t97",1.9581985588967
"t98",1.88515598575642
"t99",-0.0992272307697244
"t100",-0.189476386145643
"t72",NA
"t73",-1.55955078863075
"t67",-1.79832376962312
"t63",-1.43446868362437
"t64",-1.05997392903921
"t35",NA
"t70",1.04652364604499
"t71",1.18761342380475
"t54",1.71186758814547
"t57",1.94749795031007
"t82",2.21209483041884
"t83",NA
"t42",2.36669596581484
"t9",-0.974952963988929
"t75",-1.17340920171929
"t76",NA
"t3",-1.06151206208824
"t14",-0.52690574731181
"t15",NA
"t65",-0.827931275390626
"t66",-0.0298654747200386
"t43",-1.16142971869092
"t44",-0.631228150038997
"t45",0.130089267927584
"t46",0.847313742099838
"t8",NA
"t13",NA
"t36",0.749292488848403
"t37",0.507728528710816
"t21",-0.644173260648379
"t10",0.0135025349519613
"t6",0.193627112164738
"t4",-0.29166626242116
"t22",-0.856677862095696
"t30",-0.645541579761577
"t95",-1.48180396762746
"t96",-1.53158643352282
"t5",-0.366194782239731
"t29",1.00208609084719
"t68",0.309331981895341
"t69",0.832567953752011
"t33",0.848672056502131
"t51",0.0380703749727331
"t84",-0.100507921700712
"t85",0.381234975608189
"t77",-0.40565829231226
"t78",NA
