accepted_species,0,1
t196,0.44004345,0.55995655
t54,0.5362353,0.46376473
t124,0.35176516,0.64823484
t79,0.33940834,0.66059166
t183,0.5666871,0.43331286
t103,0.5429514,0.4570486
t92,0.49703854,0.50296146
t63,0.5648684,0.4351316
t84,0.48857993,0.5114201
t70,0.5491128,0.45088717
t120,0.51790917,0.48209083
t129,0.65701425,0.34298575
t82,0.63963926,0.36036077
t87,0.71428233,0.28571767
t147,0.67611873,0.32388124
t137,0.7183747,0.28162524
t192,0.40317643,0.5968236
t188,0.5847348,0.4152652
t189,0.56999516,0.43000484
