accepted_species,estimate
t96,-0.1700617460895197
t97,-0.19050365220601603
t59,-0.8311437506704682
t68,-0.7995523547034542
t93,-0.28367570445670964
t94,-0.21063461738668013
t138,0.31940172711585857
t197,0.40658321122620295
t198,0.3705480244691641
t173,0.5344245785472137
t259,0.5328074052178393
t225,0.5347836490038036
t105,-0.1643435232833235
t80,-0.4566853696515951
t78,-0.26812658433742587
t119,0.4150899935429765
t126,0.07558706606306184
t127,0.14521849169239107
t121,-0.02743937080676537
t283,0.5723898877070496
t284,0.5723856339608879
t161,0.5629386527174056
t244,0.5666069896282333
t248,0.5692960261039719
t249,0.5669553471858337
t214,0.5726702592903318
t154,0.06936754896897881
t52,-1.1980575378524665
