"accepted_species","estimate"
"t35",0.122488036526826
"t111",-0.224756048892124
"t120",-0.152760262664418
"t258",-0.98945145349523
"t113",-0.351651993575194
"t164",-0.0559785526350046
"t305",-1.12586076741968
"t307",-0.328915056058881
"t225",-0.859187495346805
"t134",0.926458341014798
"t289",1.09175228515496
"t314",0.114049729597128
"t320",0.448985220246335
"t263",-0.50409014117891
"t50",0.287779065401718
"t139",0.737889186807254
"t157",-0.873542514759445
"t274",-0.0323607723113264
"t249",0.366651930103845
"t83",0.0755380181284704
"t297",-0.720441711454831
"t204",0.772593406952744
"t150",0.527569218538495
"t273",-1.36641094292502
"t237",-1.52928857322127
"t301",0.034737621801723
"t167",-0.76580238739685
"t47",0.270251826929649
"t9",0.872482172479007
"t46",1.64422370900699
"t64",1.1379119962856
"t6",1.07051687860767
"t4",1.4271281339548
