accepted_species,estimate
t146,1.8902551214163164
t147,1.9358322095519649
t215,2.079252715748444
t194,2.082208461749519
t76,0.9473430813533454
t132,0.852450824320609
t180,0.6456543619171233
t59,1.1178296349977959
t71,1.102447261604753
t161,0.6717758468436262
t168,0.7400994350589053
t169,1.0465592582401433
t93,1.120243476153542
t58,1.2400023970580405
t89,1.17296096361499
t115,1.0082380553915975
t116,1.1575972801540095
t156,1.1792519971958377
t157,1.1722547390926568
t121,1.2978494422772664
t22,0.2172215241599785
