accepted_species,estimate
t146,1.2407409998409975
t147,1.2407409998409984
t215,1.2618339959105962
t194,1.2608242984672287
t76,1.215249367887624
t132,1.2439115841618
t180,1.2471634897126602
t59,1.2051262169890238
t71,1.2246029541101744
t161,1.2637042758700663
t168,1.269145274349257
t169,1.2691452743492573
t93,1.2506493321278787
t58,1.1990923081809797
t89,1.2172123676156774
t115,1.2280999175926486
t116,1.2212394750456719
t156,1.2275810448631408
t157,1.2255811303419304
t121,1.225341548496233
t22,0.7284022209299765
