accepted_species,0
t176,-0.11500678873430532
t288,-0.07104327109499217
t289,-0.09863518093954704
t195,-0.08717242485888903
t196,-0.08925898260129363
t171,-0.16812929227023993
t310,-0.6255177257753337
t311,-0.5844233898632926
t298,-0.5844233898632926
t299,-1.0270806237665502
t292,-0.35467853145021894
t293,-0.33366404027612473
t228,-0.45692229200626394
t283,-0.06283890555658588
t284,-0.06283890555658588
t218,-0.034566268218021695
t271,-0.06283890555557174
t272,-0.030936851657321882
t266,-0.0628389055556639
t246,-0.03468630739481747
t152,-0.06283890555451148
t156,-0.03529258419617814
t189,-0.032211326258428215
t247,-0.03097257659038882
t248,-0.0312052285900281
t179,-0.030730628562373276
t214,-0.03206923385447476
t233,-0.06060326685539708
t234,-0.03192783719318494
t188,-0.0349714605155006
t169,-0.034981711997662944
t296,-0.060603266856551055
t297,-0.05660835950240344
t144,-0.03541789482477597
