"accepted_species","estimate"
"t176",-0.709397376663634
"t288",-0.709397376663634
"t289",-0.709397376663634
"t195",-0.709397376663634
"t196",-0.709397376663634
"t171",-0.76426911003519
"t310",-1.38723241777764
"t311",-1.38723241777764
"t298",-1.38723241777764
"t299",-1.33152306462651
"t292",-1.22328999508065
"t293",-1.22328999508065
"t228",-1.22328999508065
"t283",-0.373052225606467
"t284",-0.373052225606467
"t218",-0.373052225606467
"t271",-0.373052225606467
"t272",-0.373052225606467
"t266",-0.373052225606467
"t246",-0.373052225606467
"t152",-0.373052225606467
"t156",-0.340575598147409
"t189",-0.340575598147409
"t247",-0.340575598147409
"t248",-0.340575598147409
"t179",-0.340575598147409
"t214",-0.340575598147409
"t233",-0.340575598147409
"t234",-0.340575598147409
"t188",-0.340575598147409
"t169",-0.340575598147409
"t296",-0.340575598147409
"t297",-0.340575598147409
"t144",-0.340575598147409
