accepted_species,estimate
t176,-0.40312908866523167
t288,-1.0348046697434792
t289,-0.8051370585670474
t195,-0.9895915074316264
t196,-0.9028773449706282
t171,-0.14566233378754534
t310,-1.2772344744157191
t311,-1.202000235965547
t298,-1.2086628214862833
t299,-1.1510729310184877
t292,-1.2057125616283293
t293,-1.2020319203094196
t228,-1.2343335782110798
t283,-0.7866801979251572
t284,-0.7746255641718784
t218,-0.8003409775570876
t271,-0.8619455530043449
t272,-0.9714320459954382
t266,-0.8668629521811502
t246,-0.972525272469607
t152,-0.7517646759340977
t156,-0.7164219327890757
t189,-1.0065902527451884
t247,-1.209886076354243
t248,-1.2106187225685412
t179,-1.1224161253660276
t214,-1.1185870832495821
t233,-0.9521385305130061
t234,-1.0470298280574983
t188,-0.6883979349796707
t169,-0.3190114751085409
t296,-0.9928016401271642
t297,-1.1285680310169717
t144,-0.1790076377960763
