"accepted_species","estimate"
"t171",-0.902273700771496
"t13",-0.0770804718932642
"t12",-0.0931768483921187
"t234",0.137675757746837
"t206",0.137261979223917
"t274",-0.087189428655442
"t81",0.828028258209093
"t227",-0.118282021616436
"t327",1.8452088934872
"t112",1.01347867374854
"t256",0.579379858452241
"t216",0.732582132406074
"t317",1.77683528340923
"t331",1.69106469867087
"t66",1.34655429427283
"t172",-1.04720648277404
"t209",0.0333051866347082
"t244",0.584332564882712
"t249",0.520151413120614
"t68",-0.638156046317177
"t58",-0.287043812841707
"t40",0.907150430567768
"t22",0.556642048293304
"t321",0.0223319539534402
"t67",0.0136093771251188
"t153",-0.616698353669502
"t49",-1.19352138305672
"t264",-1.3154110198557
"t151",-1.7051891541969
"t195",0.799471963656772
"t125",-0.458774412582155
"t170",-0.185210279394939
"t329",0.38419201357195
"t44",-0.456493935615208
