accepted_species,estimate
t171,-0.7569431232313042
t13,-0.1999600242607136
t12,0.017034412626769368
t234,0.1782563726485219
t206,0.18014436373530196
t274,0.08686195087582568
t81,0.21773066349123535
t227,-0.06985063844559597
t327,2.052141643962041
t112,1.256974161220031
t256,1.1225038600658421
t216,1.0289870317747467
t317,2.1088891730206565
t331,2.1177413153176206
t66,0.9011575403144306
t172,-0.9774276175558493
t209,-0.1861256426666482
t244,0.6142346657014824
t249,0.5869110734326067
t68,-0.23936829274877694
t58,-0.4669203681527165
t40,-0.281469345293013
t22,-0.279799159022388
t321,-0.2424845536543639
t67,0.08810813153372161
t153,-0.6173714834769549
t49,-0.6371016421191833
t264,-1.7881070187492927
t151,-1.5654422740275944
t195,0.5729420594788287
t125,-0.7346446518751192
t170,-0.1507688075344505
t329,0.13448996608747904
t44,-0.22340508759412792
