accepted_species,0,1
t51,0.17060076145313585,0.8293992385468641
t143,0.12115694898247753,0.8788430510175225
t188,0.8398101420114569,0.16018985798854313
t20,0.13373029780916856,0.8662697021908314
t47,0.21898677784509268,0.7810132221549073
t162,0.09141136945208517,0.9085886305479148
t226,0.927577982582608,0.0724220174173919
t92,0.03352904225429576,0.9664709577457042
t205,0.0802690192753881,0.9197309807246119
t40,0.03252465786900549,0.9674753421309945
t21,0.03314393373374358,0.9668560662662564
t81,0.7031559120323839,0.2968440879676161
t123,0.7557551538120093,0.24424484618799072
t135,0.780313559478421,0.21968644052157899
t167,0.2168239151543856,0.7831760848456144
t141,0.2611716745869671,0.7388283254130329
t117,0.17802754636357554,0.8219724536364245
t124,0.14732394313293495,0.852676056867065
t228,0.5792466253767912,0.42075337462320883
t194,0.48717801662835125,0.5128219833716487
t60,0.4231906459592848,0.5768093540407152
t107,0.009356436637509735,0.9906435633624903
t223,0.19494621413489488,0.8050537858651051
