accepted_species,estimate
t140,-0.3630062033942236
t164,-0.3235532608680921
t199,-0.3005532594131814
t158,-0.3799828322962484
t209,-0.39573762794453643
t218,-0.39585436899375287
t189,-0.3942313277475969
t122,-0.392720780123075
t162,-0.4262593462714143
t274,-0.4821223669235614
t295,-0.48655846585986046
t252,-0.4762915222826723
t193,-0.42039356774095965
t302,-0.40241689154824145
t318,-0.4024422406886688
t300,-0.4012959258293745
t379,-0.399544880568005
t424,-0.3953611997875276
t139,-0.4027945028475616
t167,-0.41231717460925404
t282,-0.48931466103876425
t287,-0.48905853659575704
t471,-0.48588453705741813
t489,-0.4859242143882146
t325,-0.5242304872439413
t481,-0.536767294755622
t490,-0.5364262059872873
t491,-0.5364262059872856
t374,-0.5326883114664329
t149,-0.418041629865862
t155,-0.39047325133786737
t276,-0.3823962489343841
t394,-0.38389132188842784
t413,-0.38362958368600525
t369,-0.38345623527045325
t275,-0.38266944668532316
t261,-0.3821928478894837
t493,-0.38438899081736444
t449,-0.38429358286548415
t288,-0.38335987908009145
t337,-0.3268206780319776
t456,-0.3234258693627213
t224,-0.35447861730462854
t422,-0.3323103720836801
t284,-0.33704900915149383
t453,-0.3305643026403981
t338,-0.33233127844815397
t179,-0.36905383479164805
t147,-0.3986361021746179
