accepted_species,estimate
t104,0.4240746533083124
t110,0.46339587935355137
t218,0.4513695095287932
t145,0.45393953677184534
t124,0.49396850193197284
t168,0.4738449788893355
t185,0.4737218197625297
t194,0.5089846218154308
t149,0.39829025126463463
t102,0.9233143789607134
t95,0.8740799104457907
t137,0.833377775946203
t153,0.8319394713804437
t162,0.845082990761037
t136,0.8958026583186377
t84,0.8588690282117938
t126,0.8389139323701683
t81,0.7320163120413616
t43,0.5927570732637829
t222,0.21643166524667573
t116,0.3774286323526947
t177,0.3774286323526947
t178,0.3774286323526947
