accepted_species,0,1
t10,0.45725042,0.5427496
t31,0.37057316,0.62942684
t36,0.32146025,0.67853975
t37,0.41183156,0.58816844
t39,0.32146025,0.67853975
t45,0.5777825,0.4222175
t59,0.40809298,0.591907
t69,0.40613157,0.59386843
t83,0.45562166,0.54437834
t91,0.40809298,0.591907
t95,0.28501922,0.7149808
t133,0.31176615,0.68823385
t156,0.2312392,0.7687608
t165,0.6721357,0.32786426
t170,0.49416542,0.5058346
t171,0.2312392,0.7687608
t174,0.50086975,0.49913022
t182,0.5968784,0.40312162
t185,0.2884289,0.7115711
t187,0.5968784,0.40312162
t190,0.2312392,0.7687608
t194,0.39652002,0.60348
t197,0.62605035,0.37394968
t199,0.50079256,0.49920744
t209,0.2312392,0.7687608
t219,0.38028026,0.61971974
t240,0.23131543,0.76868457
t257,0.24169135,0.75830865
t272,0.24531376,0.75468624
t299,0.24020451,0.7597955
