"accepted_species","estimate"
"t27",-0.0387122039991041
"t41",-0.0929745762308387
"t22",0.138981778701797
"t73",-1.24945340375452
"t118",-1.04365236764159
"t77",-0.373809709638246
"t66",-0.648230234291781
"t43",-0.354118495507348
"t187",-1.70844740653607
"t35",0.446103830767355
"t166",-0.00621802910371232
"t197",-0.278835223742525
"t134",-0.318968275651573
"t192",-1.84667414846146
"t45",-0.106004999822034
"t30",-0.384214687226709
"t131",1.17034368024727
"t155",-0.603593290827456
"t123",0.250433587929286
"t5",2.71423493018376
