,0,1,2,3,4,5,6,7,8,9
t357,10.709021,-0.63427794,-0.6726011,4.8110867,4.0139785,-0.2949352,8.108776,5.5179744,0.17410454,-0.17485775
t382,10.6105,-0.6507152,-0.66350275,4.9545317,4.1405015,-0.28965363,8.001264,5.418236,0.1685967,-0.17830433
t391,-0.2809587,11.158459,-0.13167287,-0.13427378,0.00078163564,5.3469634,0.29268062,0.030227942,0.15102303,-0.33952978
t392,-0.27897835,11.388015,-0.13450693,-0.14100094,0.0053252904,5.3863993,0.3948743,0.035392433,0.16063493,-0.35162598
t395,-0.32212633,9.928274,-0.11728351,-0.13685495,0.16176553,4.1334567,0.018500976,0.08912812,0.10329834,-0.34218353
t400,10.39984,-0.72924304,-0.73972684,4.529822,3.706445,-0.23255113,7.6029034,5.37454,0.23435739,-0.124499455
t404,-0.11419661,10.111189,-0.1381898,-0.14682895,0.0021480368,3.1025708,0.15233423,0.20630832,0.04063649,-0.19139466
t409,10.027672,-0.58946425,-0.5981013,4.628582,3.8846314,-0.319151,7.157457,5.101374,0.14060901,-0.21623556
t411,-0.27068067,11.442339,-0.14317307,-0.14182022,0.0055175405,5.4282107,0.37154058,0.037199695,0.15899967,-0.34507242
t413,10.852455,-0.7116103,-0.7229277,5.095964,4.4483833,-0.2878009,7.676541,5.1633334,0.21226765,-0.26463416
t414,-0.27688417,11.330811,-0.13329251,-0.14021449,0.006150597,5.380539,0.29829997,0.03193646,0.15829499,-0.34631273
t415,10.100473,-0.61091274,-0.60180396,4.673215,3.9487226,-0.3184737,7.198545,5.1444707,0.13964474,-0.20805775
t416,-0.20981756,11.169293,-0.12918001,-0.11640886,1.3237655,5.1482887,1.3428789,0.026228601,0.13446529,-0.40605912
t419,-0.27913314,11.389328,-0.13869636,-0.14086474,0.0060362406,5.423904,0.3137353,0.033507887,0.1583086,-0.34334257
t423,-0.21000981,11.16137,-0.124863565,-0.11780265,1.2379999,5.0865927,1.317498,0.03193744,0.13247249,-0.40021333
t424,10.357044,-0.7334957,-0.74154943,4.5416045,3.6407058,-0.2318132,7.493676,5.3214116,0.23545149,-0.12242945
t426,-0.10501367,9.768025,-0.16747567,-0.13908051,0.0029216956,3.2252476,0.003058289,0.19482219,0.041978303,-0.2002891
t433,-0.09731897,9.618949,-0.16597985,-0.136316,0.00291811,3.1571884,0.00015686662,0.1924043,0.041806336,-0.19484372
t437,-0.34348217,11.783252,-0.13090935,-0.14430325,0.18857971,5.6809516,0.23063941,0.057367302,0.13048841,-0.35095152
t438,-0.28242543,11.465916,-0.13665931,-0.14241205,0.0057794806,5.4312677,0.38776106,0.034261957,0.16272686,-0.35226846
t447,-0.10673843,10.272811,-0.12763114,-0.14732318,0.004061065,3.1079957,0.179125,0.1914846,0.055283085,-0.20084524
t448,-0.10874098,9.811248,-0.12905297,-0.144734,0.0042733382,2.9307969,0.103257805,0.19751549,0.04536429,-0.1973217
t453,-0.22483222,11.206958,-0.14001611,-0.11751892,1.3399947,5.2816544,1.2005571,0.02611401,0.13265924,-0.4205553
t454,-0.33766478,11.864919,-0.12644076,-0.14145662,0.22165817,5.7175813,0.34938642,0.04850873,0.13608293,-0.3417425
t455,-0.26506782,11.469722,-0.14717072,-0.14247102,0.0062157256,5.4217553,0.38046238,0.0400037,0.15903983,-0.3494542
t456,-0.2723124,11.445678,-0.13839623,-0.14183618,0.0061407536,5.422902,0.36539996,0.035777,0.15934896,-0.34727615
t457,-0.104384206,9.670225,-0.16486594,-0.13751006,0.0030826523,3.158004,0.0023058846,0.1930552,0.042896893,-0.19428778
t460,-0.3329901,10.074538,-0.12890708,-0.13938934,0.2545792,4.1884303,0.018507358,0.096869804,0.10467575,-0.36208922
t461,-0.33274823,10.071747,-0.13021857,-0.13938653,0.2515953,4.1953893,0.01960144,0.09679622,0.10360654,-0.3627917
t462,-0.34627077,11.727725,-0.12322058,-0.13926177,0.21201147,5.812904,0.27775252,0.03670228,0.13929953,-0.34316865
t463,-0.3483945,11.741112,-0.123618945,-0.14025106,0.20607132,5.795415,0.27544543,0.03983225,0.13825485,-0.3436224
t467,-0.34513846,11.8056965,-0.1244659,-0.14097625,0.19603246,5.822603,0.29462108,0.039215673,0.14001705,-0.34487435
t470,10.517025,-0.7430191,-0.739542,4.584455,3.7225702,-0.23922847,7.588757,5.353705,0.23154432,-0.12855266
t471,10.3406105,-0.73078746,-0.73050135,4.536714,3.697235,-0.23292597,7.4890585,5.2607155,0.22958396,-0.12746303
t473,-0.14964531,10.687718,-0.1277952,-0.16176783,0.0051658717,3.1683834,0.09417258,0.21448718,0.05344116,-0.20946002
t474,-0.34308964,11.924857,-0.12469284,-0.14249577,0.23335479,5.7338033,0.36640787,0.05010038,0.13609208,-0.343369
t475,-0.3424052,11.891412,-0.12420207,-0.1426175,0.22494207,5.706163,0.35338974,0.051174268,0.13520572,-0.34383547
