"accepted_species","sorted"
"t1",0.0934928729851406
"t7",0.0934928729851405
"t58",0.0934928719279589
"t59",0.0934928661238272
"t62",0.0934928774887322
"t63",0.0934928600700719
"t40",0.0934928728724537
"t24",0.0934928729848422
"t22",0.0934928729914107
"t25",0.0934928729849723
"t33",0.09349287296594
"t34",0.0934928729413775
"t52",0.0934928716728868
"t98",0.0934904539399787
"t99",0.0934926648219015
"t180",0.216845766692806
"t203",0.0829557614279013
"t204",0.086654719887984
"t220",0.0980643623024359
"t222",0.518743347172752
"t235",2.01824137811578
"t236",0.0751163012281347
"t232",0.462147806295445
"t194",0.0981894747908888
"t195",1.08344444189668
"t149",0.0932311742035385
"t205",0.166629999976349
"t206",0.101090051188601
"t190",0.0973413700166469
"t269",2.1454623716058
"t276",0.936179206743141
"t319",-1.12295615556282
"t320",1.41072698154057
"t309",1.80589177880097
"t229",0.0512287599722866
"t290",0.815861700111176
"t291",-2.36815250889546
"t259",-0.62604613582417
"t260",-0.740711269279864
"t214",0.331088107851349
"t153",0.0934902689177151
"t250",-1.21515674311228
"t283",1.07063562687909
"t284",0.320009154320754
"t253",1.5372411783283
"t254",0.65611191254056
"t211",0.0784003929449817
"t212",0.108309600268797
"t136",0.0935545421530129
"t122",0.0934939309033433
"t126",1.42884351943482
"t341",-2.15572938931452
"t342",-3.84777056733553
"t173",0.0979669818834682
"t349",-0.436221545409535
"t350",0.250047813968914
"t246",-1.86849614136008
"t359",0.432936457016134
"t360",0.411838406117944
"t335",-1.24749634715523
"t336",-2.02320379305005
"t272",-2.56780541248874
"t277",0.513198501484408
"t278",-1.0216791209832
"t274",0.0440712401967967
"t267",-3.43384608725437
"t227",0.0959223934356858
"t337",0.773340948666149
"t338",1.12019834327908
"t275",2.08470454008353
"t271",-0.0259093961183804
"t233",0.0345735653947524
"t181",0.0902001316308886
"t182",0.0868308734720276
"t167",0.0937339240092314
"t187",0.0915342896778669
"t240",-0.358901864724974
"t298",-4.10069408908524
"t299",-0.857281042863064
"t152",0.0935800815579268
"t145",0.220612094104944
"t94",0.093492905076978
"t73",0.0934928916941326
"t95",0.0934908946742194
"t96",0.093492664827106
"t84",0.0934944944114687
"t85",0.0934929176010818
"t74",0.0934928480126003
"t69",0.0934928699499663
"t81",0.0934928583979576
"t83",0.0934929064609569
"t147",0.10196218843609
"t156",0.0934575748342034
"t168",0.0927180957268336
"t178",0.0926403682653605
"t179",0.0924807806037271
"t121",0.0934893744302979
"t91",0.0934929325669078
"t101",0.0934932105399455
"t154",0.0935574325729055
"t155",0.0933308921294823
"t54",0.0934928723571426
"t55",0.0934928703423876
"t107",0.0934856475332606
"t130",0.0934899690563008
"t131",0.0933845297435393
"t112",0.0934930076103898
"t116",0.0935011451106941
"t117",0.0934916281755319
"t104",0.0934923099563634
"t93",0.0934922256880833
"t78",0.0934928751713734
"t79",0.0934928231449781
"t134",0.095089797199235
"t135",0.0933359401058973
"t164",0.0896862918571998
"t165",0.0937592638094355
"t166",-0.0102370295092177
"t244",-0.709724565107279
"t300",1.36711238456414
"t301",-1.80590249172612
"t242",0.429654449194218
"t243",3.25925069070554
"t157",0.0931962773420171
"t262",0.023881210921172
"t263",0.0385321766928316
"t270",2.43736219389395
"t279",-1.40344905337735
"t303",0.140436489340109
"t304",-1.10763387647549
"t199",1.38856283024474
"t351",-3.21248144672845
"t352",-4.4169328681012
"t305",1.99773530052043
"t306",0.722097307807841
"t247",-0.751848524610612
"t353",2.89268216458099
"t354",0.083292507271695
"t234",0.105388923540444
"t207",0.0429033512727531
"t264",0.119137705158651
"t265",0.0189385251004134
"t174",0.0941997364667614
"t175",0.104363469218304
"t75",0.0934928932874065
"t102",0.0934663648063141
"t138",0.0935508935767494
"t139",0.0925723656230246
"t133",0.0935040333749872
"t90",0.0934928907133521
"t61",0.0934928723439812
"t60",0.0934928729466663
"t76",0.0934938756032435
"t77",0.0934927710704319
"t70",0.0934928692970145
"t66",0.0934928795258726
"t144",0.580834815476247
"t200",0.0942949811950792
"t223",0.0412703261272642
"t238",1.39479935184466
"t239",-0.192481384189118
"t280",-0.693210907296568
"t343",0.250726389741825
"t344",-1.33141147952067
"t316",0.648172697538144
"t317",-1.63963541975008
"t331",-2.28389180281841
"t332",1.3269227669793
"t255",-0.683244412316774
"t256",-0.0612760282373042
"t208",0.0809225072319765
"t209",0.38187956491873
"t218",0.159833360218983
"t237",0.141721220455172
"t287",1.14817998479484
"t288",0.874796731168758
"t188",0.0892580558825653
"t189",0.101401895502009
"t361",-0.45805752113492
"t362",-0.200870569291377
"t219",-0.125115340956519
"t231",-2.03269881105545
"t266",-1.71042750232899
"t268",-0.0541421481069714
"t339",1.25799464818718
"t340",1.87836536631845
"t215",0.179405211923414
"t245",-0.603431327337969
"t248",-1.32299582555282
"t249",0.0549102855934075
"t313",-0.381902522924883
"t314",-0.096336997097255
"t302",-3.64921358169025
"t210",0.0913843004754979
"t285",0.137933543139469
"t286",-1.66104154797717
"t261",0.149065948238488
"t251",0.090380497286302
