"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t6",-0.0930743434491298,0.0263545291877724,-0.18947901316955,0.265265456156004,-0.0172392170793366,0.0660272160743433,-0.00615033009352836,0.000912183257936139,-0.000948455920710235,0.00756732389652707,-0.000289325134691118,2.72166165325874e-05,9.0572106929173e-05,-0.000122240443436243,0.00592868983727687,-0.000224557753149921,0.00110017178962769,-0.0126778038508435,0.0254628198709381,-0.0023028848724147,0.000993226432807598,-0.0549382828771722,0.19975289826371,-0.291081099036699,0.0039024924634688,-0.0196075807178363,0.00713065110619655,-0.00154881038456422,0.105853182561932,-0.010275778861053,0.388930597021421,-0.460167776734109,0.00425972318364565,-5.48395187651716e-05,-1.2479164840353e-06,-9.38550572272068e-07,0.000406730171905252,3.85977002869804e-05,1.81289826764764e-05,-0.600803627963981,-2.5325932948691e-06,-0.000272857575544335,0.00109963038270119,1.71534772774046e-05,-0.0651169899921947,-8.73938946759911e-05,0.000347712460916491,2.22469730469652e-05,6.80870439531359e-06,1.69346016479866e-05,6.30663016101462e-16,3.50126392570561e-05,1.18597416491311e-07,-0.000635466394158453,-8.42414198325842e-14,9.98588555017936e-17,2.26206991850323e-05,-4.43403489095963e-17,-2.13226721675889e-16,-8.50256048902665e-17,-0.000104643359920951,0.000190974243813381,-0.000226876591038817,0.000177610146694158,-1.19307070722854e-18,3.90680485473992e-18,1.41443137404895e-15,3.50673916338502e-17,1.36632175145638e-16,8.91755941888047e-17,8.1276626603974e-17,4.20587913880811e-17,2.05338572684708e-17,6.13227090762774e-18,1.08677953088869e-16,9.06733048231535e-17,6.32497054747254e-17,-5.11152108889501e-06,-4.09122697246027e-17,1.95828106829682e-17,3.34651124411343e-17,-2.15488822443485e-17,-3.810160280912e-18,-3.6640040271888e-17,-2.46063340972444e-17,-3.0976955928408e-17,-3.2058029024224e-17,-5.13591885698741e-17,2.18174335037253e-17
"t77",-0.101912571344572,0.0309606226012048,-0.246596558295894,0.350629125402264,-0.0260575322073278,0.101269396541377,-0.010323301423839,0.00164754860511526,-0.00221988717295768,0.0244882653997504,-0.00127412204118576,0.000255732290154875,0.00116101062165376,-0.00264828980370091,-0.0252948776362406,0.000574210572742647,-0.0019680493667779,0.0226305496805454,-0.0301174256087237,0.00252823455699738,-0.000995699912018462,0.0528742071471723,-0.189696293623576,0.260173185259619,-0.00331008371089844,0.0155641752857659,-0.0049479188538083,0.00104516090620214,-0.0566844069321659,0.00520991837377915,-0.184022009096322,0.217245818070338,-0.002042554883498,2.8290730898365e-05,6.78260261342015e-07,5.95373681215328e-07,0.00046037135519159,3.25428603374392e-05,7.68307525279306e-06,-0.231988672725706,-4.09246147121506e-07,-1.03843212635752e-06,-3.22175659696691e-06,-1.24655810305572e-06,0.187595311999223,-1.22932162846055e-06,1.76960597142552e-06,1.00331438738906e-07,1.62663994594101e-08,-6.88564635495266e-09,2.02240852028481e-16,-8.75342287589691e-08,-2.85738474544017e-10,1.47936290051398e-06,3.67138790818158e-16,-5.57860358126317e-18,2.75197389271812e-07,6.19000612862389e-16,-6.5623836093861e-16,-8.19439354276155e-16,-2.4059014697074e-06,4.44833284878046e-06,-6.11788061554084e-06,5.15507579878428e-06,1.76754440780379e-14,2.35972501617981e-14,-0.707106781186547,-3.21573161178269e-14,-5.97432390166049e-15,1.91072636058227e-15,-3.02083610977817e-16,2.72598210182952e-15,5.05827730968486e-16,1.00827136008673e-16,-2.2551121387709e-15,-3.02713652319843e-15,6.02853829761112e-16,-3.43629384449338e-07,-7.04527520266512e-16,-3.07460772534846e-16,6.52874787545899e-16,2.48701180129017e-16,-1.18296265198789e-16,4.24655114852956e-16,9.75784544037842e-17,1.48118127824263e-16,1.77529179020177e-16,-2.04648176926197e-16,-3.17401199137868e-17
"t45",-0.101912571344572,0.0309606226012051,-0.246596558295894,0.350629125402264,-0.0260575322073279,0.101269396541377,-0.0103233014238391,0.00164754860511519,-0.00221988717295753,0.0244882653997505,-0.00127412204118591,0.000255732290155001,0.00116101062165376,-0.00264828980370104,-0.0252948776362403,0.000574210572742592,-0.00196804936677785,0.0226305496805451,-0.0301174256087236,0.00252823455699764,-0.000995699912018708,0.0528742071471721,-0.189696293623576,0.260173185259619,-0.0033100837108986,0.0155641752857657,-0.00494791885380792,0.00104516090620207,-0.0566844069321657,0.0052099183737791,-0.184022009096322,0.21724581807034,-0.00204255488349835,2.82907308980815e-05,6.78260261062879e-07,5.95373681376071e-07,0.000460371355192367,3.25428603373553e-05,7.68307525258185e-06,-0.231988672725704,-4.09246147196858e-07,-1.03843212545684e-06,-3.22175659656576e-06,-1.24655810296283e-06,0.187595311999223,-1.22932162883277e-06,1.7696059713675e-06,1.00331437834716e-07,1.62664006855252e-08,-6.88564589835574e-09,-2.34799431857233e-15,-8.75342286647215e-08,-2.85738981467064e-10,1.47936289874456e-06,-3.82757582939403e-16,-6.57657426666151e-17,2.75197388697123e-07,-4.41343348319644e-16,5.978473406646e-16,8.80489520998107e-16,-2.4059014679042e-06,4.44833284995126e-06,-6.11788061558647e-06,5.15507579987786e-06,-1.7791042594526e-14,-2.35338983366979e-14,0.707106781186548,3.21963763027422e-14,6.1006864960105e-15,-1.76669386025553e-15,3.81300175458419e-16,-3.06000630264376e-15,-4.03778002344215e-16,-1.12732122063839e-16,2.17227248062319e-15,2.85398170665979e-15,-5.186387934363e-16,-3.43629383875959e-07,6.53436581073983e-16,3.271305459589e-16,-5.79046121473122e-16,-3.23887419762816e-16,1.3062346390007e-16,-3.82966115842714e-16,-9.17937212830711e-17,-1.78495670466505e-16,-2.44981557814204e-16,9.16124715515215e-17,7.45244825972825e-17
"t59",-0.0998400583000471,0.0298761805883737,-0.233075385173456,0.330405404760539,-0.0239548761694997,0.0928606408895262,-0.00932373971755952,0.00147088163457554,-0.00191163229592191,0.020349291778281,-0.00103170085067339,0.000198933756181846,0.000894326650713092,-0.00201729483681675,-0.0173003917815133,0.000366595901504225,-0.0011566467823452,0.013291932214994,-0.0149259927290759,0.00119678687456063,-0.000441221860755582,0.0226451808485044,-0.0802857354577563,0.103827006009552,-0.00124578537889827,0.00536731369703745,-0.0013312335709746,0.000262170546107445,-0.00234978292642085,-0.000203324187482096,0.0414800700447195,-0.0521606885217918,0.000880001611815711,-1.61971361554381e-05,-4.29513291116273e-07,-4.48497210837841e-07,-0.000585176777023741,-4.26582456642027e-05,-1.10961735131035e-05,0.340401218749235,7.14900525850408e-07,3.03184211246309e-06,9.89738951602857e-06,5.00312888470118e-06,-0.816108401152298,7.05431178340072e-06,-1.19345591483097e-05,-6.88500843082939e-07,-1.20799200582576e-07,6.10934849647898e-08,5.57698848215638e-15,1.35048215714744e-06,5.5341483440843e-09,-3.12897886317866e-05,-4.18609277322174e-15,2.74637574832799e-16,2.76396676997681e-06,-2.12700485617503e-16,-1.97599685610146e-17,1.79607972464851e-17,-1.54159081679038e-05,2.8251293073634e-05,-3.5200259041815e-05,2.82417311063869e-05,1.22805717053054e-16,-5.6660855043167e-17,-6.72969810561567e-16,-3.74440521336422e-17,-2.49663338700436e-17,-1.03200324838557e-16,4.66454651570776e-16,4.84961323788676e-16,-1.110210307122e-16,1.34503230444204e-17,1.12053029656682e-16,1.54739128535414e-16,4.96454065227203e-17,-1.10833860612961e-06,-1.04088850752804e-16,5.1706881501819e-18,-1.21244374284095e-17,-5.5915195538757e-17,-1.50569666129422e-17,9.56560478436614e-18,3.32622735454337e-17,-5.84788868125915e-17,-2.72411804263533e-17,-5.70417948124705e-17,2.57615218766559e-17
"t9",-0.0973235135153639,0.0285627483076349,-0.216755589551978,0.306007942018013,-0.0214285398904547,0.0827617261742821,-0.00812620279996966,0.00125961618567338,-0.00154510024598811,0.0154547755228917,-0.000746145469521157,0.000132423822509576,0.000582489414205529,-0.00128065080455362,-0.00810523026380953,0.000129922903534488,-0.000241021498159709,0.00275457568968699,0.00189403049807825,-0.000270487868665405,0.000165882481296669,-0.0103470047564646,0.03899502154134,-0.0657268287618982,0.000981713991944001,-0.00555857007299912,0.0024774159493198,-0.000558878231020766,0.0517581981873676,-0.00548044164497484,0.250006784805394,-0.30019647147917,0.00341329093137063,-5.29051125325871e-05,-1.32326586012973e-06,-1.25201212162592e-06,-0.00120825397841842,-8.63929309025784e-05,-2.10899864210638e-05,0.640011710687809,1.17911002891225e-06,2.34030853217987e-06,6.43487628114675e-06,-1.14950475268286e-06,0.509250201200819,-2.23597568620944e-05,8.80399634199796e-05,5.64214654777368e-06,1.74433993557892e-06,4.46643018664159e-06,-4.6285663007106e-15,9.97990804312533e-06,3.45518639569181e-08,-0.000186466414942319,-2.48555687062993e-14,-1.42101840842791e-16,8.21439270832037e-06,9.29495013805168e-17,4.5365327370247e-16,-1.29385369293915e-16,-4.06618958457325e-05,7.43258192198939e-05,-8.99388763064556e-05,7.10910583890839e-05,-1.72779429579494e-16,-6.22246419352666e-17,-9.72703083003769e-16,-8.63834807948885e-17,2.51091068605539e-16,2.86378244098694e-17,-1.15917582455604e-16,-2.60171013649241e-16,1.34176131869232e-16,-6.33138381032222e-17,3.44744511285879e-17,1.72517091843228e-16,-7.36751369305811e-17,-2.32869680763413e-06,-3.34871431689918e-17,2.11977326110353e-17,3.73001955274138e-17,2.17569848172865e-16,7.79959360272274e-17,2.62158120734675e-18,-4.4210228896167e-17,-2.81014764760438e-17,-2.59596127903406e-17,-1.06784088882445e-16,3.99304581103383e-17
"t5",-0.0841728140526451,0.0217457246006128,-0.132845940442385,0.180738882743254,-0.00860345570234472,0.0315543465311415,-0.0020964908058923,0.000201602373163975,0.000259595390540563,-0.0082378308664225,0.000618941837823878,-0.000179347971541881,-0.000872212087042112,0.00213675947191299,0.032289081072608,-0.000873105294011403,0.00347159206138099,-0.0399571051498764,0.0639492246619499,-0.00554414530744963,0.00226634362507204,-0.122245994411541,0.440752084210939,-0.617319064687665,0.00797896923976071,-0.0381116281850687,0.012208351971714,-0.00256613537281973,0.0985492710754364,-0.00569445439801991,-0.32425879609067,0.458115626703397,-0.021031826256099,0.000922682791508459,4.96777934979686e-05,-5.31596773306659e-05,-0.00343582238539387,-0.000196114567798353,-9.16268921853182e-06,0.0767819486059903,-4.77095685408573e-06,-0.000751208113393569,0.00303714995961342,4.67106437024267e-05,-0.00265332254040184,-0.000243614054229188,0.000961551952204385,6.14753653277465e-05,1.87544111420905e-05,4.63480565080946e-05,2.89184091263415e-16,9.44178017971859e-05,3.18441455276187e-07,-0.00170379754659582,-2.24527807324428e-13,3.74629617676572e-17,5.74050310654753e-05,-5.41319981824183e-18,1.3271692713933e-16,-4.79152163286392e-18,-0.000259281475246597,0.000472902542332005,-0.000557784906915122,0.000434968799716768,-8.04576786658864e-17,2.74993962830835e-17,-7.54108984013287e-16,-6.64798016350676e-17,-1.2985898552052e-17,8.53181078655142e-17,1.56151341517103e-16,-2.42698817277208e-17,-1.51770715734722e-17,1.0000318958715e-17,-1.99192470822634e-18,-1.44263738304466e-16,-1.46743916957423e-18,-1.1783100619025e-05,-4.22211070095935e-17,8.18409964998843e-18,2.86038739931642e-17,-7.61704465368815e-17,1.66075292357942e-17,1.20439149956845e-17,-2.04982044757574e-17,2.57452478011278e-18,-3.35889011026521e-17,-9.59510850421258e-17,7.44789598482238e-18
"t11",-0.146375999805253,0.139586915116813,0.0887246297682949,-0.069650806588196,-0.0181007818914635,0.109407172224707,0.0001889895954134,0.000303772991857899,-0.00106047906940744,0.122114587235332,0.000452319170904944,0.220984721788438,-4.88081518695553e-05,7.55115538050226e-07,-0.00151808087364437,2.88408586131133e-05,-0.000116500273955451,0.00144102796648105,0.000767892960115014,-9.71682218549594e-05,5.73032537492889e-05,-0.00377056642866026,0.0151897817109437,-0.0114006169579752,0.000158608546300541,0.587704807833508,0.00103347372397555,-0.000227715789139225,0.0286750326340873,0.00740192969188512,0.00255756388337037,0.000903706190016239,-0.0447351571930601,-3.1696375609544e-05,-5.08808134452728e-07,-8.7889874386215e-07,-0.0662255113827092,5.30139428811233e-05,2.55208286150869e-07,-4.63302710086988e-05,-7.75257544587674e-08,-0.0784367861915131,-0.000162320747808629,1.4350139639878e-06,-3.60616213806314e-06,-1.08660661486452e-05,4.61595553080193e-05,2.97055877915316e-06,9.31381064547666e-07,2.41970913004932e-06,-0.707106781186546,5.43956440709437e-06,1.91525765158964e-08,-0.000284732840751254,-3.11502683242563e-13,-7.32340555138984e-16,4.22780462199923e-06,2.48092310982773e-15,-2.96750100403851e-16,-4.79874977838458e-16,-0.00274149686950262,3.3132806863827e-05,-4.50992124958225e-05,0.000693937475057847,1.1079067870098e-16,6.9817767162909e-16,-1.28127203510866e-15,6.87035577244173e-17,1.19311456548597e-16,-5.65393234828861e-17,1.36539305248736e-16,-3.98403663021405e-16,-1.13169958213498e-16,-2.24008593836388e-16,-2.93717402139719e-16,8.9002774577351e-16,2.51018024264972e-16,-1.139529879844e-06,6.73589184446236e-17,-1.6140830524552e-16,2.72958200645738e-16,-1.24214475311835e-16,-1.02205834381629e-16,1.39258063297346e-16,5.45865598506239e-17,-6.142288941897e-17,-2.66339932345323e-16,-2.03856305281535e-16,-5.36404393103552e-18
"t12",-0.146375999805253,0.139586915116813,0.088724629768295,-0.0696508065881956,-0.0181007818914634,0.109407172224707,0.000188989595413247,0.000303772991857819,-0.00106047906940754,0.122114587235331,0.000452319170904877,0.220984721788437,-4.88081518697069e-05,7.55115537756298e-07,-0.00151808087364425,2.88408586131329e-05,-0.000116500273955482,0.00144102796648066,0.000767892960114883,-9.71682218547897e-05,5.73032537493083e-05,-0.00377056642866059,0.0151897817109431,-0.0114006169579758,0.000158608546300482,0.587704807833505,0.00103347372397553,-0.00022771578913907,0.0286750326340873,0.00740192969188468,0.00255756388337125,0.000903706190015841,-0.0447351571930606,-3.16963756095581e-05,-5.08808134082204e-07,-8.78898743989934e-07,-0.0662255113827108,5.30139428811684e-05,2.55208285903968e-07,-4.63302710072e-05,-7.75257517937169e-08,-0.078436786191512,-0.000162320747809258,1.43501396321127e-06,-3.60616212784215e-06,-1.08660661484826e-05,4.6159555303981e-05,2.97055877881476e-06,9.31381063881438e-07,2.41970913167675e-06,0.707106781186548,5.439564365275e-06,1.91525557891058e-08,-0.000284732840752883,-3.33820215385668e-13,6.81302162247441e-16,4.22780462063771e-06,-2.54252150078859e-15,9.09717823233153e-16,2.77068647693947e-16,-0.00274149686950017,3.31328068641841e-05,-4.5099212495627e-05,0.000693937475057938,4.34532510048041e-16,-8.09078080435045e-16,2.12086076653108e-15,3.31820701539722e-16,7.38176926136964e-16,1.81358862317211e-16,-3.96316469456956e-16,5.3826962883806e-16,3.64893391130682e-16,4.00851585851402e-16,5.69736188071005e-16,-6.4341761726786e-16,-2.85821923717397e-16,-1.13952987933012e-06,-2.31660490661971e-16,3.82085941317295e-16,-3.45901199302043e-17,7.93735577387269e-17,2.27208817623869e-16,-9.15413871155213e-17,-5.34487162895068e-17,-5.44273581753737e-17,8.59655424336767e-17,-5.3955093407461e-17,4.06841178714089e-18
"t31",-0.151130025917202,0.147680032105177,0.0971952707483911,-0.0766984468355527,-0.0208297775651346,0.126493950066166,0.000224820178789442,0.000369596873367545,-0.00139032479029998,0.173718663217793,0.000686807534585008,0.375652700945149,-8.55161001756173e-05,1.37135846067999e-06,-0.00436738601583729,0.000138723680463515,-0.00415435947196522,0.0541146670398517,-0.00195848187615652,0.000187313326273283,-8.03813667139366e-05,0.00460347552227553,-0.0177230713471614,0.010820483537767,-0.000125449817715437,-0.365030169879521,-0.000361910649283115,6.90034344035272e-05,0.000642380154813924,0.000700005473384436,0.000554975511311839,0.000203295046777852,-0.0141201009313433,-1.18370942386282e-05,-2.01952482093022e-07,-3.88556027218974e-07,-0.042724850318699,3.51365695599292e-05,1.85242758317265e-07,-3.41665602842101e-05,-6.97910854641973e-08,-0.320130048454684,-0.00115914250293615,-2.85491424899726e-06,4.91377880375288e-06,6.33046177084723e-06,-1.86751023464813e-05,-1.1588881693168e-06,-3.0942851428248e-07,-5.71518995593502e-07,-1.19581268285227e-15,-4.57227645839881e-07,-9.84905116471694e-10,1.17606918621786e-05,6.6168680771007e-15,1.30039185437165e-16,7.99196413165074e-07,-2.7257155290741e-15,0.707106781186547,1.31409747677802e-14,-0.000677276610453503,8.22891256530489e-06,-1.18837081167332e-05,0.000188304698297022,2.2666200473872e-16,1.23609588610678e-15,-5.18518145845469e-16,2.45058934631286e-16,3.29958722221203e-16,-3.49190354762493e-16,-1.27593310335091e-15,5.04142858480929e-16,9.5641907788367e-17,-1.24967399608837e-16,-2.0201359355422e-16,1.25662595313024e-15,2.5164460965801e-16,-4.25579427764876e-07,4.3372956047751e-16,-6.8263128268666e-17,-1.2113416778441e-16,1.14497457309474e-16,1.4088861361999e-16,1.89169591612215e-16,-7.29187049784447e-17,-2.38917517000812e-16,7.48295977904831e-17,7.62131585180111e-17,-1.05644862876621e-17
"t32",-0.151130025917202,0.147680032105177,0.097195270748391,-0.0766984468355527,-0.0208297775651344,0.126493950066166,0.000224820178788887,0.000369596873367628,-0.00139032479029987,0.173718663217793,0.000686807534584871,0.375652700945149,-8.55161001757096e-05,1.37135846050348e-06,-0.00436738601583744,0.000138723680463569,-0.00415435947196511,0.0541146670398511,-0.00195848187615646,0.000187313326273199,-8.03813667137379e-05,0.00460347552227513,-0.0177230713471615,0.0108204835377673,-0.000125449817715138,-0.36503016987952,-0.000361910649283297,6.90034344035427e-05,0.000642380154814094,0.000700005473384317,0.000554975511311812,0.000203295046777768,-0.0141201009313441,-1.1837094238384e-05,-2.01952481581483e-07,-3.88556027801915e-07,-0.0427248503186998,3.5136569559608e-05,1.85242758471096e-07,-3.41665602838492e-05,-6.97910855146629e-08,-0.320130048454684,-0.00115914250293701,-2.85491424935684e-06,4.91377880365573e-06,6.33046177097671e-06,-1.86751023470393e-05,-1.15888816980987e-06,-3.09428514780532e-07,-5.71518995210918e-07,5.69119761266866e-16,-4.57227645864113e-07,-9.84906574047022e-10,1.17606918671222e-05,8.15279414822417e-15,-1.60821838925262e-16,7.99196405055133e-07,2.71581668073455e-15,-0.707106781186548,-1.28926376509578e-14,-0.00067727661046162,8.22891256155788e-06,-1.18837081181306e-05,0.000188304698295762,-1.16615944230146e-16,-1.19556416047732e-15,8.6429951077896e-16,-3.78929860616042e-16,-9.94174077086413e-17,4.7777830580498e-16,1.63442337850241e-15,-5.70007047540409e-16,3.0332560778981e-16,-1.32502483622419e-16,2.16404945754478e-16,-1.62147704307464e-15,-2.14093141028254e-16,-4.25579427742281e-07,-6.49305565244595e-16,1.64378835990124e-16,2.93903400845295e-17,-1.17768933857465e-16,-3.38878815738304e-17,-1.77659951638766e-16,-1.11301929883596e-16,3.03605165948038e-16,-4.12724583145141e-17,-1.39723517756941e-16,1.73389119089784e-16
