accepted_species,0,1
t32,0.6838403,0.3161597
t188,0.98532104,0.014678964
t140,0.021625519,0.9783745
t184,0.7712948,0.22870521
t185,0.94148684,0.058513157
t110,0.15146703,0.848533
t175,0.5442686,0.45573136
t125,0.020894587,0.9791054
t90,0.022618532,0.97738147
t77,0.90089667,0.09910333
t149,0.98532104,0.014678964
t50,0.19606918,0.8039308
t142,0.7356265,0.26437348
t151,0.490458,0.509542
t38,0.053946733,0.94605327
t192,0.4257322,0.5742678
t166,0.39536995,0.60463005
t88,0.08544564,0.91455436
t126,0.23246193,0.7675381
t136,0.11253047,0.88746953
t25,0.0768885,0.9231115
