"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t26",-0.102352628100684,0.115509738436601,0.0142601246408465,0.0276032247843311,-0.0275849731859763,0.00230349768813777,-0.30319531839866,0.00964925767354219,-0.000426379432755049,0.00182012513148993,-0.000160800227700757,0.000989380233983042,-0.00119464850044827,0.0017733143186163,-0.0219913552788373,0.00633610545083152,-0.00075940686901988,3.58716745121974e-05,-0.0184513804557575,0.929876919770607,-0.00688170919965293,0.019053771359261,-0.000220921314509895,0.0148716073416352,-0.00840615098758062,0.0162381772760067,-0.00114120233176502,0.000353599045531989,-0.015376771837944,0.0675610159230766,-0.00011930829230636,0.000675354179274962,-0.000453137162202793,-2.52868351637867e-17,0.000141994700271443,-0.00146359525313857,-0.000100066916942734,0.000785113675571727,4.30304824653998e-16,0.000610945594160766,0.000648061342502681,-0.000350939154900568,4.65513103897915e-17,2.58681508177072e-05,-5.96124592858406e-18,8.83669970019582e-05,0.000414229333570835,-0.000120765628791157,-0.000192506750650381,9.38805975605744e-17,9.78593868730953e-06,1.1809519348697e-05,7.55857028702303e-07,2.89568914800385e-05,5.97526898407206e-17,2.17712241203672e-17,0.000618052200041172,-1.5267566082186e-05,-4.83250890595432e-06,-1.48054339866163e-06,-5.22858654492913e-17,-1.69169309037461e-06,-3.71110056831789e-05,1.61375422242634e-17,-3.05118905608884e-05,-5.5920240418592e-17,0.00012210728772464,2.35630970522182e-05,6.36355253326736e-18,1.06937935415397e-17,9.08518989888496e-17,-4.66527471652382e-05,8.80687356106942e-17,1.00971633225556e-17,6.58230340038072e-17,1.93969951386311e-05,2.22184814713654e-16,1.02918697214347e-16,-1.0514397312581e-06,-3.84477157034155e-17,-1.18891784795281e-17,-3.27702342405526e-17,-7.24417573997963e-06,1.28700329845611e-06,-3.00069288171457e-17,6.72197571873464e-17,-2.1336867598446e-17,2.06460010528402e-18,6.55238462683708e-17
"t69",-0.108511210146694,0.124034637530506,0.016402654419117,0.0333955583363007,-0.0339698507785368,0.00295537438096504,-0.4029552264021,0.0148226512675384,-0.000818811768213131,0.00429032524440706,-0.000891729552836655,-0.00155969094117661,0.0015578520660716,-0.00216194773709092,0.0112560158613459,-0.00288378295580143,0.000340812582889358,-1.57188980435886e-05,0.00250857519227474,-0.10835839787122,0.000607113756654467,-0.000982868590789804,1.60513305306856e-06,5.27893533524594e-05,-6.25361243450423e-05,8.50160414963804e-05,-3.28496514220275e-06,5.04164938273292e-07,0.00324033539499715,-0.885724471851559,-0.000643791548711669,0.000688044493377561,-0.000440964955497674,1.17843016932753e-16,8.68876049201511e-05,-0.0124966848572286,-5.72589134644496e-05,0.000448371915410921,-2.74413281096052e-16,0.000346512596283596,0.000364370029570263,-0.00019464624368708,-2.3902918066944e-16,1.40117380453415e-05,-1.08434287850205e-16,4.7759084645705e-05,0.000223122585790888,-6.48543889776099e-05,-0.000103093964129548,1.97158124023739e-16,5.22024388096115e-06,6.29586065080751e-06,4.02884067967776e-07,1.54274143025922e-05,4.98807033696578e-17,1.63419946195002e-17,0.000329238929441991,-8.13232136995349e-06,-2.57397778495604e-06,-7.8846978938315e-07,-3.01848475747633e-17,-9.00936675075729e-07,-1.97648361104971e-05,7.6068242336903e-18,-1.62528963372167e-05,-1.15381640497197e-16,6.50642837826861e-05,1.25599492195796e-05,8.6758217785774e-17,1.73320541462884e-17,3.16503578274398e-17,-2.48816988196027e-05,-4.13941230050289e-17,6.48035024271837e-17,6.22754714638696e-17,1.03618892406474e-05,-2.25582484102518e-16,-1.83644420822699e-17,-5.62173906211688e-07,-1.16439662219417e-17,1.58611260123497e-17,-2.335307082579e-17,-3.87867655733955e-06,6.89633655829093e-07,-4.75093698342997e-17,7.0572420672555e-17,6.58555843132055e-17,7.85080503775107e-17,9.14537361886536e-17
"t27",-0.109917747116681,0.125974308887821,0.0168810203119811,0.034672636988141,-0.0353716948677242,0.00309717972350746,-0.424493959655907,0.0159097293946466,-0.000898633359882044,0.00478151070905773,-0.00102960477365132,-0.00197643170358467,0.00199901951875419,-0.00278780308020207,0.0158406575700057,-0.00412217769820695,0.000488109494263781,-2.2587129293749e-05,0.00442330418828393,-0.197239005836659,0.00117212837524199,-0.00212952170688623,4.8717888695861e-06,0.000210607905877623,-0.00037046162518035,0.00118241138662088,-9.40467973718987e-05,3.07600381247716e-05,-0.00367160844153329,0.252824525255566,0.000143536826219428,-3.92703357758511e-06,-3.79954783415914e-06,-3.93632823102733e-16,1.58847440879155e-05,0.821321205117789,-3.38470451147169e-05,0.000250544288935555,-3.13414868579692e-15,0.000173719317679786,0.000172583610905729,-9.02674448693647e-05,1.66919279874032e-16,6.83115051002194e-06,-8.13175996230716e-16,2.34994536910011e-05,0.000111562510354973,-3.29846120525784e-05,-5.34474010549394e-05,-4.4489207431764e-16,2.81452046349412e-06,3.42733824259703e-06,2.20099931658563e-07,8.51844025118507e-06,5.5825955664882e-16,-1.09642051909251e-16,0.000182513226566437,-4.52435802490406e-06,-1.43383438472988e-06,-4.45523579291822e-07,-4.828582021644e-17,-5.11710451930117e-07,-1.12683628941773e-05,9.2884581693892e-17,-9.34151292835261e-06,-1.54763151520098e-16,3.77490487950389e-05,7.34135811184177e-06,3.85472764860094e-19,1.26085188194368e-16,7.75894102094204e-17,-1.46782644407128e-05,6.51979246918018e-17,4.31948310634046e-17,-4.63253205002129e-17,6.22892748277914e-06,1.98469474583017e-16,-6.67394690236103e-16,-3.40666267183086e-07,-1.44555777922036e-16,1.20198423818377e-17,-4.85671739616911e-17,-2.37644664292622e-06,4.2488816906336e-07,9.54294103468623e-17,8.76979107721461e-17,1.05705020157361e-16,-2.44440157875536e-17,2.82685241642348e-17
"t13",-0.10998710394914,0.126069831492994,0.0169044283258223,0.0347348688197988,-0.0354399130840136,0.00310405975231881,-0.425536450145638,0.01596189982774,-0.000902426789493766,0.00480470074460395,-0.00103602004343516,-0.00199515709002586,0.00201875617125792,-0.00281575511921943,0.0160397237858082,-0.00417569758932557,0.000494471602497867,-2.28834943437697e-05,0.00450165998698722,-0.200850649595266,0.00119480563758201,-0.00217455259611902,4.99394590354517e-06,0.000216346635718755,-0.00038134759717906,0.00121997547137223,-9.71164940165979e-05,3.17772497459335e-05,-0.00385241659021759,0.271049184061037,0.000154551826383731,-4.35378199671095e-06,-4.22739708292417e-06,1.33438001786537e-16,2.68937812625318e-05,-0.403282235233557,-1.23755816572471e-05,0.000106128368142714,0.707106781186548,9.73196412024447e-05,0.000114803721609721,-6.91268510566418e-05,-8.156445377441e-16,5.9273907910954e-06,-6.30301627511265e-16,2.056417320532e-05,9.88575186136673e-05,-2.95523442377675e-05,-4.83883707509805e-05,2.13424963425247e-16,2.59173888343112e-06,3.16716626465128e-06,2.03644001495858e-07,7.90973090659475e-06,-6.01391315217537e-16,1.95325989738518e-16,0.000169686158080867,-4.21112733968175e-06,-1.33509193212321e-06,-4.16599408150051e-07,2.56075613076338e-17,-4.79185302095157e-07,-1.05630638339058e-05,1.96202452575005e-16,-8.77574383909696e-06,-8.46505950544427e-17,3.55477718661793e-05,6.92583431218928e-06,-1.1128514778069e-16,-3.97876388320693e-16,1.76308492324037e-16,-1.38775512298051e-05,2.09247418438768e-16,-1.26328486032221e-16,3.79803189175391e-17,5.91365825684074e-06,2.0830696581528e-16,-1.27686120267885e-16,-3.2396367318167e-07,5.09652078511183e-17,1.69806036192592e-16,-7.53728974310698e-17,-2.26490766165767e-06,4.05379708000457e-07,1.31095437807817e-17,3.7175591800465e-17,1.03228219581239e-16,-5.45348632968702e-17,3.0400377671926e-16
"t8",-0.10998710394914,0.126069831492994,0.0169044283258221,0.0347348688197985,-0.0354399130840136,0.00310405975231886,-0.425536450145637,0.0159618998277402,-0.000902426789494003,0.00480470074460379,-0.00103602004343504,-0.00199515709002594,0.00201875617125796,-0.00281575511921936,0.0160397237858083,-0.00417569758932568,0.000494471602497679,-2.28834943437133e-05,0.004501659986987,-0.200850649595266,0.00119480563758203,-0.00217455259611881,4.99394590395487e-06,0.0002163466357186,-0.000381347597179173,0.00121997547137205,-9.71164940162397e-05,3.17772497463231e-05,-0.00385241659021763,0.271049184061037,0.00015455182638303,-4.35378199691169e-06,-4.22739708296838e-06,1.63206718191881e-16,2.68937812628699e-05,-0.403282235233562,-1.2375581652335e-05,0.000106128368092006,-0.707106781186546,9.73196412030012e-05,0.000114803721611697,-6.91268510547679e-05,8.01238014099282e-16,5.92739079091853e-06,1.39807622098447e-15,2.05641732060795e-05,9.88575186151027e-05,-2.95523442373699e-05,-4.8388370751855e-05,2.37297228256292e-16,2.59173888375725e-06,3.16716626394243e-06,2.03644001112964e-07,7.90973090622508e-06,-3.55424389621831e-16,-1.39017429530631e-16,0.000169686158081513,-4.21112733941177e-06,-1.3350919322441e-06,-4.16599407678021e-07,1.19474534216135e-16,-4.79185302594061e-07,-1.05630638341508e-05,-1.30017908162692e-16,-8.77574383864948e-06,7.54070606134972e-17,3.55477718655867e-05,6.92583431291554e-06,7.83835308386211e-17,4.15120867440814e-16,-3.79791935451527e-17,-1.38775512292669e-05,-9.58977297871206e-17,2.41149622462116e-16,1.50557255145198e-16,5.9136582557427e-06,5.80796127227772e-17,2.10161033079515e-16,-3.23963673521759e-07,-2.77311587834789e-17,-2.16939590686275e-16,9.36750242143354e-18,-2.26490766070062e-06,4.05379707322107e-07,-1.06723442381805e-17,3.18796802160519e-17,-8.48543775759699e-17,6.62197075944555e-17,-1.82436491232431e-16
"t43",-0.142564888845414,0.178038852761331,0.0718065329195333,-0.0975523560211318,0.0541637025321751,-0.00183042586072581,0.123148883580457,0.319799099424209,-0.000185225381107027,0.00122389839014841,-0.000314988651822777,-0.000627394308695385,0.000627941648028379,-0.000871620163470064,0.0043344879928303,-0.00109063557072231,0.000128577598408334,-5.90455937197828e-06,0.000380739082215254,-0.00943742545537084,-3.98466516444381e-05,0.000538610647859029,-1.39561512088229e-05,0.00115970443083586,-0.000779255449088832,0.00740467377226243,-8.28664515436115e-05,2.9295030881256e-05,-0.00904618690007642,0.000849904705820859,-2.32885387174149e-05,0.000112778440594082,-7.60134586705484e-05,2.7963582758685e-16,3.08331093125143e-05,-5.60003297328049e-05,-0.000142630887239708,0.271010873678845,-1.01953801386556e-14,-0.000138537706672341,-9.02194994957008e-06,-2.23500732882435e-05,4.42130620119702e-16,2.1766292327502e-06,-5.62345839203604e-16,7.12131104745316e-06,0.000124958309357062,-6.51250903885021e-06,-4.16554718198515e-06,-1.01584075423907e-15,-1.99129428987245e-06,-4.88377009107959e-06,-4.23982362082863e-07,-7.53376714578561e-05,1.22921773427775e-14,-3.11996366491147e-14,-0.853299768109826,-5.03744988259185e-05,-1.20269927600196e-05,-1.16331591982719e-06,1.43610245160942e-16,-1.1218537719297e-06,-2.23578222633268e-05,5.42999447578169e-16,-1.57259307613245e-05,-2.74259296423264e-16,5.54378709455573e-05,9.92813541616818e-06,-6.28168322046382e-18,7.0253202515441e-17,7.92430427598022e-17,-1.82945706082234e-05,8.4331919566673e-17,5.50185406140272e-16,-3.2296305459098e-16,6.87752234302659e-06,2.04973331539367e-16,-7.38789219799673e-16,-3.61613519581269e-07,5.40519961583299e-17,-3.55116110803799e-17,-8.83444538751161e-18,-2.40915519836773e-06,4.22066106421908e-07,1.2119665264424e-16,3.81939492932509e-17,3.61537361381005e-16,1.19329442554271e-17,1.04334486648042e-17
"t79",-0.142977704741954,0.178657521952912,0.0722597280706694,-0.0983457779482746,0.0546363832842945,-0.00184876694106925,0.124509667083886,0.324476316134541,-0.000188678248087163,0.00124993915896225,-0.000323476530213972,-0.000652271286176724,0.000653785857668801,-0.00090799543927346,0.00455564687630322,-0.00114789761250063,0.000135351450723057,-6.21743944048485e-06,0.000406826258495054,-0.0101021836336878,-4.27843568850551e-05,0.000581315882354431,-1.52238626820081e-05,0.00127207535233982,-0.000859237483058675,0.00821038897572549,-9.20652492845935e-05,3.25783598174758e-05,-0.0103818553281221,0.00100786777498063,-2.77685988819883e-05,0.000138587793344445,-9.36907352304039e-05,-2.45544373641672e-17,4.22931958535791e-05,-8.10779262973033e-05,-0.000212648141013088,0.406328241788209,-1.40088818828552e-14,-0.000211987806144664,-1.42314473913895e-05,-3.77195576348301e-05,3.6366873836082e-16,5.10822435053786e-06,-3.73269712405853e-16,1.8150496266061e-05,0.000386414498729609,-2.83302881518041e-05,-4.94872357630987e-05,3.99839920489707e-16,3.60544712238707e-06,5.44970711135129e-06,3.97246102640501e-07,4.05185050427564e-05,-5.55498289199303e-15,1.30127265564599e-14,0.363935126420103,1.70041395255262e-05,3.71001847435927e-06,5.46032683530144e-08,1.46998594896698e-16,-2.89576998690194e-08,-1.64252104102182e-06,5.18793577865836e-16,-2.56563220108361e-06,-1.76437880783383e-16,1.38465702136079e-05,3.05859280844972e-06,-7.59960374082659e-16,5.65235076177696e-16,-5.11269913336538e-17,-6.78047980613752e-06,-6.96510425633544e-16,-1.69365358877927e-15,1.46108855143723e-15,3.25297633644241e-06,-7.32188598518341e-16,-0.707106781186547,-1.83974739494824e-07,-7.41574268280236e-15,-5.71358389276601e-16,-9.02058789925044e-16,-1.33007112701631e-06,2.41318145425476e-07,3.30090342615146e-16,8.31767335755822e-16,-3.40151311254964e-16,3.76412779683016e-16,1.02277505393121e-16
"t80",-0.142977704741954,0.178657521952912,0.0722597280706693,-0.0983457779482749,0.0546363832842944,-0.00184876694106946,0.124509667083886,0.324476316134541,-0.000188678248086938,0.00124993915896199,-0.000323476530214044,-0.000652271286176379,0.000653785857668766,-0.000907995439273456,0.00455564687630354,-0.00114789761250071,0.000135351450723135,-6.21743944072683e-06,0.00040682625849516,-0.0101021836336877,-4.2784356884996e-05,0.000581315882354401,-1.52238626819712e-05,0.00127207535233986,-0.000859237483058309,0.00821038897572549,-9.20652492846018e-05,3.25783598174652e-05,-0.0103818553281219,0.00100786777498074,-2.77685988819281e-05,0.000138587793344597,-9.36907352306086e-05,3.42189182407486e-17,4.22931958537153e-05,-8.10779262966441e-05,-0.000212648141012881,0.406328241788208,-1.47205593021488e-14,-0.000211987806144522,-1.42314473913175e-05,-3.77195576346722e-05,-2.25191346819105e-16,5.10822435039181e-06,-1.04470834710274e-16,1.81504962661801e-05,0.000386414498729755,-2.8330288151393e-05,-4.94872357630473e-05,9.03519185193068e-16,3.60544712253278e-06,5.44970711125949e-06,3.97246102494132e-07,4.0518505042305e-05,-5.25653803285956e-15,1.36056023940479e-14,0.363935126420102,1.70041395254817e-05,3.71001847479256e-06,5.46032687491726e-08,-3.39124679766951e-16,-2.89576998094755e-08,-1.64252104056318e-06,-8.40505751467843e-16,-2.56563220122353e-06,1.50241080311304e-16,1.38465702140305e-05,3.05859280913506e-06,8.18439139784207e-16,-2.93804598963216e-16,1.94200472508685e-16,-6.78047980627433e-06,6.66704724916989e-16,1.29298989244991e-15,-1.04485941529081e-15,3.25297634199542e-06,1.30168823100498e-15,0.707106781186548,-1.8397473763428e-07,6.99536363997328e-15,5.68395016476166e-16,9.14406052438113e-16,-1.33007112760135e-06,2.41318146337322e-07,-7.84350474323384e-17,-9.07295849604426e-16,4.40082654859783e-16,-2.87405101997634e-16,-3.10003886464957e-17
"t74",-0.14256426520347,0.178037267802319,0.0718030255011431,-0.0975435555504032,0.0541579412126888,-0.00183015833823182,0.123126426987703,0.319690534458426,-0.000185118869723673,0.00122296307846465,-0.000314589838196787,-0.000625587656851029,0.000625984176913987,-0.000868821514763696,0.00431312332279621,-0.00108492082224305,0.0001278989326667,-5.87300424081873e-06,0.000377202966331019,-0.00934436707716462,-3.94128756453201e-05,0.000531740871534118,-1.37162636324613e-05,0.00113670754575435,-0.00076168965091097,0.00721443316862406,-8.06395699105198e-05,2.84905673449534e-05,-0.0085779944242083,0.000773331175134673,-2.1002680521266e-05,9.54840328696058e-05,-6.38486481336952e-05,-1.09171519618991e-16,9.98731897774736e-06,2.92577638026474e-05,0.000236352968396169,-0.546049063923888,1.9474791791324e-14,0.000591772141478888,0.000348670503072535,-0.000132100263007398,-4.4273117302236e-16,7.65064568503012e-06,4.53419939698835e-16,2.58387311595086e-05,0.000508179334503485,-3.4423813001218e-05,-5.4744577160421e-05,-1.08997813599577e-17,2.90270595419505e-06,3.66967275573297e-06,2.42484572311095e-07,1.33623419124621e-05,-1.2982455724288e-15,2.10256571152318e-15,0.0590662699731694,-8.26434263579193e-07,-5.31962785960927e-07,-3.37198882702177e-07,-1.62175957531602e-16,-3.9978782985762e-07,-8.9294125228459e-06,-1.67117478924946e-16,-7.53317020615581e-06,-5.36574229421611e-16,3.07144007987873e-05,5.989269326458e-06,-4.39966453321156e-16,-3.79933829973572e-17,-2.55851094231607e-16,-1.19785947420301e-05,-3.2875927669487e-16,2.96789969292602e-16,-7.15493622074076e-15,5.05843434342827e-06,-0.707106781186548,5.49777987474617e-16,-2.75728543558435e-07,-1.27031612151984e-15,1.80508107095535e-16,-1.26346410703476e-15,-1.91332551988284e-06,3.41104027175747e-07,-1.66676727200828e-16,4.67293005138155e-16,-1.63952095547128e-16,1.08494213492535e-16,-5.4240540558367e-17
"t75",-0.14256426520347,0.178037267802319,0.0718030255011431,-0.0975435555504031,0.0541579412126885,-0.00183015833823172,0.123126426987703,0.319690534458426,-0.000185118869723794,0.00122296307846487,-0.000314589838196877,-0.000625587656850959,0.000625984176914077,-0.000868821514763543,0.00431312332279643,-0.00108492082224307,0.000127898932666744,-5.87300424075097e-06,0.000377202966331081,-0.00934436707716465,-3.94128756455343e-05,0.000531740871534181,-1.37162636325077e-05,0.00113670754575439,-0.000761689650911043,0.00721443316862413,-8.06395699105376e-05,2.84905673449444e-05,-0.00857799442420805,0.000773331175134451,-2.10026805211042e-05,9.54840328696348e-05,-6.38486481339927e-05,-1.55955399976829e-16,9.98731897776124e-06,2.92577638024948e-05,0.000236352968396064,-0.546049063923889,1.97067940758259e-14,0.00059177214147897,0.000348670503072633,-0.000132100263007363,-1.80169091658233e-16,7.65064568511469e-06,4.10230943421063e-16,2.58387311596116e-05,0.000508179334503031,-3.4423813001084e-05,-5.47445771600405e-05,-2.07753451830045e-16,2.90270595416833e-06,3.66967275593932e-06,2.42484572341852e-07,1.33623419121095e-05,2.35886964421165e-17,2.12428251031974e-15,0.0590662699731694,-8.26434263446758e-07,-5.31962785955004e-07,-3.37198882092185e-07,2.68716787650001e-16,-3.99787830293279e-07,-8.92941252291835e-06,6.19917316696197e-17,-7.53317020698538e-06,5.22571453611354e-16,3.07144007983509e-05,5.98926932604473e-06,4.70531592110535e-16,-1.55170241153277e-16,3.19436196190233e-16,-1.19785947448148e-05,5.62056202356999e-16,-2.99138446187012e-16,7.22344767145874e-15,5.05843437294983e-06,0.707106781186547,-1.22553394366391e-15,-2.75728543176159e-07,1.44809243868839e-15,-1.80601267751349e-16,1.06024636782417e-15,-1.91332552071377e-06,3.41104027237301e-07,-3.01075649432007e-16,-9.88145671962798e-17,3.3444404677239e-17,-9.4322199568361e-17,2.78501219173558e-16
