accepted_species,0,1
t17,0.9834778,0.01652225
t228,0.022116303,0.9778837
t353,0.99536055,0.004639439
t364,0.99446344,0.0055365376
t352,0.9887288,0.011271179
t155,0.9987628,0.0012372242
t191,0.99836797,0.0016320196
t355,0.9953294,0.004670615
t341,0.99832374,0.0016762622
t108,0.99836797,0.0016320196
t87,0.998795,0.0012050442
t146,0.89178747,0.108212516
t22,0.9970135,0.0029864912
t115,0.002347052,0.99765295
t50,0.002347052,0.99765295
t152,0.0042976737,0.9957023
t397,0.0013994575,0.99860054
t246,0.025999129,0.9740009
t201,0.071840644,0.92815936
t235,0.009606779,0.9903932
t242,0.01669699,0.983303
t266,0.049415886,0.9505841
t218,0.054931343,0.94506866
t194,0.011701584,0.9882984
t98,0.002347052,0.99765295
t75,0.002347052,0.99765295
t318,0.9959677,0.00403229
t215,0.97246015,0.027539829
t325,0.9772742,0.022725843
t349,0.9360533,0.06394674
t1,0.9737374,0.026262568
t10,0.5803431,0.4196569
t47,0.064147115,0.9358529
t386,0.09539741,0.9046026
t278,0.7870201,0.21297993
t311,0.98428524,0.015714739
t313,0.9944497,0.005550317
t314,0.9935437,0.006456289
t232,0.9920698,0.00793021
t44,0.998195,0.001804998
