accepted_species,estimate
t28,1.0720984417804436
t59,-0.015342832062731956
t54,-0.032174635570326016
t105,-0.18191449518057895
t141,-0.3154581877690275
t32,0.034186446288049066
t22,0.052052220216897205
t51,-2.109316190077036
t101,-2.0924694498609764
t187,-1.8961627448239133
t40,-1.5382864546537431
t162,-0.21976630287243565
t190,-0.40027922462737225
t132,-0.051894541357076995
t70,0.23751696182079735
t72,-0.950974268852168
t88,0.19013402882129676
t83,0.720439521997906
t13,1.3161701841248987
t11,1.54198777488402
