accepted_species,estimate
t28,0.7766601490539178
t59,0.0754165992152583
t54,0.06877364195661453
t105,0.20169860769183978
t141,-0.24812437026102113
t32,-0.04396029343668006
t22,0.025266102506365393
t51,-1.864134053882273
t101,-2.085980215799736
t187,-2.056071697096864
t40,-1.6151880650200072
t162,-0.3306361555388011
t190,-0.33126912317848944
t132,0.029080809517795965
t70,0.13795663092882654
t72,-1.116577893141593
t88,0.018839909337338215
t83,1.2112050566515882
t13,1.646961573494973
t11,1.5781144073477997
