accepted_species,0,1
t3,0.0046678185,0.9953322
t35,0.00023323298,0.99976677
t18,0.016620457,0.98337954
t62,0.0001039505,0.99989605
t320,0.00022178888,0.9997782
t186,7.9512596e-05,0.9999205
t225,0.011672795,0.9883272
t168,0.00038665533,0.99961334
t407,0.11119425,0.88880575
t416,0.035410583,0.9645894
t217,0.0002297759,0.9997702
t298,0.00026506186,0.99973494
t173,0.0024129152,0.9975871
t304,0.00056380033,0.9994362
t317,0.00056380033,0.9994362
t451,0.0019131899,0.9980868
t406,0.44111878,0.5588812
t328,0.00062316656,0.99937683
t272,0.00030875206,0.99969125
t433,0.9219323,0.07806773
t414,0.0009690523,0.99903095
t408,0.0011716485,0.99882835
t409,0.0011716485,0.99882835
t102,0.007291734,0.99270827
t195,0.00093084574,0.99906915
t484,0.9940247,0.005975309
t454,0.004071772,0.9959282
t449,0.015763104,0.9842369
t240,0.0002335906,0.9997664
t440,0.0010126233,0.9989874
t410,0.0010126233,0.9989874
t127,1.2278557e-05,0.9999877
t128,1.2278557e-05,0.9999877
t142,0.00013172626,0.9998683
t229,0.00060498714,0.999395
t391,0.0005519986,0.999448
t369,0.00034475327,0.99965525
t471,2.3961067e-05,0.99997604
t441,2.3961067e-05,0.99997604
t291,0.0012854338,0.99871457
t183,0.0022727847,0.9977272
t429,0.00048279762,0.9995172
t215,0.0014384389,0.99856156
t263,0.0014384389,0.99856156
t219,0.00011694431,0.99988306
t52,0.0038588643,0.99614114
t44,0.00019007921,0.9998099
t25,0.0023876429,0.99761236
t6,0.0027149916,0.997285
